t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
187,C,0.46338248962532713,2.3309290455057067e-5,0.5365942010842172,5,7,eps_0.75,eps,0.75
188,A,0.31838034434262685,1.8441292175608867e-5,0.6816012143651969,5,7,eps_0.75,eps,0.75
188,C,0.4633795708312807,2.1726374337490105e-5,0.5365987027943825,5,7,eps_0.75,eps,0.75
189,A,0.3183780353713924,1.7188730588109797e-5,0.6816047758980198,5,7,eps_0.75,eps,0.75
189,C,0.46337685026975195,2.0250935226278355e-5,0.536602898795021,5,7,eps_0.75,eps,0.75
190,A,0.3183758832290104,1.602124505330589e-5,0.6816080955259365,5,7,eps_0.75,eps,0.75
190,C,0.46337431447858085,1.8875677947535192e-5,0.5366068098434709,5,7,eps_0.75,eps,0.75
191,A,0.3183738772633877,1.4933057080764771e-5,0.6816111896795315,5,7,eps_0.75,eps,0.75
191,C,0.46337195090970273,1.759380219577052e-5,0.5366104552881011,5,7,eps_0.75,eps,0.75
192,A,0.3183720075459459,1.3918780657345045e-5,0.6816140736733961,5,7,eps_0.75,eps,0.75
192,C,0.46336974786710433,1.6398969004255272e-5,0.5366138531638914,5,7,eps_0.75,eps,0.75
193,A,0.31837026482247516,1.297339559142994e-5,0.6816167617819342,5,7,eps_0.75,eps,0.75
193,C,0.4633676944489761,1.5285269481953388e-5,0.5366170202815418,5,7,eps_0.75,eps,0.75
194,A,0.31836864046733,1.2092222667243293e-5,0.6816192673100023,5,7,eps_0.75,eps,0.75
194,C,0.4633657804938017,1.4247195664481148e-5,0.5366199723105338,5,7,eps_0.75,eps,0.75
195,A,0.31836712644073756,1.1270900486390141e-5,0.6816216026587752,5,7,eps_0.75,eps,0.75
195,C,0.4633639965300941,1.3279613336744241e-5,0.5366227238565698,5,7,eps_0.75,eps,0.75
196,A,0.31836571524900237,1.0505363882179632e-5,0.6816237793871154,5,7,eps_0.75,eps,0.75
196,C,0.4633623337295475,1.2377736694505653e-5,0.5366252885337571,5,7,eps_0.75,eps,0.75
197,A,0.31836439990741355,9.791823799721564e-6,0.6816258082687872,5,7,eps_0.75,eps,0.75
197,C,0.4633607838633755,1.1537104720647313e-5,0.5366276790319048,5,7,eps_0.75,eps,0.75
198,A,0.3183631739056758,9.12674854247871e-6,0.681627699345782,5,7,eps_0.75,eps,0.75
198,C,0.46335933926159634,1.0753559160692436e-5,0.5366299071792424,5,7,eps_0.75,eps,0.75
199,A,0.31836203117568657,8.506846292461771e-6,0.6816294619780217,5,7,eps_0.75,eps,0.75
199,C,0.4633579927751006,1.0023223989625456e-5,0.5366319840009102,5,7,eps_0.75,eps,0.75
200,A,0.31836096606149866,7.929048817580722e-6,0.6816311048896835,5,7,eps_0.75,eps,0.75
200,C,0.4633567377402755,9.342486269318082e-6,0.5366339197734544,5,7,eps_0.75,eps,0.75
201,A,0.31835997329132865,7.390496285524659e-6,0.6816326362123871,5,7,eps_0.75,eps,0.75
201,C,0.46335556794604954,8.707978302619275e-6,0.5366357240756485,5,7,eps_0.75,eps,0.75
202,A,0.31835904795145964,6.888523109032499e-6,0.6816340635254319,5,7,eps_0.75,eps,0.75
202,C,0.4633544776031512,8.116560996500058e-6,0.5366374058358522,5,7,eps_0.75,eps,0.75
203,A,0.31835818546192535,6.420644752525539e-6,0.6816353938933223,5,7,eps_0.75,eps,0.75
203,C,0.4633534613154805,7.565308352544618e-6,0.5366389733761676,5,7,eps_0.75,eps,0.75
204,A,0.3183573815538381,5.984545434820484e-6,0.6816366339007282,5,7,eps_0.75,eps,0.75
204,C,0.46335251405339895,7.0514930085680095e-6,0.5366404344535927,5,7,eps_0.75,eps,0.75
205,A,0.31835663224825905,5.578066667066515e-6,0.6816377896850737,5,7,eps_0.75,eps,0.75
205,C,0.4633516311288537,6.5725727602653905e-6,0.5366417962983866,5,7,eps_0.75,eps,0.75
206,A,0.3183559338365082,5.199196569181558e-6,0.6816388669669237,5,7,eps_0.75,eps,0.75
206,C,0.4633508081721756,6.126177996585724e-6,0.5366430656498278,5,7,eps_0.75,eps,0.75
207,A,0.31835528286180237,4.846059911916868e-6,0.6816398710782859,5,7,eps_0.75,eps,0.75
207,C,0.4633500411104617,5.710099986997884e-6,0.5366442487895514,5,7,eps_0.75,eps,0.75
208,A,0.31835467610215,4.516908835270681e-6,0.6816408069890143,5,7,eps_0.75,eps,0.75
208,C,0.46334932614742147,5.3222799629874395e-6,0.5366453515726163,5,7,eps_0.75,eps,0.75
209,A,0.3183541105544028,4.210114197316515e-6,0.6816416793314,5,7,eps_0.75,eps,0.75
209,C,0.4633486597445898,4.960798940011865e-6,0.5366463794564708,5,7,eps_0.75,eps,0.75
210,A,0.3183535834193909,3.924157510629646e-6,0.681642492423099,5,7,eps_0.75,eps,0.75
210,C,0.46334803860382323,4.623868229770242e-6,0.5366473375279475,5,7,eps_0.75,eps,0.75
211,A,0.3183530920880676,3.6576234264029213e-6,0.6816432502885063,5,7,eps_0.75,eps,0.75
211,C,0.46334745965097185,4.309820596029511e-6,0.5366482305284312,5,7,eps_0.75,eps,0.75
212,A,0.3183526341285978,3.409192729053535e-6,0.6816439566786734,5,7,eps_0.75,eps,0.75
212,C,0.46334692002067684,4.017102010409469e-6,0.5366490628773131,5,7,eps_0.75,eps,0.75
213,A,0.31835220727431884,3.177635806648889e-6,0.6816446150898747,5,7,eps_0.75,eps,0.75
213,C,0.4633464170421823,3.744263967474788e-6,0.53664983869385,5,7,eps_0.75,eps,0.75
214,A,0.31835180941252456,2.961806564833371e-6,0.6816452287809105,5,7,eps_0.75,eps,0.75
214,C,0.46334594822612274,3.489956321230194e-6,0.536650561817555,5,7,eps_0.75,eps,0.75
215,A,0.31835143857400705,2.760636754133849e-6,0.681645800789239,5,7,eps_0.75,eps,0.75
215,C,0.4633455112522074,3.2529206076787115e-6,0.5366512358271848,5,7,eps_0.75,eps,0.75
216,A,0.3183510929233092,2.5731306825723458e-6,0.6816463339460095,5,7,eps_0.75,eps,0.75
216,C,0.4633451039577303,3.031983820499626e-6,0.5366518640584491,5,7,eps_0.75,eps,0.75
217,A,0.3183507707496401,2.3983602874012935e-6,0.6816468308900733,5,7,eps_0.75,eps,0.75
217,C,0.46334472432687596,2.8260526091097546e-6,0.5366524496205158,5,7,eps_0.75,eps,0.75
218,A,0.31835047045840914,2.235460541580993e-6,0.6816472940810486,5,7,eps_0.75,eps,0.75
218,C,0.4633443704807363,2.6341078704811823e-6,0.5366529954113933,5,7,eps_0.75,eps,0.75
219,A,0.3183501905633337,2.083625172260866e-6,0.6816477258114948,5,7,eps_0.75,eps,0.75
219,C,0.4633440406680176,2.455199708010831e-6,0.5366535041322722,5,7,eps_0.75,eps,0.75
220,A,0.31834992967907944,1.942102670072078e-6,0.6816481282182513,5,7,eps_0.75,eps,0.75
220,C,0.46334373325637324,2.288442732547281e-6,0.536653978300894,5,7,eps_0.75,eps,0.75
221,A,0.31834968651440676,1.8101925694780454e-6,0.6816485032930234,5,7,eps_0.75,eps,0.75
221,C,0.4633434467243205,2.1330116823656997e-6,0.5366544202639981,5,7,eps_0.75,eps,0.75
222,A,0.31834945986577956,1.6872419817719298e-6,0.6816488528922388,5,7,eps_0.75,eps,0.75
222,C,0.46334317965371363,1.988137340455432e-6,0.5366548322089468,5,7,eps_0.75,eps,0.75
223,A,0.31834924861140584,1.5726423635612887e-6,0.6816491787462294,5,7,eps_0.75,eps,0.75
223,C,0.4633429307227295,1.8531027289510713e-6,0.5366552161745428,5,7,eps_0.75,eps,0.75
224,A,0.3183490517056898,1.4658265047452893e-6,0.6816494824678057,5,7,eps_0.75,eps,0.75
224,C,0.4633426986993187,1.72723956190422e-6,0.5366555740611186,5,7,eps_0.75,eps,0.75
225,A,0.31834886817405095,1.3662657210757351e-6,0.6816497655602284,5,7,eps_0.75,eps,0.75
225,C,0.4633424824351153,1.6099249388671297e-6,0.5366559076399448,5,7,eps_0.75,eps,0.75
226,A,0.31834869710810554,1.273467237405888e-6,0.6816500294246572,5,7,eps_0.75,eps,0.75
226,C,0.4633422808597492,1.5005782629474352e-6,0.536656218561989,5,7,eps_0.75,eps,0.75
227,A,0.31834853766116844,1.1869717486750936e-6,0.681650275367084,5,7,eps_0.75,eps,0.75
227,C,0.4633420929755455,1.39865836810144e-6,0.536656508366088,5,7,eps_0.75,eps,0.75
228,A,0.3183483890440613,1.1063511465569391e-6,0.6816505046047925,5,7,eps_0.75,eps,0.75
228,C,0.46334191785259454,1.3036608414662366e-6,0.5366567784865639,5,7,eps_0.75,eps,0.75
229,A,0.31834825052120835,1.0312064005187483e-6,0.6816507182723903,5,7,eps_0.75,eps,0.75
229,C,0.4633417546241462,1.2151155274937606e-6,0.5366570302603255,5,7,eps_0.75,eps,0.75
230,A,0.3183481214069966,9.611655828042913e-7,0.6816509174274196,5,7,eps_0.75,eps,0.75
230,C,0.463341602482319,1.1325842015475193e-6,0.5366572649334789,5,7,eps_0.75,eps,0.75
231,A,0.3183480010623786,8.958820275640376e-7,0.6816511030555937,5,7,eps_0.75,eps,0.75
231,C,0.4633414606741035,1.0556584014596654e-6,0.5366574836674949,5,7,eps_0.75,eps,0.75
232,A,0.31834788889171245,8.350326150213092e-7,0.6816512760756726,5,7,eps_0.75,eps,0.75
232,C,0.4633413284976328,9.83957406326337e-7,0.5366576875449615,5,7,eps_0.75,eps,0.75
233,A,0.3183477843398135,7.783161721815665e-7,0.6816514373440137,5,7,eps_0.75,eps,0.75
233,C,0.4633412052987115,9.171263525466046e-7,0.5366578775749353,5,7,eps_0.75,eps,0.75
234,A,0.3183476868892056,7.254519821688682e-7,0.6816515876588116,5,7,eps_0.75,eps,0.75
234,C,0.4633410904675802,8.548344777883472e-7,0.5366580546979419,5,7,eps_0.75,eps,0.75
235,A,0.31834759605756136,6.761783948113079e-7,0.6816517277640445,5,7,eps_0.75,eps,0.75
235,C,0.46334098343589175,7.967734841965594e-7,0.5366582197906251,5,7,eps_0.75,eps,0.75
236,A,0.31834751139531065,6.302515315986816e-7,0.6816518583531569,5,7,eps_0.75,eps,0.75
236,C,0.46334088367390053,7.426560127492903e-7,0.5366583736700876,5,7,eps_0.75,eps,0.75
237,A,0.3183474324834225,5.874440786014913e-7,0.6816519800724993,5,7,eps_0.75,eps,0.75
237,C,0.46334079068784273,6.922142212142839e-7,0.536658517097935,5,7,eps_0.75,eps,0.75
238,A,0.3183473589313247,5.475441613774748e-7,0.6816520935245146,5,7,eps_0.75,eps,0.75
238,C,0.4633407040174944,6.451984586734367e-7,0.5366586507840474,5,7,eps_0.75,eps,0.75
239,A,0.318347290374973,5.1035429629674e-7,0.6816521992707304,5,7,eps_0.75,eps,0.75
239,C,0.46334062323388314,6.013760300583543e-7,0.5366587753900861,5,7,eps_0.75,eps,0.75
240,A,0.31834722647505126,4.7569041309492207e-7,0.6816522978345352,5,7,eps_0.75,eps,0.75
240,C,0.46334054793717955,5.605300445855993e-7,0.5366588915327762,5,7,eps_0.75,eps,0.75
241,A,0.3183471669152895,4.4338094381633655e-7,0.6816523897037677,5,7,eps_0.75,eps,0.75
241,C,0.4633404777547069,5.224583423948427e-7,0.5366589997869513,5,7,eps_0.75,eps,0.75
242,A,0.3183471114008973,4.132659736377629e-7,0.6816524753331303,5,7,eps_0.75,eps,0.75
242,C,0.4633404123390997,4.869724940800168e-7,0.5366591006884036,5,7,eps_0.75,eps,0.75
243,A,0.3183470596571085,3.8519644936982027e-7,0.6816525551464415,5,7,eps_0.75,eps,0.75
243,C,0.4633403513665934,4.5389686816390816e-7,0.5366591947365392,5,7,eps_0.75,eps,0.75
244,A,0.3183470114278205,3.5903344171835757e-7,0.681652629538738,5,7,eps_0.75,eps,0.75
244,C,0.46334029453540343,4.2306776190270664e-7,0.5366592823968347,5,7,eps_0.75,eps,0.75
245,A,0.31834696647432276,3.346474576543529e-7,0.681652698878219,5,7,eps_0.75,eps,0.75
245,C,0.4633402415642496,3.9433259112012376e-7,0.53665936410316,5,7,eps_0.75,eps,0.75
246,A,0.3183469245741207,3.119177994888302e-7,0.68165276350808,5,7,eps_0.75,eps,0.75
246,C,0.4633401921909529,3.67549135062659e-7,0.536659440259911,5,7,eps_0.75,eps,0.75
247,A,0.31834688551983015,2.9073196748049156e-7,0.6816528237482018,5,7,eps_0.75,eps,0.75
247,C,0.46334014617114644,3.4258483253973394e-7,0.5366595112440216,5,7,eps_0.75,eps,0.75
248,A,0.3183468491181536,2.7098510301924056e-7,0.681652879896743,5,7,eps_0.75,eps,0.75
248,C,0.4633401032770544,3.193161258660857e-7,0.5366595774068188,5,7,eps_0.75,eps,0.75
249,A,0.31834681518892205,2.5257946962959777e-7,0.6816529322316077,5,7,eps_0.75,eps,0.75
249,C,0.46334006329637745,2.9762784936027475e-7,0.5366596390757741,5,7,eps_0.75,eps,0.75
250,A,0.31834678356420504,2.3542396922521214e-7,0.6816529810118255,5,7,eps_0.75,eps,0.75
250,C,0.46334002603123153,2.7741265937350813e-7,0.5366596965561095,5,7,eps_0.75,eps,0.75
251,A,0.3183467540874761,2.1943369122013825e-7,0.6816530264788323,5,7,eps_0.75,eps,0.75
251,C,0.4633399912971756,2.5857050302848555e-7,0.5366597501323209,5,7,eps_0.75,eps,0.75
252,A,0.31834672661284175,2.0452949226518532e-7,0.6816530688576663,5,7,eps_0.75,eps,0.75
252,C,0.4633399589222975,2.4100812303943206e-7,0.5366598000695809,5,7,eps_0.75,eps,0.75
253,A,0.318346701004317,1.906376045292285e-7,0.681653108358079,5,7,eps_0.75,eps,0.75
253,C,0.4633399287463564,2.2463859616299206e-7,0.5366598466150493,5,7,eps_0.75,eps,0.75
254,A,0.3183466771351534,1.7768927056583346e-7,0.6816531451755757,5,7,eps_0.75,eps,0.75
254,C,0.4633399006199987,2.0938090297152273e-7,0.5366598899990992,5,7,eps_0.75,eps,0.75
255,A,0.31834665488721026,1.6562040221977096e-7,0.6816531794923862,5,7,eps_0.75,eps,0.75
255,C,0.4633398744040128,1.951595259498841e-7,0.5366599304364602,5,7,eps_0.75,eps,0.75
256,A,0.31834663415034636,1.5437125061456325e-7,0.6816532114784034,5,7,eps_0.75,eps,0.75
256,C,0.463339849968614,1.8190406064737428e-7,0.5366599681273251,5,7,eps_0.75,eps,0.75
257,A,0.31834661482190835,1.4388613014024355e-7,0.6816532412919607,5,7,eps_0.75,eps,0.75
257,C,0.4633398271928417,1.695488904555588e-7,0.536660003258268,5,7,eps_0.75,eps,0.75
258,A,0.318346596806254,1.3411315690990186e-7,0.6816532690805884,5,7,eps_0.75,eps,0.75
258,C,0.4633398059639937,1.5803287843312808e-7,0.5366600360031286,5,7,eps_0.75,eps,0.75
259,A,0.31834658001423805,1.2500397230817378e-7,0.6816532949817895,5,7,eps_0.75,eps,0.75
259,C,0.46333978617702604,1.4729904156408854e-7,0.5366600665239333,5,7,eps_0.75,eps,0.75
260,A,0.31834656436294384,1.1651359650324357e-7,0.6816533191234591,5,7,eps_0.75,eps,0.75
260,C,0.4633397677342323,1.372943781546336e-7,0.5366600949713897,5,7,eps_0.75,eps,0.75
261,A,0.318346549775274,1.0860020641795996e-7,0.6816533416245198,5,7,eps_0.75,eps,0.75
261,C,0.4633397505447668,1.2796960621453976e-7,0.5366601214856265,5,7,eps_0.75,eps,0.75
262,A,0.3183465361788486,1.0122453776520425e-7,0.6816533625966147,5,7,eps_0.75,eps,0.75
262,C,0.4633397345233396,1.1927845886173525e-7,0.5366601461982025,5,7,eps_0.75,eps,0.75
263,A,0.31834652350548165,9.434960205751341e-8,0.6816533821449164,5,7,eps_0.75,eps,0.75
263,C,0.4633397195896041,1.1117735086477413e-7,0.5366601692330467,5,7,eps_0.75,eps,0.75
264,A,0.3183465116864599,8.793812413864128e-8,0.6816534003754154,5,7,eps_0.75,eps,0.75
264,C,0.46333970566258875,1.036223591662501e-7,0.5366601907150517,5,7,eps_0.75,eps,0.75
265,A,0.318346500662236,8.195780070314247e-8,0.6816534173799637,5,7,eps_0.75,eps,0.75
265,C,0.46333969267212827,9.657541925093247e-8,0.5366602107524523,5,7,eps_0.75,eps,0.75
266,A,0.3183464903347636,7.635544551820282e-8,0.6816534333097902,5,7,eps_0.75,eps,0.75
266,C,0.4633396805026908,8.997385910182883e-8,0.5366602295234507,5,7,eps_0.75,eps,0.75
267,A,0.31834648108497043,7.133769946796262e-8,0.6816534475773303,5,7,eps_0.75,eps,0.75
267,C,0.4633396696031396,8.406117469535792e-8,0.536660246335686,5,7,eps_0.75,eps,0.75
268,A,0.31834647244303277,6.664969775012075e-8,0.6816534609072699,5,7,eps_0.75,eps,0.75
268,C,0.4633396594198591,7.853704555016865e-8,0.5366602620430942,5,7,eps_0.75,eps,0.75
269,A,0.31834646436900527,6.2269771021612e-8,0.6816534733612241,5,7,eps_0.75,eps,0.75
269,C,0.4633396499057793,7.337593757756402e-8,0.5366602767182818,5,7,eps_0.75,eps,0.75
270,A,0.31834645682556717,5.817767393911499e-8,0.681653484996759,5,7,eps_0.75,eps,0.75
270,C,0.46333964101692465,6.855399466709207e-8,0.5366602904290814,5,7,eps_0.75,eps,0.75
271,A,0.3183464497778514,5.4354491595022526e-8,0.6816534958676567,5,7,eps_0.75,eps,0.75
271,C,0.4633396327122045,6.404892842096077e-8,0.5366603032388674,5,7,eps_0.75,eps,0.75
272,A,0.3183464431932803,5.078255208697593e-8,0.6816535060241675,5,7,eps_0.75,eps,0.75
272,C,0.4633396249532342,5.983991513163103e-8,0.5366603152068492,5,7,eps_0.75,eps,0.75
273,A,0.31834643704141874,4.744534483295778e-8,0.6816535155132362,5,7,eps_0.75,eps,0.75
273,C,0.46333961770415055,5.590749952949148e-8,0.5366603263883492,5,7,eps_0.75,eps,0.75
274,A,0.31834643129383045,4.432744425436858e-8,0.6816535243787255,5,7,eps_0.75,eps,0.75
274,C,0.4633396109314447,5.223350485572733e-8,0.5366603368350502,5,7,eps_0.75,eps,0.75
275,A,0.318346425923949,4.1414438474324365e-8,0.6816535326616124,5,7,eps_0.75,eps,0.75
275,C,0.4633396046038114,4.880094884473168e-8,0.5366603465952411,5,7,eps_0.75,eps,0.75
276,A,0.3183464209069517,3.8692862701594985e-8,0.6816535404001853,5,7,eps_0.75,eps,0.75
276,C,0.46333959869200037,4.559396522771551e-8,0.5366603557140323,5,7,eps_0.75,eps,0.75
277,A,0.31834641621964993,3.615013699226279e-8,0.6816535476302135,5,7,eps_0.75,eps,0.75
277,C,0.4633395931686897,4.259773039470061e-8,0.5366603642335797,5,7,eps_0.75,eps,0.75
278,A,0.31834641184037776,3.3774508101414856e-8,0.6816535543851148,5,7,eps_0.75,eps,0.75
278,C,0.46333958800834646,3.9798394875910375e-8,0.5366603721932588,5,7,eps_0.75,eps,0.75
279,A,0.3183464077488912,3.155499515608993e-8,0.6816535606961132,5,7,eps_0.75,eps,0.75
279,C,0.4633395831871189,3.718301932586141e-8,0.5366603796298632,5,7,eps_0.75,eps,0.75
280,A,0.3183464039262797,2.9481338898363048e-8,0.6816535665923812,5,7,eps_0.75,eps,0.75
280,C,0.46333957868272024,3.47395147142585e-8,0.5366603865777658,5,7,eps_0.75,eps,0.75
281,A,0.3183464003548737,2.7543954263953277e-8,0.6816535721011717,5,7,eps_0.75,eps,0.75
281,C,0.4633395744743316,3.2456586447248124e-8,0.5366603930690824,5,7,eps_0.75,eps,0.75
282,A,0.3183463970181643,2.5733886077159117e-8,0.6816535772479496,5,7,eps_0.75,eps,0.75
282,C,0.46333957054249825,3.032368216074806e-8,0.5366603991338185,5,7,eps_0.75,eps,0.75
283,A,0.3183463939007294,2.4042767657329408e-8,0.6816535820565025,5,7,eps_0.75,eps,0.75
283,C,0.46333956686904937,2.8330942944543505e-8,0.5366604048000072,5,7,eps_0.75,eps,0.75
284,A,0.3183463909881585,2.246278214553642e-8,0.6816535865490592,5,7,eps_0.75,eps,0.75
284,C,0.46333956343700305,2.64691577716991e-8,0.5366604100938396,5,7,eps_0.75,eps,0.75
285,A,0.31834638826698913,2.098662637269116e-8,0.6816535907463849,5,7,eps_0.75,eps,0.75
285,C,0.4633395602304965,2.472972092264952e-8,0.5366604150397839,5,7,eps_0.75,eps,0.75
286,A,0.3183463857246431,1.9607477102088713e-8,0.6816535946678801,5,7,eps_0.75,eps,0.75
286,C,0.463339557234706,2.3104592207174872e-8,0.5366604196607019,5,7,eps_0.75,eps,0.75
287,A,0.3183463833493685,1.8318959495633597e-8,0.6816535983316717,5,7,eps_0.75,eps,0.75
287,C,0.4633395544357862,2.1586259812694545e-8,0.536660423977953,5,7,eps_0.75,eps,0.75
288,A,0.3183463811301865,1.7115117634246067e-8,0.6816536017546952,5,7,eps_0.75,eps,0.75
288,C,0.4633395518207999,2.0167705551273468e-8,0.5366604280114948,5,7,eps_0.75,eps,0.75
289,A,0.31834637905684066,1.5990386994884438e-8,0.6816536049527733,5,7,eps_0.75,eps,0.75
289,C,0.463339549377658,1.8842372437147203e-8,0.5366604317799695,5,7,eps_0.75,eps,0.75
290,A,0.3183463771197449,1.493956873379424e-8,0.6816536079406874,5,7,eps_0.75,eps,0.75
290,C,0.46333954709506925,1.7604134388183745e-8,0.536660435300796,5,7,eps_0.75,eps,0.75
291,A,0.31834637530994686,1.3957805652531184e-8,0.6816536107322474,5,7,eps_0.75,eps,0.75
291,C,0.4633395449624832,1.6447267901102552e-8,0.5366604385902509,5,7,eps_0.75,eps,0.75
292,A,0.31834637361908047,1.3040559746522288e-8,0.6816536133403601,5,7,eps_0.75,eps,0.75
292,C,0.46333954297003893,1.536642559581094e-8,0.5366604416635343,5,7,eps_0.75,eps,0.75
293,A,0.3183463720393313,1.2183591229037423e-8,0.6816536157770781,5,7,eps_0.75,eps,0.75
293,C,0.46333954110853093,1.4356611498284761e-8,0.5366604445348571,5,7,eps_0.75,eps,0.75
294,A,0.3183463705633958,1.1382938933614027e-8,0.6816536180536664,5,7,eps_0.75,eps,0.75
294,C,0.463339539369353,1.341315794774255e-8,0.5366604472174886,5,7,eps_0.75,eps,0.75
295,A,0.3183463691844524,1.0634902004348613e-8,0.6816536201806468,5,7,eps_0.75,eps,0.75
295,C,0.4633395377444663,1.2531704021374325e-8,0.5366604497238291,5,7,eps_0.75,eps,0.75
296,A,0.318346367896127,9.936022789422709e-9,0.6816536221678515,5,7,eps_0.75,eps,0.75
296,C,0.46333953622636026,1.1708175376897718e-8,0.536660452065465,5,7,eps_0.75,eps,0.75
297,A,0.31834636669246463,9.283070858791348e-9,0.6816536240244653,5,7,eps_0.75,eps,0.75
297,C,0.46333953480801676,1.0938765419769024e-8,0.5366604542532178,5,7,eps_0.75,eps,0.75
298,A,0.3183463655679014,8.673028072159663e-9,0.6816536257590701,5,7,eps_0.75,eps,0.75
298,C,0.46333953348288115,1.0219917707999032e-8,0.5366604562972016,5,7,eps_0.75,eps,0.75
299,A,0.3183463645172398,8.10307462822668e-9,0.6816536273796848,5,7,eps_0.75,eps,0.75
299,C,0.4633395322448276,9.548309513244062e-9,0.5366604582068633,5,7,eps_0.75,eps,0.75
300,A,0.3183463635356237,7.570576030712309e-9,0.6816536288938011,5,7,eps_0.75,eps,0.75
300,C,0.4633395310881329,8.920836462187647e-9,0.5366604599910298,5,7,eps_0.75,eps,0.75
301,A,0.31834636261851473,7.073070910919846e-9,0.6816536303084153,5,7,eps_0.75,eps,0.75
301,C,0.46333953000745176,8.334598187220686e-9,0.5366604616579498,5,7,eps_0.75,eps,0.75
302,A,0.31834636176167347,6.6082596505469976e-9,0.6816536316300668,5,7,eps_0.75,eps,0.75
302,C,0.46333952899778813,7.786884920094117e-9,0.5366604632153268,5,7,eps_0.75,eps,0.75
303,A,0.31834636096114055,6.173993752155885e-9,0.6816536328648647,5,7,eps_0.75,eps,0.75
303,C,0.4633395280544749,7.2751649665761406e-9,0.5366604646703604,5,7,eps_0.75,eps,0.75
304,A,0.3183463602132153,5.768265908169569e-9,0.6816536340185182,5,7,eps_0.75,eps,0.75
304,C,0.463339527173152,6.797073004218601e-9,0.5366604660297742,5,7,eps_0.75,eps,0.75
305,A,0.3183463595144406,5.389200722490798e-9,0.6816536350963586,5,7,eps_0.75,eps,0.75
305,C,0.46333952634974584,6.350399149141458e-9,0.5366604672998537,5,7,eps_0.75,eps,0.75
306,A,0.31834635886158574,5.035046041855531e-9,0.6816536361033678,5,7,eps_0.75,eps,0.75
306,C,0.46333952558045066,5.933078741299125e-9,0.53666046848647,5,7,eps_0.75,eps,0.75
307,A,0.318346358251634,4.704164855651522e-9,0.6816536370442005,5,7,eps_0.75,eps,0.75
307,C,0.4633395248617103,5.543182796151463e-9,0.5366604695951072,5,7,eps_0.75,eps,0.75
308,A,0.31834635768176595,4.395027732030582e-9,0.6816536379232062,5,7,eps_0.75,eps,0.75
308,C,0.463339524190203,5.178909100666438e-9,0.5366604706308886,5,7,eps_0.75,eps,0.75
309,A,0.31834635714934656,4.106205747005666e-9,0.6816536387444482,5,7,eps_0.75,eps,0.75
309,C,0.46333952356282293,4.838573876070115e-9,0.53666047159860375,5,7,eps_0.75,eps,0.75
310,A,0.31834635665191574,3.8363638785952266e-9,0.6816536395117196,5,7,eps_0.75,eps,0.75
310,C,0.4633395229766714,4.520603991085478e-9,0.5366604725027248,5,7,eps_0.75,eps,0.75
311,A,0.3183463561871739,3.5842548366192843e-9,0.6816536402285718,5,7,eps_0.75,eps,0.75
311,C,0.46333952242903975,4.223529693705061e-9,0.5366604733474309,5,7,eps_0.75,eps,0.75
312,A,0.3183463557529729,3.348713297348839e-9,0.6816536408983134,5,7,eps_0.75,eps,0.75
312,C,0.4633395219173961,3.945977817561936e-9,0.5366604741366259,5,7,eps_0.75,eps,0.75
313,A,0.31834635534730565,3.1286505170292273e-9,0.6816536415240438,5,7,eps_0.75,eps,0.75
313,C,0.4633395214393759,3.6866654347478266e-9,0.5366604748739585,5,7,eps_0.75,eps,0.75
314,A,0.31834635496829655,2.923049299379195e-9,0.6816536421086533,5,7,eps_0.75,eps,0.75
314,C,0.463339520992768,3.4443939257397074e-9,0.5366604755628375,5,7,eps_0.75,eps,0.75
315,A,0.31834635461419464,2.7309592938041236e-9,0.6816536426548453,5,7,eps_0.75,eps,0.75
315,C,0.46333952057551037,3.2180434390245595e-9,0.536660476206446,5,7,eps_0.75,eps,0.75
316,A,0.31834635428336266,2.551492602590043e-9,0.681653643165144,5,7,eps_0.75,eps,0.75
316,C,0.4633395201856731,3.006567714812952e-9,0.5366604768077605,5,7,eps_0.75,eps,0.75
317,A,0.3183463539742723,2.38381967677376e-9,0.6816536436419092,5,7,eps_0.75,eps,0.75
317,C,0.46333951982145327,2.808989248915194e-9,0.5366604773695578,5,7,eps_0.75,eps,0.75
318,A,0.3183463536854927,2.227165481718367e-9,0.6816536440873406,5,7,eps_0.75,eps,0.75
318,C,0.4633395194811685,2.6243947744261e-9,0.5366604778944368,5,7,eps_0.75,eps,0.75
319,A,0.3183463534156915,2.080805914670445e-9,0.6816536445035031,5,7,eps_0.75,eps,0.75
319,C,0.4633395191632469,2.451931040333456e-9,0.5366604783848238,5,7,eps_0.75,eps,0.75
320,A,0.3183463531636199,1.9440644577396244e-9,0.6816536448923152,5,7,eps_0.75,eps,0.75
320,C,0.46333951886621616,2.2908008675375635e-9,0.5366604788429835,5,7,eps_0.75,eps,0.75
321,A,0.318346352928113,1.8163090508297525e-9,0.681653645255577,5,7,eps_0.75,eps,0.75
321,C,0.46333951858870553,2.1402594640518494e-9,0.5366604792710357,5,7,eps_0.75,eps,0.75
322,A,0.31834635270808403,1.6969491700673059e-9,0.681653645594968,5,7,eps_0.75,eps,0.75
322,C,0.4633395183294326,1.9996109823521e-9,0.5366604796709578,5,7,eps_0.75,eps,0.75
323,A,0.31834635250251314,1.585433098222674e-9,0.6816536459120538,5,7,eps_0.75,eps,0.75
