t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
153,A,0.2939256776056018,1.92951202098968e-4,0.7058813711922989,1,2,r0_2,r0,2
153,C,0.4820389467148215,3.9793300082508756e-4,0.5175631202843544,1,2,r0_2,r0,2
154,A,0.2939007554902811,1.8053811360745233e-4,0.7059187063961112,1,2,r0_2,r0,2
154,C,0.4819875460317755,3.7233515250087245e-4,0.5176401188157247,1,2,r0_2,r0,2
155,A,0.2938774388339534,1.689216448885253e-4,0.7059536395211571,1,2,r0_2,r0,2
155,C,0.4819394574548755,3.4837881477914345e-4,0.5177121637303442,1,2,r0_2,r0,2
156,A,0.29385562436345064,1.5805089121667475e-4,0.7059863247453324,1,2,r0_2,r0,2
156,C,0.481894467883238,3.2595936231641023e-4,0.5177795727544456,1,2,r0_2,r0,2
157,A,0.2938352154318963,1.4787817620762761e-4,0.7060169063918954,1,2,r0_2,r0,2
157,C,0.4818523778866624,3.049787583413474e-4,0.5178426433549955,1,2,r0_2,r0,2
158,A,0.293816121595463,1.383588498113991e-4,0.7060455195547258,1,2,r0_2,r0,2
158,C,0.4818130008337011,2.8534514977180265e-4,0.517901654016527,1,2,r0_2,r0,2
159,A,0.2937982582169356,1.2945109864349652e-4,0.7060722906844222,1,2,r0_2,r0,2
159,C,0.4817761620746848,2.669724859518192e-4,0.517956865439363,1,2,r0_2,r0,2
160,A,0.29378154609442225,1.2111576793523792e-4,0.7060973381376429,1,2,r0_2,r0,2
160,C,0.48174169817634793,2.4978015979581277e-4,0.5180085216638558,1,2,r0_2,r0,2
161,A,0.293765911113637,1.133161944187806e-4,0.7061207726919435,1,2,r0_2,r0,2
161,C,0.48170945620485134,2.336926701572194e-4,0.5180568511249909,1,2,r0_2,r0,2
162,A,0.29375128392227356,1.0601804950011389e-4,0.7061426980282259,1,2,r0_2,r0,2
162,C,0.48167929305421847,2.1863930428477293e-4,0.5181020676414965,1,2,r0_2,r0,2
163,A,0.2937375996250877,9.918919211128181e-5,0.7061632111828001,1,2,r0_2,r0,2
163,C,0.4816510748173584,2.0455383928218992e-4,0.51814437134336,1,2,r0_2,r0,2
164,A,0.29372479749839187,9.279953066714676e-5,0.7061824029709417,1,2,r0_2,r0,2
164,C,0.48162467619701543,1.9137426153300428e-4,0.5181839495414508,1,2,r0_2,r0,2
165,A,0.2937128207227213,8.682089358264679e-5,0.7062003583836961,1,2,r0_2,r0,2
165,C,0.4815999799541654,1.79042503093058e-4,0.5182209775427427,1,2,r0_2,r0,2
166,A,0.293701616132551,8.122690783606503e-5,0.7062171569596124,1,2,r0_2,r0,2
166,C,0.48157687639147984,1.6750419409519493e-4,0.5182556194144238,1,2,r0_2,r0,2
167,A,0.2936911339819651,7.599288509301333e-5,0.7062328731329423,1,2,r0_2,r0,2
167,C,0.4815552628697143,1.567084302557049e-4,0.518288028700027,1,2,r0_2,r0,2
168,A,0.2936813277252837,7.109571493390371e-5,0.7062475765597823,1,2,r0_2,r0,2
168,C,0.4815350433548969,1.466075546170603e-4,0.5183183490904857,1,2,r0_2,r0,2
169,A,0.29367215381169987,6.651376475393825e-5,0.7062613324235458,1,2,r0_2,r0,2
169,C,0.4815161279944037,1.3715695270419197e-4,0.5183467150528934,1,2,r0_2,r0,2
170,A,0.29366357149303357,6.222678592927114e-5,0.706274201721037,1,2,r0_2,r0,2
170,C,0.48149843272010723,1.2831486031219836e-4,0.5183732524195808,1,2,r0_2,r0,2
171,A,0.29365554264377713,5.821582586641928e-5,0.7062862415303562,1,2,r0_2,r0,2
171,C,0.4814818788768708,1.2004218318308753e-4,0.5183980789399467,1,2,r0_2,r0,2
172,A,0.29364803159264824,5.446314557436835e-5,0.7062975052617779,1,2,r0_2,r0,2
172,C,0.48146639287478427,1.1230232786818457e-4,0.5184213047973486,1,2,r0_2,r0,2
173,A,0.2936410049649207,5.0952142420055366e-5,0.7063080428926594,1,2,r0_2,r0,2
173,C,0.481451905863657,1.0506104311057142e-4,0.5184430330932314,1,2,r0_2,r0,2
174,A,0.2936344315348549,4.766727774793973e-5,0.7063179011873977,1,2,r0_2,r0,2
174,C,0.48143835342834146,9.828627111795002e-5,0.5184633603005404,1,2,r0_2,r0,2
175,A,0.29362828208756825,4.45940090629595e-5,0.7063271239033676,1,2,r0_2,r0,2
175,C,0.4814256753035584,9.194800812986776e-5,0.5184823766883114,1,2,r0_2,r0,2
176,A,0.29362252928976706,4.1718726495494943e-05,0.7063357519837377,1,2,r0_2,r0,2
176,C,0.48141381510700443,8.601817372038152e-5,0.5185001667192746,1,2,r0_2,r0,2
177,A,0.2936171475687513,3.902869328146536e-5,0.706343823737967,1,2,r0_2,r0,2
177,C,0.4814027200895633,8.047048830194974e-5,0.5185168094221356,1,2,r0_2,r0,2
178,A,0.29361211299919077,3.651199000776286e-5,0.7063513750108,1,2,r0_2,r0,2
178,C,0.48139234090153576,7.528035832978427e-5,0.5185323787401358,1,2,r0_2,r0,2
179,A,0.29360740319715445,3.415746238925394e-5,0.7063584393404563,1,2,r0_2,r0,2
179,C,0.4813826313738683,7.042476873739225e-5,0.5185469438573945,1,2,r0_2,r0,2
180,A,0.29360299722093963,3.195467235695922e-5,0.7063650481067033,1,2,r0_2,r0,2
180,C,0.48137354831342677,6.588218215888353e-5,0.518560569504414,1,2,r0_2,r0,2
181,A,0.2935988754782703,2.9893852250148695e-5,0.7063712306694797,1,2,r0_2,r0,2
181,C,0.48136505131140483,6.163244451874997e-5,0.518573316244076,1,2,r0_2,r0,2
182,A,0.29359501963944995,2.7965861917788058e-5,0.7063770144986317,1,2,r0_2,r0,2
182,C,0.481357102564047,5.765669659470897e-5,0.518585240739358,1,2,r0_2,r0,2
183,A,0.29359141255609233,2.6162148546894462e-5,0.7063824252953604,1,2,r0_2,r0,2
183,C,0.4813496667048851,5.393729118322701e-5,0.518596396003932,1,2,r0_2,r0,2
184,A,0.2935880381850717,2.4474709046596515e-5,0.7063874871058817,1,2,r0_2,r0,2
184,C,0.4813427106477558,5.0457715519523895e-5,0.518606831636724,1,2,r0_2,r0,2
185,A,0.29358488151736206,2.2896054827132596e-5,0.7063922224278107,1,2,r0_2,r0,2
185,C,0.4813362034399148,4.7202518624419777e-5,0.5186165940414607,1,2,r0_2,r0,2
186,A,0.2935819285114461,2.141917882286554e-5,0.7063966523097305,1,2,r0_2,r0,2
186,C,0.4813301161245872,4.415724326990886e-5,0.5186257266321432,1,2,r0_2,r0,2
187,A,0.2935791660310081,2.0037524617738067e-5,0.7064007964443748,1,2,r0_2,r0,2
187,C,0.48132442161236677,4.130836227405181e-5,0.5186342700253599,1,2,r0_2,r0,2
188,A,0.29357658178662804,1.8744957540399573e-5,0.7064046732558313,1,2,r0_2,r0,2
188,C,0.4813190945608821,3.8643218853485596e-5,0.5186422622202637,1,2,r0_2,r0,2
189,A,0.29357416428123295,1.7535737604487302e-5,0.7064082999811632,1,2,r0_2,r0,2
189,C,0.48131411126221,3.6149970778453415e-5,0.5186497387670105,1,2,r0_2,r0,2
190,A,0.2935719027590466,1.6404494177274623e-5,0.7064116927467755,1,2,r0_2,r0,2
190,C,0.48130944953753085,3.3817538090824954e-5,0.5186567329243778,1,2,r0_2,r0,2
191,A,0.2935697871578336,1.5346202267169063e-5,0.7064148666398988,1,2,r0_2,r0,2
191,C,0.4813050886385641,3.163555416027395e-5,0.5186632758072748,1,2,r0_2,r0,2
192,A,0.2935678080642092,1.4356160327384145e-5,0.706417835775464,1,2,r0_2,r0,2
192,C,0.4813010091553569,2.9594319867661074e-5,0.5186693965247754,1,2,r0_2,r0,2
193,A,0.29356595667182617,1.3429969479539313e-5,0.706420613358694,1,2,r0_2,r0,2
193,C,0.4812971929300003,2.7684760717744146e-5,0.5186751223092808,1,2,r0_2,r0,2
194,A,0.2935642247422575,1.2563514066975062e-5,0.7064232117436748,1,2,r0_2,r0,2
194,C,0.4812936229759091,2.5898386695622753e-5,0.5186804786373943,1,2,r0_2,r0,2
195,A,0.29356260456839023,1.1752943453206296e-5,0.7064256424881565,1,2,r0_2,r0,2
195,C,0.4812902834022979,2.422725469279654e-5,0.518685489343009,1,2,r0_2,r0,2
196,A,0.29356108894018135,1.0994654986356051e-5,0.7064279164048314,1,2,r0_2,r0,2
196,C,0.481287159343524,2.266393333986578e-5,0.5186901767231373,1,2,r0_2,r0,2
197,A,0.29355967111261705,1.0285278055226526e-5,0.7064300436093285,1,2,r0_2,r0,2
197,C,0.4812842368929753,2.1201470092613998e-5,0.5186945616369323,1,2,r0_2,r0,2
198,A,0.29355834477573206,9.621659167425492e-6,0.7064320335650996,1,2,r0_2,r0,2
198,C,0.4812815030412343,1.9833360428036268e-5,0.5186986635983374,1,2,r0_2,r0,2
199,A,0.293557104026568,9.000847984425788e-6,0.7064338951254473,1,2,r0_2,r0,2
199,C,0.48127894561820844,1.855351901607712e-5,0.5187025008627748,1,2,r0_2,r0,2
200,A,0.29355594334292834,8.420084252494859e-6,0.7064356365728197,1,2,r0_2,r0,2
200,C,0.4812765532389986,1.735625274112282e-5,0.5187060905082589,1,2,r0_2,r0,2
201,A,0.29355485755883065,7.876785572275477e-6,0.7064372656555982,1,2,r0_2,r0,2
201,C,0.48127431525326037,1.623623545517077e-5,0.5187094485112842,1,2,r0_2,r0,2
202,A,0.29355384184153704,7.3685359534263415e-6,0.7064387896225099,1,2,r0_2,r0,2
202,C,0.48127222169781864,1.5188484352067091e-5,0.5187125898178293,1,2,r0_2,r0,2
203,A,0.29355289167006865,6.8930751041448575e-6,0.7064402152548274,1,2,r0_2,r0,2
203,C,0.48127026325234923,1.4208337859244398e-5,0.5187155284097924,1,2,r0_2,r0,2
204,A,0.2935520028150974,6.448288408580897e-6,0.7064415488964944,1,2,r0_2,r0,2
204,C,0.48126843119790386,1.329143494995417e-5,0.5187182773671467,1,2,r0_2,r0,2
205,A,0.2935511713201412,6.03219754812877e-6,0.7064427964823101,1,2,r0_2,r0,2
205,C,0.4812667173781256,1.2433695785116052e-5,0.5187208489260895,1,2,r0_2,r0,2
206,A,0.29355039348396794,5.642951725376834e-6,0.7064439635643068,1,2,r0_2,r0,2
206,C,0.48126511416294865,1.1631303599656499e-5,0.5187232545334511,1,2,r0_2,r0,2
207,A,0.29354966584413034,5.278819452117652e-6,0.7064450553364173,1,2,r0_2,r0,2
207,C,0.4812636144146532,1.0880687753623072e-5,0.5187255048975946,1,2,r0_2,r0,2
208,A,0.2935489851615685,4.938180865281471e-6,0.7064460766575662,1,2,r0_2,r0,2
208,C,0.481262211456092,1.017850787343557e-5,0.5187276100360346,1,2,r0_2,r0,2
209,A,0.29354834840619987,4.6195205369581174e-6,0.7064470320732629,1,2,r0_2,r0,2
209,C,0.4812608990409892,9.52163901338963e-6,0.5187295793199976,1,2,r0_2,r0,2
210,A,0.29354775274344075,4.3214207468287645e-6,0.7064479258358118,1,2,r0_2,r0,2
210,C,0.48125967132613273,8.907157771973874e-6,0.5187314215160957,1,2,r0_2,r0,2
211,A,0.29354719552159675,4.042555187348496e-6,0.7064487619232157,1,2,r0_2,r0,2
211,C,0.4812585228453705,8.332329301734075e-6,0.5187331448253282,1,2,r0_2,r0,2
212,A,0.2935466742600638,3.7816830739143992e-6,0.7064495440568631,1,2,r0_2,r0,2
212,C,0.4812574484852862,7.794595155326437e-6,0.5187347569195587,1,2,r0_2,r0,2
213,A,0.29354618663829224,3.537643634027378e-6,0.7064502757180734,1,2,r0_2,r0,2
213,C,0.4812564434624375,7.291561914067294e-6,0.5187362649756485,1,2,r0_2,r0,2
214,A,0.2935457304854639,3.3093509511170024e-6,0.7064509601635854,1,2,r0_2,r0,2
214,C,0.48125550330206385,6.8209905487175026e-6,0.518737675707388,1,2,r0_2,r0,2
215,A,0.2935453037708288,3.09578914025264e-6,0.7064516004400304,1,2,r0_2,r0,2
215,C,0.48125462381817324,6.380786465448758e-6,0.5187389953953604,1,2,r0_2,r0,2
216,A,0.29354490459467353,2.896007834428122e-6,0.7064521993974913,1,2,r0_2,r0,2
216,C,0.4812538010949087,5.96899019297e-6,0.5187402299148988,1,2,r0_2,r0,2
217,A,0.29354453117986656,2.7091179614595423e-6,0.7064527597021725,1,2,r0_2,r0,2
217,C,0.4812530314691112,5.58376866957595e-6,0.5187413847622174,1,2,r0_2,r0,2
218,A,0.29354418186394565,2.5342877928190036e-6,0.706453283848262,1,2,r0_2,r0,2
218,C,0.48125231151402575,5.223407091537812e-6,0.518742465078883,1,2,r0_2,r0,2
219,A,0.29354385509172454,2.37073924692838e-6,0.7064537741690284,1,2,r0_2,r0,2
219,C,0.4812516380240342,4.886301286741498e-6,0.5187434756746783,1,2,r0_2,r0,2
220,A,0.29354354940837174,2.2177444305529905e-6,0.7064542328471979,1,2,r0_2,r0,2
220,C,0.4812510080003955,4.570950579782561e-6,0.5187444210490265,1,2,r0_2,r0,2
221,A,0.29354326345293374,2.074622402982652e-6,0.7064546619246647,1,2,r0_2,r0,2
221,C,0.48125041863788826,4.275951116889053e-6,0.5187453054109938,1,2,r0_2,r0,2
222,A,0.29354299595227656,1.9407361486698097e-6,0.7064550633115751,1,2,r0_2,r0,2
222,C,0.4812498673123314,3.999989621075421e-6,0.5187461326980465,1,2,r0_2,r0,2
223,A,0.2935427457154244,1.8154897449148344e-6,0.7064554387948302,1,2,r0_2,r0,2
223,C,0.48124935156889503,3.741837549833173e-6,0.5187469065935549,1,2,r0_2,r0,2
224,A,0.2935425116282548,1.6983257120493212e-6,0.7064557900460338,1,2,r0_2,r0,2
224,C,0.4812488691111723,3.5003456294435505e-6,0.5187476305431976,1,2,r0_2,r0,2
225,A,0.29354229264854054,1.5887225343733649e-6,0.7064561186289257,1,2,r0_2,r0,2
225,C,0.48124841779095945,3.2744387416606478e-6,0.5187483077702987,1,2,r0_2,r0,2
226,A,0.29354208780131175,1.486192340856452e-6,0.7064564260063486,1,2,r0_2,r0,2
226,C,0.4812479955986895,3.063111140070145e-6,0.51874894129017,1,2,r0_2,r0,2
227,A,0.29354189617451393,1.3902787353175538e-6,0.7064567135467509,1,2,r0_2,r0,2
227,C,0.48124760065448724,2.865421974888714e-6,0.5187495339235377,1,2,r0_2,r0,2
228,A,0.29354171691495173,1.3005547664609586e-6,0.7064569825302819,1,2,r0_2,r0,2
228,C,0.48124723119979795,2.6804911063341347e-6,0.518750088309095,1,2,r0_2,r0,2
229,A,0.29354154922448805,1.2166210287626557e-6,0.7064572341544838,1,2,r0_2,r0,2
229,C,0.48124688558955936,2.5074951879747042e-6,0.5187506069152529,1,2,r0_2,r0,2
230,A,0.29354139235649185,1.1381038857809878e-6,0.7064574695396224,1,2,r0_2,r0,2
230,C,0.48124656228487706,2.345664002661673e-6,0.5187510920511204,1,2,r0_2,r0,2
231,A,0.2935412456125158,1.0646538080067562e-6,0.7064576897336755,1,2,r0_2,r0,2
231,C,0.4812462598461727,2.1942770347677344e-6,0.5187515458767928,1,2,r0_2,r0,2
232,A,0.29354110833918595,9.959438178750849e-7,0.706457895716996,1,2,r0_2,r0,2
232,C,0.48124597692677523,2.05266026350187e-6,0.518751970412962,1,2,r0_2,r0,2
233,A,0.2935409799252933,9.316680350357932e-7,0.706458088406672,1,2,r0_2,r0,2
233,C,0.4812457122669264,1.9201831630513724e-6,0.5187523675499103,1,2,r0_2,r0,2
234,A,0.2935408597990725,8.715403154231516e-7,0.7064582686606122,1,2,r0_2,r0,2
234,C,0.4812454646881685,1.7962558962190145e-6,0.5187527390559349,1,2,r0_2,r0,2
235,A,0.29354074742565844,8.152929780812715e-7,0.7064584372813635,1,2,r0_2,r0,2
235,C,0.4812452330880989,1.6803266890814502e-6,0.5187530865852104,1,2,r0_2,r0,2
236,A,0.29354064230470345,7.62675614090783e-7,0.7064585950196826,1,2,r0_2,r0,2
236,C,0.4812450164354665,1.5718793749994668e-6,0.5187534116851586,1,2,r0_2,r0,2
237,A,0.29354054396814866,7.134539723055828e-7,0.7064587425778792,1,2,r0_2,r0,2
237,C,0.4812448137655686,1.470431097060012e-6,0.5187537158033338,1,2,r0_2,r0,2
238,A,0.29354045197814277,6.674089169493503e-7,0.7064588806129397,1,2,r0_2,r0,2
238,C,0.4812446241759686,1.3755301587344806e-6,0.518754000293873,1,2,r0_2,r0,2
239,A,0.2935403659250927,6.24335452440515e-7,0.7064590097394552,1,2,r0_2,r0,2
239,C,0.48124444682246953,1.2867540131965178e-6,0.5187542664235151,1,2,r0_2,r0,2
240,A,0.29354028542583743,5.840418111123523e-7,0.7064591305323519,1,2,r0_2,r0,2
240,C,0.48124428091536003,1.2037073823579048e-6,0.5187545153772581,1,2,r0_2,r0,2
241,A,0.2935402101219444,5.463485997737504e-7,0.7064592435294561,1,2,r0_2,r0,2
241,C,0.48124412571589215,1.126020497256542e-6,0.5187547482636107,1,2,r0_2,r0,2
242,A,0.2935401396781127,5.110880013173997e-7,0.7064593492338861,1,2,r0_2,r0,2
242,C,0.481243980532999,1.0533474519702229e-6,0.5187549661195479,1,2,r0_2,r0,2
243,A,0.293540073780682,4.781030278264882e-7,0.7064594481162905,1,2,r0_2,r0,2
243,C,0.4812438447202146,9.853646637340855e-7,0.5187551699151205,1,2,r0_2,r0,2
244,A,0.2935400121362326,4.47246821859662e-7,0.7064595406169452,1,2,r0_2,r0,2
244,C,0.4812437176727937,9.217694324119522e-7,0.5187553605577743,1,2,r0_2,r0,2
245,A,0.2935399544702843,4.183820028078363e-7,0.7064596271477132,1,2,r0_2,r0,2
245,C,0.4812435988250217,8.62278592913015e-7,0.5187555388963864,1,2,r0_2,r0,2
246,A,0.2935399005260679,3.913800554165795e-7,0.7064597080938769,1,2,r0_2,r0,2
246,C,0.481243487647694,8.06627254558468e-7,0.5187557057250533,1,2,r0_2,r0,2
247,A,0.29353985006338784,3.661207577550723e-7,0.7064597838158553,1,2,r0_2,r0,2
247,C,0.481243383645761,7.54567621789228e-7,0.5187558617866171,1,2,r0_2,r0,2
248,A,0.2935398028575484,3.424916460878532e-7,0.7064598546508053,1,2,r0_2,r0,2
248,C,0.4812432863561248,7.058678909675244e-7,0.518756007775984,1,2,r0_2,r0,2
249,A,0.29353975869835736,3.203875142694934e-7,0.7064599209141287,1,2,r0_2,r0,2
249,C,0.48124319534557425,6.603112183635297e-7,0.5187561443432082,1,2,r0_2,r0,2
250,A,0.29353971738918594,2.9970994543575715e-7,0.7064599829008685,1,2,r0_2,r0,2
250,C,0.4812431102088565,6.176947547346807e-7,0.5187562720963896,1,2,r0_2,r0,2
251,A,0.2935396787460965,2.8036687390826353e-7,0.7064600408870298,1,2,r0_2,r0,2
251,C,0.48124303056687434,5.778287422014958e-7,0.5187563916043831,1,2,r0_2,r0,2
252,A,0.2935396425970224,2.6227217536396474e-7,0.7064600951308024,1,2,r0_2,r0,2
252,C,0.48124295606499917,5.405356694007594e-7,0.5187565033993305,1,2,r0_2,r0,2
253,A,0.2935396087810013,2.4534528344636376e-7,0.7064601458737146,1,2,r0_2,r0,2
253,C,0.48124288637148765,5.056494811561387e-7,0.5187566079790308,1,2,r0_2,r0,2
254,A,0.2935395771474598,2.2951083111293444e-7,0.7064601933417102,1,2,r0_2,r0,2
254,C,0.4812428211760081,4.730148391488383e-7,0.5187567058091533,1,2,r0_2,r0,2
255,A,0.29353954755554107,2.1469831512314608e-7,0.7064602377461419,1,2,r0_2,r0,2
255,C,0.48124276018825646,4.424864302977155e-7,0.5187567973253128,1,2,r0_2,r0,2
256,A,0.29353951987348176,2.0084178217442703e-7,0.7064602792847365,1,2,r0_2,r0,2
256,C,0.48124270313666645,4.139283197706271e-7,0.5187568829350135,1,2,r0_2,r0,2
257,A,0.29353949397801893,1.878795352895601e-7,0.7064603181424464,1,2,r0_2,r0,2
257,C,0.48124264976719805,3.8721334574717644e-7,0.5187569630194566,1,2,r0_2,r0,2
258,A,0.2935394697538466,1.757538591491134e-7,0.7064603544922946,1,2,r0_2,r0,2
258,C,0.48124259984220547,3.622225532389134e-7,0.5187570379352411,1,2,r0_2,r0,2
259,A,0.29353944709310087,1.6441076314674532e-7,0.7064603884961362,1,2,r0_2,r0,2
259,C,0.48124255313938386,3.388446644468098e-7,0.5187571080159513,1,2,r0_2,r0,2
260,A,0.2935394258948784,1.537997410240434e-7,0.7064604203053799,1,2,r0_2,r0,2
260,C,0.48124250945077224,3.1697558329843373e-7,0.5187571735736448,1,2,r0_2,r0,2
261,A,0.29353940606478895,1.4387354601527397e-7,0.7064604500616655,1,2,r0_2,r0,2
261,C,0.48124246858183334,2.9651793195926944e-7,0.5187572349002343,1,2,r0_2,r0,2
262,A,0.2935393875145334,1.345879805014011e-7,0.7064604778974877,1,2,r0_2,r0,2
262,C,0.4812424303505864,2.7738061725496515e-7,0.5187572922687967,1,2,r0_2,r0,2
263,A,0.29353937016151055,1.2590169923729112e-7,0.7064605039367904,1,2,r0_2,r0,2
263,C,0.48124239458679313,2.5947842507438447e-7,0.5187573459347826,1,2,r0_2,r0,2
264,A,0.29353935392845304,1.1777602527638209e-7,0.7064605282955224,1,2,r0_2,r0,2
264,C,0.4812423611312027,2.427316409478918e-7,0.5187573961371557,1,2,r0_2,r0,2
265,A,0.29353933874307747,1.1017477777358757e-7,0.7064605510821443,1,2,r0_2,r0,2
265,C,0.4812423298348463,2.2706569511177972e-7,0.5187574430994591,1,2,r0_2,r0,2
266,A,0.29353932453776704,1.0306411090004627e-7,0.7064605723981221,1,2,r0_2,r0,2
266,C,0.4812423005583633,2.1241083047871867e-7,0.5187574870308056,1,2,r0_2,r0,2
267,A,0.2935393112492682,9.641236315275903e-8,0.7064605923383688,1,2,r0_2,r0,2
267,C,0.4812422731713921,1.9870179203607316e-7,0.5187575281268147,1,2,r0_2,r0,2
268,A,0.2935392988184101,9.018991638841174e-8,0.7064606109916725,1,2,r0_2,r0,2
268,C,0.48124224755198425,1.858775362893047e-7,0.518757566570479,1,2,r0_2,r0,2
269,A,0.293539287189841,8.436906395394494e-8,0.7064606284410946,1,2,r0_2,r0,2
269,C,0.4812422235860589,1.7388095945689574e-7,0.5187576025329815,1,2,r0_2,r0,2
270,A,0.2935392763117808,7.892388732690519e-8,0.7064606447643318,1,2,r0_2,r0,2
270,C,0.4812422011669016,1.6265864320670683e-7,0.5187576361744554,1,2,r0_2,r0,2
271,A,0.2935392661357925,7.383014071648713e-8,0.7064606600340674,1,2,r0_2,r0,2
271,C,0.48124218019468173,1.5216061680175201e-7,0.518757667644701,1,2,r0_2,r0,2
272,A,0.2935392566165616,6.906514251686353e-8,0.7064606743182958,1,2,r0_2,r0,2
272,C,0.4812421605760141,1.4234013337073057e-7,0.5187576970838536,1,2,r0_2,r0,2
273,A,0.2935392477116911,6.46076697424427e-8,0.7064606876806386,1,2,r0_2,r0,2
273,C,0.48124214222351225,1.3315345232537622e-7,0.5187577246230342,1,2,r0_2,r0,2
274,A,0.29353923938152615,6.043787332294143e-8,0.7064607001806001,1,2,r0_2,r0,2
274,C,0.48124212505545433,1.2455966477377587e-7,0.518757750384881,1,2,r0_2,r0,2
275,A,0.2935392315889845,5.6537191328118584e-8,0.7064607118738234,1,2,r0_2,r0,2
275,C,0.4812421089954126,1.1652051466709623e-7,0.5187577744840716,1,2,r0_2,r0,2
276,A,0.29353922429937657,5.2888259518359405e-8,0.7064607228123633,1,2,r0_2,r0,2
276,C,0.4812420939718952,1.0900021443482053e-7,0.5187577970278908,1,2,r0_2,r0,2
277,A,0.29353921748033773,4.9474877723106126e-8,0.7064607330447852,1,2,r0_2,r0,2
277,C,0.48124207991819856,1.019653756836528e-7,0.5187578181164262,1,2,r0_2,r0,2
278,A,0.2935392111016323,4.6281911025325794e-8,0.7064607426164564,1,2,r0_2,r0,2
278,C,0.48124206677200837,9.53848055329996e-8,0.5187578378431862,1,2,r0_2,r0,2
279,A,0.29353920513474446,4.329508545859798e-8,0.7064607515701699,1,2,r0_2,r0,2
279,C,0.48124205447455365,8.922908553709475e-8,0.5187578562963608,1,2,r0_2,r0,2
280,A,0.29353919955298874,4.0501043605457414e-8,0.7064607599459679,1,2,r0_2,r0,2
280,C,0.4812420429708387,8.347068627224242e-8,0.518757873558474,1,2,r0_2,r0,2
281,A,0.2935391943275739,3.7885373528818466e-8,0.7064607677870526,1,2,r0_2,r0,2
281,C,0.481242032201526,7.807990499983691e-8,0.5187578897185683,1,2,r0_2,r0,2
282,A,0.29353918943697666,3.543730166864953e-8,0.7064607751257211,1,2,r0_2,r0,2
282,C,0.48124202212225725,7.303453763403698e-8,0.5187579048432056,1,2,r0_2,r0,2
283,A,0.2935391848614257,3.3146930603029936e-8,0.7064607819916436,1,2,r0_2,r0,2
283,C,0.48124201269228134,6.831418581027342e-8,0.5187579189935332,1,2,r0_2,r0,2
