t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
130,C,0.4862061986630617,0.0019425927792140604,0.5118512085577247,1,21,vax_A_0.8,vax_A,0.8
131,A,0.5489462868937182,0.0020207201368069505,0.4490329929694747,1,21,vax_A_0.8,vax_A,0.8
131,C,0.48595253648876857,0.0018201148239801903,0.5122273486872506,1,21,vax_A_0.8,vax_A,0.8
132,A,0.5486800488083262,0.0018954692941996203,0.4494244818974752,1,21,vax_A_0.8,vax_A,0.8
132,C,0.4857150031764622,0.001705235875112275,0.5125797609484257,1,21,vax_A_0.8,vax_A,0.8
133,A,0.548430522279917,0.001777792219002225,0.4497916855010809,1,21,vax_A_0.8,vax_A,0.8
133,C,0.4854925812067478,0.001597499707623006,0.5129099190856313,1,21,vax_A_0.8,vax_A,0.8
134,A,0.5481966731233185,0.0016672523806587128,0.45013607449602366,1,21,vax_A_0.8,vax_A,0.8
134,C,0.48528431624808277,0.0014964755850224117,0.5132192081668949,1,21,vax_A_0.8,vax_A,0.8
135,A,0.5479775295044398,0.0015634359218500299,0.45045903457371145,1,21,vax_A_0.8,vax_A,0.8
135,C,0.4850893133594845,0.001401757077431036,0.5135089295630847,1,21,vax_A_0.8,vax_A,0.8
136,A,0.547772178370233,0.0014659507814268186,0.4507618708483409,1,21,vax_A_0.8,vax_A,0.8
136,C,0.48490673340521606,0.0013129609019278405,0.5137803056928547,1,21,vax_A_0.8,vax_A,0.8
137,A,0.5475797620605756,0.0013744258115364436,0.45104581212788786,1,21,vax_A_0.8,vax_A,0.8
137,C,0.4847357896717747,0.0012297257899181366,0.5140344845383057,1,21,vax_A_0.8,vax_A,0.8
138,A,0.5473994750956224,0.0012885098958534218,0.4513120150085242,1,21,vax_A_0.8,vax_A,0.8
138,C,0.48457574467756587,0.001151711385306275,0.514272543937128,1,21,vax_A_0.8,vax_A,0.8
139,A,0.5472305611320255,0.0012078710746952139,0.4515615677932806,1,21,vax_A_0.8,vax_A,0.8
139,C,0.48442590716598277,0.0010785971763194186,0.514495495657697,1,21,vax_A_0.8,vax_A,0.8
140,A,0.5470723100813275,0.001132195681844752,0.4517954942368278,1,21,vax_A_0.8,vax_A,0.8
140,C,0.4842856292727585,0.0010100814631340467,0.5147042892641076,1,21,vax_A_0.8,vax_A,0.8
141,A,0.5469240553837902,0.0010611874970674784,0.45201475711914235,1,21,vax_A_0.8,vax_A,0.8
141,C,0.48415430385869945,9.45880362874263e-4,0.5148998157784263,1,21,vax_A_0.8,vax_A,0.8
142,A,0.5467851714309209,9.94566917571859e-4,0.45222026165150797,1,21,vax_A_0.8,vax_A,0.8
142,C,0.4840313619992055,8.857268530113934e-4,0.5150829111477823,1,21,vax_A_0.8,vax_A,0.8
143,A,0.5466550711300606,9.320701510084221e-4,0.4524128587189307,1,21,vax_A_0.8,vax_A,0.8
143,C,0.4839162706222629,8.293698537123665e-4,0.5152543595240237,1,21,vax_A_0.8,vax_A,0.8
144,A,0.5465332036044848,8.734484320327652e-4,0.4525933479634835,1,21,vax_A_0.8,vax_A,0.8
144,C,0.48380853028696236,7.765733492900079e-4,0.5154148963637476,1,21,vax_A_0.8,vax_A,0.8
145,A,0.5464190520225933,8.184672639690616e-4,0.4527624807134377,1,21,vax_A_0.8,vax_A,0.8
145,C,0.48370767309487767,7.271155485963407e-4,0.515565211356526,1,21,vax_A_0.8,vax_A,0.8
146,A,0.5463121315499541,7.669056866913204e-4,0.4529209627633546,1,21,vax_A_0.8,vax_A,0.8
146,C,0.4836132607269832,6.807880839438463e-4,0.5157059511890741,1,21,vax_A_0.8,vax_A,0.8
147,A,0.5462119874180997,7.185555714788743e-4,0.4530694570104206,1,21,vax_A_0.8,vax_A,0.8
147,C,0.48352488259908183,6.373952479224479e-4,0.5158377221529968,1,21,vax_A_0.8,vax_A,0.8
148,A,0.5461181931042037,6.732209432930691e-4,0.45320858595250313,1,21,vax_A_0.8,vax_A,0.8
148,C,0.48344215412907293,5.967532673002648e-4,0.5159610926036259,1,21,vax_A_0.8,vax_A,0.8
149,A,0.5460303486159291,6.307173306587451e-4,0.4533389340534115,1,21,vax_A_0.8,vax_A,0.8
149,C,0.4833647151096764,5.586896130550262e-4,0.5160765952772697,1,21,vax_A_0.8,vax_A,0.8
150,A,0.5459480788759837,5.908711431127522e-4,0.45346104998090403,1,21,vax_A_0.8,vax_A,0.8
150,C,0.4832922281805407,5.230423454763319e-4,0.5161847294739836,1,21,vax_A_0.8,vax_A,0.8
151,A,0.5458710322010916,5.535190759969157e-4,0.45357544872291167,1,21,vax_A_0.8,vax_A,0.8
151,C,0.4832243773940138,4.896594931987902e-4,0.5162859631127881,1,21,vax_A_0.8,vax_A,0.8
152,A,0.5457988788703465,5.185075422183524e-4,0.45368261358743467,1,21,vax_A_0.8,vax_A,0.8
152,C,0.48316086686905746,4.5839846496516733e-4,0.5163807346659766,1,21,vax_A_0.8,vax_A,0.8
153,A,0.5457313097780934,4.856921304644994e-4,0.45378299809144124,1,21,vax_A_0.8,vax_A,0.8
153,C,0.48310141952818497,4.29125492866094e-4,0.5164694549789498,1,21,vax_A_0.8,vax_A,0.8
154,A,0.5456680351666545,4.5493708933367754e-4,0.4538770277440106,1,21,vax_A_0.8,vax_A,0.8
154,C,0.4830457759123856,4.017151058740656e-4,0.5165525089817392,1,21,vax_A_0.8,vax_A,0.8
155,A,0.5456087834345836,4.2611483658952466e-4,0.4539651017288275,1,21,vax_A_0.8,vax_A,0.8
155,C,0.48299369306957757,3.760496322608702e-4,0.5166302572981634,1,21,vax_A_0.8,vax_A,0.8
156,A,0.5455533000161622,3.9910549285429895e-4,0.45404759449098403,1,21,vax_A_0.8,vax_A,0.8
156,C,0.48294494351205575,3.520187297082899e-4,0.516703037758237,1,21,vax_A_0.8,vax_A,0.8
157,A,0.5455013463281497,3.737964389482229e-4,0.4541248572329026,1,21,vax_A_0.8,vax_A,0.8
157,C,0.4828993142388548,3.295189418538469e-4,0.5167711668192922,1,21,vax_A_0.8,vax_A,0.8
158,A,0.545452698779938,3.500818960467618e-4,0.4541972193240153,1,21,vax_A_0.8,vax_A,0.8
158,C,0.4828566058190498,3.0845328002890234e-4,0.5168349409009215,1,21,vax_A_0.8,vax_A,0.8
159,A,0.545407147843518,3.278625277945147e-4,0.454264989628688,1,21,vax_A_0.8,vax_A,0.8
159,C,0.4828166315323386,2.8873082895751966e-4,0.5168946376387041,1,21,vax_A_0.8,vax_A,0.8
160,A,0.5453644971798012,3.07045063508892e-4,0.4543284577566899,1,21,vax_A_0.8,vax_A,0.8
160,C,0.48277921656341627,2.702663752248036e-4,0.5169505170613573,1,21,vax_A_0.8,vax_A,0.8
161,A,0.5453245628180479,2.8754194160935683e-4,0.45438789524034395,1,21,vax_A_0.8,vax_A,0.8
161,C,0.48274419724686096,2.5298005736682254e-4,0.5170028226957724,1,21,vax_A_0.8,vax_A,0.8
162,A,0.5452871723852819,2.692709724096971e-4,0.4544435566423089,1,21,vax_A_0.8,vax_A,0.8
162,C,0.48271142035940545,2.3679703646960356e-4,0.5170517826041254,1,21,vax_A_0.8,vax_A,0.8
163,A,0.5452521643827958,2.521550194149322e-4,0.454495680597789,1,21,vax_A_0.8,vax_A,0.8
163,C,0.4826807424567208,2.2164718619802645e-4,0.5170976103570812,1,21,vax_A_0.8,vax_A,0.8
164,A,0.5452193875069457,2.3612169827583797e-4,0.4545444907947785,1,21,vax_A_0.8,vax_A,0.8
164,C,0.4826520292519373,2.0746480121400538e-4,0.5171405059468488,1,21,vax_A_0.8,vax_A,0.8
165,A,0.5451887000116336,2.2110309257193718e-4,0.45459019689579505,1,21,vax_A_0.8,vax_A,0.8
165,C,0.48262515503332903,1.941883229865514e-4,0.5171806566436843,1,21,vax_A_0.8,vax_A,0.8
166,A,0.5451599691099975,2.0703548561468407e-4,0.4546329954043876,1,21,vax_A_0.8,vax_A,0.8
166,C,0.4826000021187557,1.8176008203965366e-4,0.5172182377992052,1,21,vax_A_0.8,vax_A,0.8
167,A,0.5451330704129753,1.938591074845457e-4,0.45467307047953903,1,21,vax_A_0.8,vax_A,0.8
167,C,0.48257646034454377,1.7012605572524654e-4,0.5172534135997306,1,21,vax_A_0.8,vax_A,0.8
168,A,0.545107887402527,1.8151789653898594e-4,0.4547105947009341,1,21,vax_A_0.8,vax_A,0.8
168,C,0.4825544265866955,1.5923564064891887e-4,0.517286337772655,1,21,vax_A_0.8,vax_A,0.8
169,A,0.5450843109374294,1.699592746535175e-4,0.45474572978791633,1,21,vax_A_0.8,vax_A,0.8
169,C,0.48253380431238857,1.490414389165381e-4,0.5173171542486934,1,21,vax_A_0.8,vax_A,0.8
170,A,0.5450622387897058,1.5913393548455413e-4,0.45477862727480917,1,21,vax_A_0.8,vax_A,0.8
170,C,0.4825145031598841,1.3949905741041254e-4,0.5173459977827052,1,21,vax_A_0.8,vax_A,0.8
171,A,0.5450415752098005,1.4899564506997117e-4,0.45480942914512884,1,21,vax_A_0.8,vax_A,0.8
171,C,0.48249643854505747,1.3056691934297318e-4,0.5173729945356002,1,21,vax_A_0.8,vax_A,0.8
172,A,0.5450222305187867,1.395010541104386e-4,0.4548382684271022,1,21,vax_A_0.8,vax_A,0.8
172,C,0.48247953129289567,1.222060873737653e-4,0.5173982626197329,1,21,vax_A_0.8,vax_A,0.8
173,A,0.545004120725949,1.3060952130098568e-4,0.45486526975275093,1,21,vax_A_0.8,vax_A,0.8
173,C,0.4824637072923753,1.1438009761116301e-4,0.5174219126100134,1,21,vax_A_0.8,vax_A,0.8
174,A,0.544987167170182,1.222829471164417e-4,0.45489054988270144,1,21,vax_A_0.8,vax_A,0.8
174,C,0.4824488971732735,1.0705480386368286e-4,0.5174440480228625,1,21,vax_A_0.8,vax_A,0.8
175,A,0.5449712961837883,1.1448561746549003e-4,0.4549142181987466,1,21,vax_A_0.8,vax_A,0.8
175,C,0.4824350360035003,1.0019823152174084e-4,0.5174647657649774,1,21,vax_A_0.8,vax_A,0.8
176,A,0.5449564387772521,1.071840566704481e-4,0.45493637716607677,1,21,vax_A_0.8,vax_A,0.8
176,C,0.48242206300569884,9.378044050205687e-5,0.5174841565537991,1,21,vax_A_0.8,vax_A,0.8
177,A,0.5449425303437462,1.0034688925014065e-4,0.45495712276700256,1,21,vax_A_0.8,vax_A,0.8
177,C,0.4824099212918629,8.777339671173033e-5,0.5175023053114254,1,21,vax_A_0.8,vax_A,0.8
178,A,0.5449295103821257,9.394471000839993e-5,0.4549765449078653,1,21,vax_A_0.8,vax_A,0.8
178,C,0.4823985576148523,8.215085151889948e-5,0.5175192915336287,1,21,vax_A_0.8,vax_A,0.8
179,A,0.5449173222372867,8.794996195433492e-5,0.45499472780075956,1,21,vax_A_0.8,vax_A,0.8
179,C,0.4823879221357318,7.688822874455796e-5,0.5175351896355244,1,21,vax_A_0.8,vax_A,0.8
180,A,0.5449059128568093,8.233682160505903e-5,0.45501175032158536,1,21,vax_A_0.8,vax_A,0.8
180,C,0.4823779682059314,7.196251871844549e-5,0.5175500692753514,1,21,vax_A_0.8,vax_A,0.8
181,A,0.5448952325628894,7.708109124526323e-5,0.4550276863458656,1,21,vax_A_0.8,vax_A,0.8
181,C,0.48236865216329317,6.735217896890477e-5,0.5175639956577374,1,21,vax_A_0.8,vax_A,0.8
182,A,0.5448852348385894,7.216009774012311e-5,0.4550426050636703,1,21,vax_A_0.8,vax_A,0.8
182,C,0.48235993314112485,6.30370411413153e-5,0.5175770298177345,1,21,vax_A_0.8,vax_A,0.8
183,A,0.5448758761275447,6.75525975189854e-5,0.45505657127493704,1,21,vax_A_0.8,vax_A,0.8
183,C,0.48235177288942316,5.899822376285478e-5,0.5175892288868127,1,21,vax_A_0.8,vax_A,0.8
184,A,0.5448671156462718,6.323868736761121e-5,0.45506964566636127,1,21,vax_A_0.8,vax_A,0.8
184,C,0.48234413560751876,5.52180504935783e-5,0.5176006463419873,1,21,vax_A_0.8,vax_A,0.8
185,A,0.5448589152083001,5.9199720686470476e-5,0.45508188507101355,1,21,vax_A_0.8,vax_A,0.8
185,C,0.48233698778738643,5.167997352519038e-5,0.5176113322390884,1,21,vax_A_0.8,vax_A,0.8
186,A,0.5448512390593948,5.541822889143236e-5,0.4550933427117144,1,21,vax_A_0.8,vax_A,0.8
186,C,0.48233029806696764,4.83685018091059e-5,0.5176213334312241,1,21,vax_A_0.8,vax_A,0.8
187,A,0.5448440537231661,5.1877847651061075e-5,0.45510406842918216,1,21,vax_A_0.8,vax_A,0.8
187,C,0.4823240370928612,4.52691338143614e-5,0.5176306937733247,1,21,vax_A_0.8,vax_A,0.8
188,A,0.5448373278564349,4.856324767171643e-5,0.455114108895894,1,21,vax_A_0.8,vax_A,0.8
188,C,0.4823181773917783,4.236829453380577e-5,0.5176394543136877,1,21,vax_A_0.8,vax_A,0.8
189,A,0.5448310321137199,4.546006975787046e-5,0.4551235078165233,1,21,vax_A_0.8,vax_A,0.8
189,C,0.4823126932502162,3.9653276473927114e-5,0.5176476534733093,1,21,vax_A_0.8,vax_A,0.8
190,A,0.5448251390203026,4.255486389052183e-5,0.4551323061158062,1,21,vax_A_0.8,vax_A,0.8
190,C,0.4823075606018142,3.711218437971432e-5,0.5176553272138064,1,21,vax_A_0.8,vax_A,0.8
191,A,0.5448196228533146,3.98350320812799e-5,0.45514054211460353,1,21,vax_A_0.8,vax_A,0.8
191,C,0.4823027569219159,3.4733883461071045e-5,0.5176625091946225,1,21,vax_A_0.8,vax_A,0.8
192,A,0.5448144595303411,3.728877477360661e-5,0.45514825169488426,1,21,vax_A_0.8,vax_A,0.8
192,C,0.4822982611288719,3.2507950901514124e-5,0.5176692309202273,1,21,vax_A_0.8,vax_A,0.8
193,A,0.5448096265050886,3.490504057583991e-5,0.45515546845433535,1,21,vax_A_0.8,vax_A,0.8
193,C,0.48229405349164617,3.042463044321143e-5,0.5176755218779115,1,21,vax_A_0.8,vax_A,0.8
194,A,0.5448051026696472,3.26734791236671e-5,0.4551622238512284,1,21,vax_A_0.8,vax_A,0.8
194,C,0.48229011554333984,2.847478985562646e-5,0.5176814096668056,1,21,vax_A_0.8,vax_A,0.8
195,A,0.5448008682629604,3.0584396880359344e-5,0.4551685473401589,1,21,vax_A_0.8,vax_A,0.8
195,C,0.4822864300002381,2.6649881105584194e-5,0.517686920118656,1,21,vax_A_0.8,vax_A,0.8
196,A,0.5447969047850817,2.8628715695511974e-5,0.45517446649922183,1,21,vax_A_0.8,vax_A,0.8
196,C,0.4822829806860467,2.494190305912359e-5,0.5176920774108957,1,21,vax_A_0.8,vax_A,0.8
197,A,0.5447931949168816,2.6797933953208026e-5,0.45518000714916546,1,21,vax_A_0.8,vax_A,0.8
197,C,0.4822797524609568,2.3343366555534976e-5,0.5176969041724873,1,21,vax_A_0.8,vax_A,0.8
198,A,0.5447897224448393,2.508409015053251e-5,0.45518519346500963,1,21,vax_A_0.8,vax_A,0.8
198,C,0.48227673115527375,2.184726170386032e-5,0.517701421583021,1,21,vax_A_0.8,vax_A,0.8
199,A,0.5447864721906174,2.3479728756762747e-5,0.45519004808062624,1,21,vax_A_0.8,vax_A,0.8
199,C,0.48227390350727267,2.0447027261353042e-5,0.5177056494654658,1,21,vax_A_0.8,vax_A,0.8
200,A,0.5447834299450972,2.1977868212554645e-5,0.45519459218669095,1,21,vax_A_0.8,vax_A,0.8
200,C,0.4822712571050364,1.913652196220989e-5,0.5177096063729998,1,21,vax_A_0.8,vax_A,0.8
201,A,0.5447805824066101,2.057197093693652e-5,0.45519884562245233,1,21,vax_A_0.8,vax_A,0.8
201,C,0.4822687803320283,1.7909997673162557e-5,0.517713309670299,1,21,vax_A_0.8,vax_A,0.8
202,A,0.5447779171231001,1.9255915217873328e-5,0.45520282696168285,1,21,vax_A_0.8,vax_A,0.8
202,C,0.48226646231612547,1.6762074260225535e-5,0.5177167756096129,1,21,vax_A_0.8,vax_A,0.8
203,A,0.5447754224379424,1.802396886963902e-5,0.4552065535931887,1,21,vax_A_0.8,vax_A,0.8
203,C,0.4822642928819453,1.5687716058111318e-5,0.5177200194019969,1,21,vax_A_0.8,vax_A,0.8
204,A,0.54477308743923,1.68707645472969e-5,0.45521004179622276,1,21,vax_A_0.8,vax_A,0.8
204,C,0.4822622625061945,1.4682209840615356e-5,0.5177230552839659,1,21,vax_A_0.8,vax_A,0.8
205,A,0.5447709019122717,1.5791276615258326e-5,0.45521330681111355,1,21,vax_A_0.8,vax_A,0.8
205,C,0.48226036227589536,1.3741144196675479e-5,0.5177258965799084,1,21,vax_A_0.8,vax_A,0.8
206,A,0.5447688562951122,1.4780799473173619e-5,0.4552163629054146,1,21,vax_A_0.8,vax_A,0.8
206,C,0.48225858384928644,1.2860390222811828e-5,0.5177285557604904,1,21,vax_A_0.8,vax_A,0.8
207,A,0.5447669416368905,1.383492724831371e-5,0.4552192234358612,1,21,vax_A_0.8,vax_A,0.8
207,C,0.48225691941921517,1.2036083448277635e-5,0.5177310444973355,1,21,vax_A_0.8,vax_A,0.8
208,A,0.5447651495588411,1.2949534769154327e-5,0.4552219009063897,1,21,vax_A_0.8,vax_A,0.8
208,C,0.48225536167889116,1.1264606914517807e-5,0.5177333737141947,1,21,vax_A_0.8,vax_A,0.8
209,A,0.544763472217781,1.2120759740103839e-5,0.45522440702247774,1,21,vax_A_0.8,vax_A,0.8
209,C,0.48225390378981564,1.0542575335481513e-5,0.5177355536348472,1,21,vax_A_0.8,vax_A,0.8
210,A,0.5447619022719237,1.134498604223677e-5,0.4552267527420336,1,21,vax_A_0.8,vax_A,0.8
210,C,0.4822525393517835,9.866820269976629e-6,0.5177375938279459,1,21,vax_A_0.8,vax_A,0.8
211,A,0.5447604328488663,1.0618828089522818e-5,0.4552289483230439,1,21,vax_A_0.8,vax_A,0.8
211,C,0.4822512623747882,9.234376241608352e-6,0.5177395032489708,1,21,vax_A_0.8,vax_A,0.8
212,A,0.5447590575156219,9.939116174390762e-6,0.4552310033682035,1,21,vax_A_0.8,vax_A,0.8
212,C,0.4822500672527417,8.642467745922826e-6,0.5177412902795128,1,21,vax_A_0.8,vax_A,0.8
213,A,0.544757770250556,9.302882740548118e-6,0.4552329268667035,1,21,vax_A_0.8,vax_A,0.8
213,C,0.4822489487388698,8.088497088195846e-6,0.5177429627640405,1,21,vax_A_0.8,vax_A,0.8
214,A,0.5447565654171163,8.707349524858997e-6,0.45523472723335934,1,21,vax_A_0.8,vax_A,0.8
214,C,0.48224790192268735,7.570032998932923e-6,0.517744528044314,1,21,vax_A_0.8,vax_A,0.8
215,A,0.5447554377392323,8.149915513604181e-6,0.4552364123452534,1,21,vax_A_0.8,vax_A,0.8
215,C,0.48224692220844295,7.084799977412308e-6,0.5177459929915808,1,21,vax_A_0.8,vax_A,0.8
216,A,0.5447543822782928,7.628145661927227e-6,0.45523798957604517,1,21,vax_A_0.8,vax_A,0.8
216,C,0.4822460052949514,6.630668316849146e-6,0.5177473640367307,1,21,vax_A_0.8,vax_A,0.8
217,A,0.544753394411577,7.1397603284235155e-6,0.45523946582809505,1,21,vax_A_0.8,vax_A,0.8
217,C,0.482245147156718,6.20564476767502e-6,0.5177486471985132,1,21,vax_A_0.8,vax_A,0.8
218,A,0.5447524698120758,6.682625379819781e-6,0.45524084756254507,1,21,vax_A_0.8,vax_A,0.8
218,C,0.4822443440262656,5.8078637981909255e-6,0.5177498481099363,1,21,vax_A_0.8,vax_A,0.8
219,A,0.5447516044295915,6.254742923494388e-6,0.4552421408274848,1,21,vax_A_0.8,vax_A,0.8
219,C,0.48224359237759745,5.435579414437628e-6,0.5177509720429874,1,21,vax_A_0.8,vax_A,0.8
220,A,0.5447507944730491,5.854242628229442e-6,0.45524335128432175,1,21,vax_A_0.8,vax_A,0.8
220,C,0.48224288891072836,5.087157503559046e-6,0.5177520239317688,1,21,vax_A_0.8,vax_A,0.8
221,A,0.5447500363939308,5.479373596064606e-6,0.4552444842324727,1,21,vax_A_0.8,vax_A,0.8
221,C,0.48224223053718857,4.761068667213249e-6,0.5177530083941442,1,21,vax_A_0.8,vax_A,0.8
222,A,0.5447493268707716,5.128496750444546e-6,0.45524554463247724,1,21,vax_A_0.8,vax_A,0.8
222,C,0.4822416143664764,4.455881513715342e-6,0.5177539297520105,1,21,vax_A_0.8,vax_A,0.8
223,A,0.544748662794646,4.8000777080300875e-6,0.45524653712764607,1,21,vax_A_0.8,vax_A,0.8
223,C,0.48224103769336424,4.170256379589787e-6,0.517754792050257,1,21,vax_A_0.8,vax_A,0.8
224,A,0.5447480412555747,4.492680103587128e-6,0.4552474660643216,1,21,vax_A_0.8,vax_A,0.8
224,C,0.48224049798602453,3.902939453077812e-6,0.5177555990745212,1,21,vax_A_0.8,vax_A,0.8
225,A,0.5447474595298096,4.204959339287575e-6,0.4552483355108511,1,21,vax_A_0.8,vax_A,0.8
225,C,0.4822399928749216,3.652757273897458e-6,0.5177563543678053,1,21,vax_A_0.8,vax_A,0.8
226,A,0.54474691506792,3.935656731556661e-6,0.45524914927534815,1,21,vax_A_0.8,vax_A,0.8
226,C,0.4822395201423985,3.418611585193787e-6,0.5177570612460156,1,21,vax_A_0.8,vax_A,0.8
227,A,0.5447464054836471,3.683594030289912e-6,0.4552499109223218,1,21,vax_A_0.8,vax_A,0.8
227,C,0.4822390777129532,3.1994745151525434e-6,0.5177577228125307,1,21,vax_A_0.8,vax_A,0.8
228,A,0.544745928543469,3.447668286845832e-6,0.45525062378824427,1,21,vax_A_0.8,vax_A,0.8
228,C,0.48223866364412066,2.9943840671874814e-6,0.5177583419718125,1,21,vax_A_0.8,vax_A,0.8
229,A,0.5447454821568285,3.2268470487057192e-6,0.4552512909961227,1,21,vax_A_0.8,vax_A,0.8
229,C,0.48223827611794656,2.8024398989584776e-6,0.5177589214421557,1,21,vax_A_0.8,vax_A,0.8
230,A,0.54474506436699,3.0201638600846784e-6,0.4552519154691497,1,21,vax_A_0.8,vax_A,0.8
230,C,0.4822379134330084,2.622799371738164e-6,0.5177594637676195,1,21,vax_A_0.8,vax_A,0.8
231,A,0.5447446733424809,2.8267140490839024e-6,0.45525249994347095,1,21,vax_A_0.8,vax_A,0.8
231,C,0.4822375739969456,2.454673852825984e-6,0.5177599713291998,1,21,vax_A_0.8,vax_A,0.8
232,A,0.5447443073690723,2.645650783198514e-6,0.4552530469801442,1,21,vax_A_0.8,vax_A,0.8
232,C,0.48223725631946834,2.297325254813549e-6,0.5177604463552765,1,21,vax_A_0.8,vax_A,0.8
233,A,0.5447439648422855,2.4761813761428965e-6,0.45525355897633774,1,21,vax_A_0.8,vax_A,0.8
233,C,0.48223695900581537,2.150062796540109e-6,0.517760890931388,1,21,vax_A_0.8,vax_A,0.8
234,A,0.5447436442603637,2.317563830034025e-6,0.4552540381758062,1,21,vax_A_0.8,vax_A,0.8
234,C,0.48223668075062703,2.0122399715487255e-6,0.5177613070094003,1,21,vax_A_0.8,vax_A,0.8
235,A,0.544743344217702,2.1691035979756917e-6,0.45525448667870066,1,21,vax_A_0.8,vax_A,0.8
235,C,0.4822364203322253,1.883251710754546e-6,0.5177616964160655,1,21,vax_A_0.8,vax_A,0.8
236,A,0.5447430633986924,2.0301505530383754e-6,0.45525490645075445,1,21,vax_A_0.8,vax_A,0.8
236,C,0.4822361766072356,1.7625317268925093e-6,0.5177620608610379,1,21,vax_A_0.8,vax_A,0.8
237,A,0.5447428005719688,1.9000961505134284e-6,0.4552552993318804,1,21,vax_A_0.8,vax_A,0.8
237,C,0.48223594850557827,1.6495500291051496e-6,0.5177624019443924,1,21,vax_A_0.8,vax_A,0.8
238,A,0.5447425545850116,1.7783707711505694e-6,0.45525566704421694,1,21,vax_A_0.8,vax_A,0.8
238,C,0.4822357350257682,1.5438105967748798e-6,0.5177627211636349,1,21,vax_A_0.8,vax_A,0.8
239,A,0.5447423243591027,1.664441233865607e-6,0.45525601119966286,1,21,vax_A_0.8,vax_A,0.8
239,C,0.4822355352305156,1.444849202402453e-6,0.5177630199202833,1,21,vax_A_0.8,vax_A,0.8
240,A,0.5447421088846043,1.5578084671349764e-6,0.45525633330692894,1,21,vax_A_0.8,vax_A,0.8
240,C,0.4822353482426092,1.3522313739855007e-6,0.5177632995260165,1,21,vax_A_0.8,vax_A,0.8
241,A,0.544741907216531,1.458005328977413e-6,0.45525663477814027,1,21,vax_A_0.8,vax_A,0.8
241,C,0.48223517324107357,1.265550487962667e-6,0.5177635612084376,1,21,vax_A_0.8,vax_A,0.8
242,A,0.5447417184704191,1.3645945660635014e-6,0.45525691693501485,1,21,vax_A_0.8,vax_A,0.8
242,C,0.48223500945755715,1.1844259843602542e-6,0.5177638061164589,1,21,vax_A_0.8,vax_A,0.8
243,A,0.5447415418184477,1.2771669030936771e-6,0.45525718101464857,1,21,vax_A_0.8,vax_A,0.8
243,C,0.48223485617295836,1.1085016963136246e-6,0.5177640353253465,1,21,vax_A_0.8,vax_A,0.8
244,A,0.5447413764858148,1.195339254147442e-6,0.4552574281749315,1,21,vax_A_0.8,vax_A,0.8
244,C,0.4822347127142745,1.037444286636524e-6,0.51776424984143965,1,21,vax_A_0.8,vax_A,0.8
245,A,0.544741221747339,1.1187530482333035e-6,0.45525765949961233,1,21,vax_A_0.8,vax_A,0.8
245,C,0.48223457845164086,9.709417845805857e-7,0.5177644506065746,1,21,vax_A_0.8,vax_A,0.8
246,A,0.5447410769242896,1.0470726617624952e-6,0.45525787600304846,1,21,vax_A_0.8,vax_A,0.8
246,C,0.4822344527955717,9.087022163664038e-7,0.5177646385022122,1,21,vax_A_0.8,vax_A,0.8
247,A,0.5447409413814067,9.799839511317526e-7,0.4552580786346417,1,21,vax_A_0.8,vax_A,0.8
247,C,0.4822343351943643,8.504523234785084e-7,0.5177648143533109,1,21,vax_A_0.8,vax_A,0.8
248,A,0.5447408145241207,9.171928790335031e-7,0.45525826828300137,1,21,vax_A_0.8,vax_A,0.8
248,C,0.482234225131687,7.959363631012472e-7,0.5177649789319507,1,21,vax_A_0.8,vax_A,0.8
249,A,0.5447406957959453,8.584242285174383e-7,0.4552584457798268,1,21,vax_A_0.8,vax_A,0.8
