t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
17,A,0.9712445336690205,0.012011048018196203,0.016744418312783626,4,19,seed_3,seed,3
17,C,0.9816667848908082,0.007210425935629407,0.011122789173562962,4,19,seed_3,seed,3
18,A,0.9672160692153048,0.013491657471706407,0.01929227331298862,4,19,seed_3,seed,3
18,C,0.9793425827621903,0.00801352749393438,0.012643889743875246,4,19,seed_3,seed,3
19,A,0.9627233257797441,0.015125178603991679,0.02215149561626435,4,19,seed_3,seed,3
19,C,0.9767670263401084,0.00889915331055432,0.014333820349338234,4,19,seed_3,seed,3
20,A,0.9577251883880469,0.016921603897634526,0.025353207714319335,4,19,seed_3,seed,3
20,C,0.9739164520414401,0.00987403566880814,0.01620951228975002,4,19,seed_3,seed,3
21,A,0.9521778415442138,0.018890664092597285,0.028931494363188644,4,19,seed_3,seed,3
21,C,0.9707649025523147,0.010945295767702139,0.01828980167998403,4,19,seed_3,seed,3
22,A,0.9460374031240643,0.021040933278838374,0.03292166359709685,4,19,seed_3,seed,3
22,C,0.9672853873240731,0.012120007167905952,0.020594605508019673,4,19,seed_3,seed,3
23,A,0.939260125604411,0.023379373392009416,0.03736050100357919,4,19,seed_3,seed,3
23,C,0.9634496487778458,0.01340513423223738,0.02314521698991783,4,19,seed_3,seed,3
24,A,0.9318029803692298,0.025910924326873273,0.04228609530389706,4,19,seed_3,seed,3
24,C,0.9592281999211311,0.014807424577699011,0.0259643755011704,4,19,seed_3,seed,3
25,A,0.9236243023254566,0.028638031477800852,0.04773766619674096,4,19,seed_3,seed,3
25,C,0.954590386685668,0.016333272513665238,0.02907634080066637,4,19,seed_3,seed,3
26,A,0.9146857252008581,0.03156002404481464,0.053754250754327465,4,19,seed_3,seed,3
26,C,0.9495052970191659,0.017988380372268097,0.032506322608566264,4,19,seed_3,seed,3
27,A,0.9049534611991067,0.03467208788396893,0.060374450916924845,4,19,seed_3,seed,3
27,C,0.9439418335261593,0.01977745691333469,0.03628070956050505,4,19,seed_3,seed,3
28,A,0.8943999139956622,0.03796488075791634,0.06763520524642126,4,19,seed_3,seed,3
28,C,0.9378695554691746,0.02170390572425072,0.040426538806574715,4,19,seed_3,seed,3
29,A,0.8830050175737468,0.04142391368941944,0.07557106873683309,4,19,seed_3,seed,3
29,C,0.9312591560422103,0.023769494307607112,0.04497134965018279,4,19,seed_3,seed,3
30,A,0.8707571117786976,0.045028962688942575,0.08421392553236015,4,19,seed_3,seed,3
30,C,0.9240825087636728,0.0259740939367214,0.0499433972996051,4,19,seed_3,seed,3
31,A,0.8576556842311971,0.048754011039371145,0.09359030472943315,4,19,seed_3,seed,3
31,C,0.9163148223486831,0.028315114507680258,0.055370063143636954,4,19,seed_3,seed,3
32,A,0.8437120479399235,0.0525667223396103,0.10372122972046618,4,19,seed_3,seed,3
32,C,0.9079346297552212,0.03078718073123082,0.061278189513547736,4,19,seed_3,seed,3
33,A,0.8289513986236514,0.056428408666762096,0.11462019270958564,4,19,seed_3,seed,3
33,C,0.8989253635913709,0.03338155822593561,0.06769307818269381,4,19,seed_3,seed,3
34,A,0.8134126225031828,0.060294908700517603,0.1262924687963005,4,19,seed_3,seed,3
34,C,0.8892760883330106,0.036086017449433516,0.07463789421755715,4,19,seed_3,seed,3
35,A,0.7971487038913315,0.06411680224251266,0.1387344938661558,4,19,seed_3,seed,3
35,C,0.8789820198841094,0.03888454931154456,0.0821334308043465,4,19,seed_3,seed,3
36,A,0.7802263996954227,0.06784125430940222,0.15193234599517483,4,19,seed_3,seed,3
36,C,0.8680461337794938,0.04175728557640124,0.09019658064410437,4,19,seed_3,seed,3
37,A,0.7627280035390962,0.07141192292859994,0.16586007353230356,4,19,seed_3,seed,3
37,C,0.8564805380526812,0.044679675304517254,0.09883978664280274,4,19,seed_3,seed,3
38,A,0.7447438680520194,0.07477405116452335,0.18048208078345776,4,19,seed_3,seed,3
38,C,0.8443055310912465,0.04762443502795177,0.10807003388080327,4,19,seed_3,seed,3
39,A,0.726374297504422,0.07787375710657211,0.19575194538900675,4,19,seed_3,seed,3
39,C,0.8315506381913508,0.05056069406484691,0.1178886677438024,4,19,seed_3,seed,3
40,A,0.7077326317096095,0.08065709213672395,0.21161027615366662,4,19,seed_3,seed,3
40,C,0.8182562973874394,0.05345295056231459,0.12829075205024354,4,19,seed_3,seed,3
41,A,0.688931943356467,0.0830781740472629,0.22798988259627004,4,19,seed_3,seed,3
41,C,0.804471108541293,0.05626496318720977,0.1392639282714972,4,19,seed_3,seed,3
42,A,0.6700887005392359,0.08509696587383228,0.24481433358693222,4,19,seed_3,seed,3
42,C,0.7902527978615936,0.0589586400345321,0.15078856210387434,4,19,seed_3,seed,3
43,A,0.6513177116268645,0.086682534855165555,0.2619997535179705,4,19,seed_3,seed,3
43,C,0.7756674218800494,0.061495686410105596,0.16283689170984386,4,19,seed_3,seed,3
44,A,0.6327296350823312,0.08781313734327394,0.27945722757439617,4,19,seed_3,seed,3
44,C,0.7607874801149376,0.06383874091710307,0.17537377896795855,4,19,seed_3,seed,3
45,A,0.6144295889690666,0.08847641093204103,0.29709400009889236,4,19,seed_3,seed,3
45,C,0.7456909320356083,0.06595217952591566,0.18835688843847684,4,19,seed_3,seed,3
46,A,0.596513105543987,0.08867087662389683,0.31481601783211516,4,19,seed_3,seed,3
46,C,0.7304592628138399,0.06780392431334616,0.2017368128728144,4,19,seed_3,seed,3
47,A,0.5790653496181053,0.08840511115015176,0.3325295392317435,4,19,seed_3,seed,3
47,C,0.7151759635226074,0.06936626877219758,0.21545776770519456,4,19,seed_3,seed,3
48,A,0.5621558584989657,0.08769582334237848,0.35014831815865566,4,19,seed_3,seed,3
48,C,0.6999196607715744,0.07061808561989982,0.2294622536085251,4,19,seed_3,seed,3
49,A,0.5458499581997727,0.08656853126883314,0.36758151053139426,4,19,seed_3,seed,3
49,C,0.6847746845611401,0.0715415406301687,0.24368377480869108,4,19,seed_3,seed,3
50,A,0.5301948174608918,0.08505545672844675,0.38474972581066136,4,19,seed_3,seed,3
50,C,0.6698166771048956,0.07212728756167647,0.25805603533342736,4,19,seed_3,seed,3
51,A,0.5152264879690241,0.08319380637132674,0.40157970565964884,4,19,seed_3,seed,3
51,C,0.655116605790678,0.0723722114055304,0.27251118280379055,4,19,seed_3,seed,3
52,A,0.5009690041752181,0.0810235312281219,0.4180074645966603,4,19,seed_3,seed,3
52,C,0.640737404830042,0.07227968032356206,0.28698291484639626,4,19,seed_3,seed,3
53,A,0.4874380285004098,0.07858887633606783,0.4339730951635224,4,19,seed_3,seed,3
53,C,0.6267388318583138,0.07185892485306641,0.3014022432886201,4,19,seed_3,seed,3
54,A,0.4746381485961376,0.0759332489891772,0.44942860241468613,4,19,seed_3,seed,3
54,C,0.6131695816101207,0.07112477703011848,0.3157056413597604,4,19,seed_3,seed,3
55,A,0.4625654336767512,0.07310022711956707,0.46433433920368233,4,19,seed_3,seed,3
55,C,0.6000704694196508,0.07009736582951623,0.32983216475083343,4,19,seed_3,seed,3
56,A,0.45120943707512556,0.07013080348083989,0.47865975944403416,4,19,seed_3,seed,3
56,C,0.5874733836041095,0.06879996809983795,0.3437266482960522,4,19,seed_3,seed,3
57,A,0.4405537531243903,0.06706517271677387,0.49238107415883514,4,19,seed_3,seed,3
57,C,0.5754035648005613,0.0672595546099663,0.35733688058947227,4,19,seed_3,seed,3
58,A,0.43057739088641556,0.0639401911909888,0.5054824179225946,4,19,seed_3,seed,3
58,C,0.5638784006495786,0.06550485545125583,0.3706167438991652,4,19,seed_3,seed,3
59,A,0.4212554943802627,0.06078899177935681,0.5179555138403806,4,19,seed_3,seed,3
59,C,0.552907675193086,0.06356577330256336,0.38352655150435216,4,19,seed_3,seed,3
60,A,0.41256050638262237,0.057641212834601344,0.5297982807827761,4,19,seed_3,seed,3
60,C,0.5424949191867918,0.06147258929626222,0.3960324915169477,4,19,seed_3,seed,3
61,A,0.40446394442726474,0.05452199719565672,0.5410140583770785,4,19,seed_3,seed,3
61,C,0.5326381676909546,0.05925423767963616,0.40810759462940815,4,19,seed_3,seed,3
62,A,0.39693451878923697,0.05145462680405751,0.5516108544067055,4,19,seed_3,seed,3
62,C,0.5233308669176702,0.05694047131004838,0.4197286617722819,4,19,seed_3,seed,3
63,A,0.38994168052828027,0.048457447601888554,0.5616008718698308,4,19,seed_3,seed,3
63,C,0.5145622451102451,0.05455809038890619,0.430879664500848,4,19,seed_3,seed,3
64,A,0.38345446472072214,0.0455457741169819,0.5709997611622967,4,19,seed_3,seed,3
64,C,0.5063181697858761,0.05213239103274287,0.4415494391813807,4,19,seed_3,seed,3
65,A,0.37744231431918235,0.04273179204061616,0.5798258936402011,4,19,seed_3,seed,3
65,C,0.49858186314102787,0.04968644614936481,0.4517316907096076,4,19,seed_3,seed,3
66,A,0.37187545044053877,0.04002456168529518,0.5880999878741657,4,19,seed_3,seed,3
66,C,0.49133432005706046,0.04724072947142373,0.461424950471515,4,19,seed_3,seed,3
67,A,0.3667249067529957,0.03743112825735504,0.59584396498965,4,19,seed_3,seed,3
67,C,0.48455543380784194,0.04481372603278966,0.47063084015936935,4,19,seed_3,seed,3
68,A,0.36196284134262435,0.03495615248054799,0.6030810061768282,4,19,seed_3,seed,3
68,C,0.47822397044055637,0.04242139641691266,0.4793546331425313,4,19,seed_3,seed,3
69,A,0.3575624543886849,0.03260255546850783,0.6098349901428075,4,19,seed_3,seed,3
69,C,0.4723181042477391,0.04007764750418217,0.48760424824807774,4,19,seed_3,seed,3
70,A,0.35349831923324926,0.030371368744266707,0.6161303120224844,4,19,seed_3,seed,3
70,C,0.4668156135875715,0.0377939355037288,0.4953904509087007,4,19,seed_3,seed,3
71,A,0.34974636635532896,0.028262139206682604,0.6219914944379892,4,19,seed_3,seed,3
71,C,0.46169424131142933,0.035579533386494173,0.5027262253020766,4,19,seed_3,seed,3
72,A,0.3462841363620262,0.026272950635670835,0.6274429130023018,4,19,seed_3,seed,3
72,C,0.4569319713871961,0.033441373278243626,0.5096266553345613,4,19,seed_3,seed,3
73,A,0.34309047741192056,0.024401159763936635,0.6325083628241431,4,19,seed_3,seed,3
73,C,0.4525074147938427,0.03138483781700578,0.5161077473891512,4,19,seed_3,seed,3
74,A,0.34014547611925494,0.022643559171227453,0.6372109647095162,4,19,seed_3,seed,3
74,C,0.4483998801058408,0.029413956148484344,0.5221861637456745,4,19,seed_3,seed,3
75,A,0.3374304759976442,0.020996377044753274,0.6415731469576023,4,19,seed_3,seed,3
75,C,0.44458937659708636,0.027531416702922553,0.5278792066999898,4,19,seed_3,seed,3
76,A,0.33492807706641137,0.019455352485118406,0.6456165704484695,4,19,seed_3,seed,3
76,C,0.4410566732122857,0.025738654097568387,0.533204672690147,4,19,seed_3,seed,3
77,A,0.3326220922694795,0.018015883463808568,0.6493620242667134,4,19,seed_3,seed,3
77,C,0.43778338503822134,0.024036025209178493,0.5381805897526009,4,19,seed_3,seed,3
78,A,0.3304974795044821,0.01667317078189881,0.6528293497136192,4,19,seed_3,seed,3
78,C,0.4347520314656135,0.022423001574833012,0.5428249669595532,4,19,seed_3,seed,3
79,A,0.3285402711939856,0.015422320715404428,0.6560374080906097,4,19,seed_3,seed,3
79,C,0.43194605273564657,0.02089833220495744,0.547155615059395,4,19,seed_3,seed,3
80,A,0.32673751031009624,0.014258414017657704,0.6590040756722455,4,19,seed_3,seed,3
80,C,0.42934980232241376,0.01946017404973221,0.5511900236278529,4,19,seed_3,seed,3
81,A,0.32507719124044154,0.013176559771583706,0.6617462489879747,4,19,seed_3,seed,3
81,C,0.42694853180764525,0.018106203439596423,0.5549452647527587,4,19,seed_3,seed,3
82,A,0.32354820173421217,0.01217194283166511,0.6642798554341225,4,19,seed_3,seed,3
82,C,0.424728372700149,0.016833717218881147,0.5584379100809693,4,19,seed_3,seed,3
83,A,0.3221402649609778,0.01123986419734103,0.666619870841681,4,19,seed_3,seed,3
83,C,0.4226763132918475,0.01563972452594433,0.5616839621822084,4,19,seed_3,seed,3
84,A,0.3208438830094684,0.010375772009332325,0.6687803449811999,4,19,seed_3,seed,3
84,C,0.4207801694454696,0.014521027390281403,0.5646988031642486,4,19,seed_3,seed,3
85,A,0.3196502829895887,0.009575283552217626,0.6707744334581935,4,19,seed_3,seed,3
85,C,0.41902855064879185,0.013474289456731785,0.5674971598944776,4,19,seed_3,seed,3
86,A,0.31855136590625316,0.008834200684618054,0.6726144334091291,4,19,seed_3,seed,3
86,C,0.4174108241626562,0.012496093834929084,0.5700930820024136,4,19,seed_3,seed,3
87,A,0.31753965806362217,0.008148519780617848,0.6743118221557597,4,19,seed_3,seed,3
87,C,0.41591707572927145,0.011582991329737719,0.5724999329409901,4,19,seed_3,seed,3
88,A,0.3166082656314528,0.007514437886894623,0.6758772964816523,4,19,seed_3,seed,3
88,C,0.41453807238815643,0.01073154060098635,0.574730387010857,4,19,seed_3,seed,3
89,A,0.3157508319502557,0.00692835523941945,0.6773208128103245,4,19,seed_3,seed,3
89,C,0.4132652251545486,0.009938341172836809,0.5767964336726137,4,19,seed_3,seed,3
90,A,0.31496149741960217,0.006386874769673723,0.6786516278107245,4,19,seed_3,seed,3
90,C,0.4120905515852484,0.00920006005202626,0.5787093883627262,4,19,seed_3,seed,3
91,A,0.31423486196858574,0.0058867992628881555,0.6798783387685261,4,19,seed_3,seed,3
91,C,0.4110066389242537,0.00851345271336075,0.5804799083623852,4,19,seed_3,seed,3
92,A,0.3135659500982608,0.005425126727008007,0.6810089231747306,4,19,seed_3,seed,3
92,C,0.4100066084373154,0.007875379233630464,0.5821180123290531,4,19,seed_3,seed,3
93,A,0.3129501783857254,0.00499904441956526,0.6820507771947103,4,19,seed_3,seed,3
93,C,0.40908408118470163,0.00728281630832209,0.5836331025069764,4,19,seed_3,seed,3
94,A,0.31238332529316265,0.004605921888719496,0.6830107528181177,4,19,seed_3,seed,3
94,C,0.4082331452865143,0.0067328657897157,0.5850339889237695,4,19,seed_3,seed,3
95,A,0.31186150314296873,0.004243303309326942,0.6838951935477044,4,19,seed_3,seed,3
95,C,0.4074483247072737,0.006222760293817887,0.586328914998908,4,19,seed_3,seed,3
96,A,0.3113811321409465,0.003908899344802348,0.6847099685142513,4,19,seed_3,seed,3
96,C,0.40672454959945337,0.005749866357566366,0.5875255840429799,4,19,seed_3,seed,3
97,A,0.3109389163285509,0.0036005787340790425,0.6854605049373707,4,19,seed_3,seed,3
97,C,0.40605712823569073,0.005311685574671072,0.5886311861896374,4,19,seed_3,seed,3
98,A,0.3105318214817333,0.003316359829994293,0.6861518186882718,4,19,seed_3,seed,3
98,C,0.4054417207042001,0.004905854097933244,0.5896524251978666,4,19,seed_3,seed,3
99,A,0.3101570538882731,0.0030544018313104384,0.6867885442804161,4,19,seed_3,seed,3
99,C,0.4048743131985419,0.004530140751943777,0.5905955460495139,4,19,seed_3,seed,3
100,A,0.3098120445585283,0.0028129977726711842,0.687374957668801,4,19,seed_3,seed,3
100,C,0.40435119854700435,0.004182444534264463,0.5914663569187308,4,19,seed_3,seed,3
101,A,0.3094944271804434,0.0025905644366637226,0.687915008382893,4,19,seed_3,seed,3
101,C,0.4038689488741085,0.003860790478737858,0.5922702606471547,4,19,seed_3,seed,3
102,A,0.309202021051455,0.0023856340060920845,0.6884123449424533,4,19,seed_3,seed,3
102,C,0.40342439391471685,0.0035633250913489466,0.5930122809939329,4,19,seed_3,seed,3
103,A,0.30893281895932856,0.0021968476048957655,0.6888703334357767,4,19,seed_3,seed,3
103,C,0.40301460516516185,0.003288311781407414,0.5936970830534308,4,19,seed_3,seed,3
104,A,0.3086849756779936,0.002022949000991483,0.6892920753210159,4,19,seed_3,seed,3
104,C,0.4026368808248585,0.00303412614893189,0.5943289930262103,4,19,seed_3,seed,3
105,A,0.3084567940364544,0.0018627771874283237,0.6896804287761168,4,19,seed_3,seed,3
105,C,0.4022887277876183,0.0027992507955256697,0.5949120214168555,4,19,seed_3,seed,3
106,A,0.30824671136168297,0.001715258991892634,0.6900380296464241,4,19,seed_3,seed,3
106,C,0.4019678439209932,0.002582269810028041,0.5954498862689791,4,19,seed_3,seed,3
107,A,0.3080532885788038,0.0015794027370928845,0.6903673086841042,4,19,seed_3,seed,3
107,C,0.4016721034233289,0.002381863269950757,0.5959460333067188,4,19,seed_3,seed,3
108,A,0.30787520119400613,0.0014542927364000957,0.6906705060695932,4,19,seed_3,seed,3
108,C,0.40139954448321985,0.002196801955862598,0.596403653560918,4,19,seed_3,seed,3
109,A,0.3077112306180433,0.0013390839916456836,0.6909496853903102,4,19,seed_3,seed,3
109,C,0.4011483574395227,0.0020259422193348465,0.5968257003411426,4,19,seed_3,seed,3
110,A,0.3075602554971071,0.001232996926368743,0.6912067475765243,4,19,seed_3,seed,3
110,C,0.4009168729939716,0.0018682209233944185,0.5972149060826344,4,19,seed_3,seed,3
111,A,0.3074212436378492,0.0011353123985401842,0.6914434439636095,4,19,seed_3,seed,3
111,C,0.4007035511395896,0.0017226504833643206,0.5975737983770458,4,19,seed_3,seed,3
112,A,0.30729324488114607,0.0010453671684918881,0.6916613879503603,4,19,seed_3,seed,3
112,C,0.40050697124810264,0.0015883140929277293,0.5979047146589704,4,19,seed_3,seed,3
113,A,0.3071753847177907,9.625497568494998e-4,0.6918620655253599,4,19,seed_3,seed,3
113,C,0.4003258231071834,0.0014643611816542595,0.5982098157111623,4,19,seed_3,seed,3
114,A,0.30706685832824504,8.862965594933837e-4,0.6920468451122614,4,19,seed_3,seed,3
114,C,0.40015889853954684,0.0013500030947585853,0.5984910983656949,4,19,seed_3,seed,3
115,A,0.3069669249730768,8.160881805241661e-4,0.6922169868463989,4,19,seed_3,seed,3
115,C,0.400005083503163,0.0012445089744958953,0.5987504075223414,4,19,seed_3,seed,3
116,A,0.3068749028225691,7.514460181789616e-4,0.6923736511592518,4,19,seed_3,seed,3
116,C,0.39986335076708546,0.0011472018428253265,0.5989894473900894,4,19,seed_3,seed,3
117,A,0.30679016425934813,6.919291218702898e-4,0.692517906618781,4,19,seed_3,seed,3
117,C,0.39973275320612023,0.0010574548975020655,0.5992097918963777,4,19,seed_3,seed,3
118,A,0.3067121315853865,6.371312938172304e-4,0.6926507371207965,4,19,seed_3,seed,3
118,C,0.39961241763988575,9.746880260000541e-4,0.5994128943341147,4,19,seed_3,seed,3
119,A,0.30664027305312996,5.866783986519996e-4,0.6927730485482197,4,19,seed_3,seed,3
119,C,0.399501539121524,8.983645288566371e-4,0.59960009634962,4,19,seed_3,seed,3
120,A,0.306574099190957,5.402258633763601e-4,0.6928856749456669,4,19,seed_3,seed,3
120,C,0.399399375635295,8.279880404435435e-4,0.5997726363242609,4,19,seed_3,seed,3
121,A,0.3065131594224885,4.974563639122754e-4,0.6929893842135995,4,19,seed_3,seed,3
121,C,0.39930524319769717,7.630996392437946e-4,0.5999316571630591,4,19,seed_3,seed,3
122,A,0.30645703896779747,4.5807769142732163e-4,0.6930848833407751,4,19,seed_3,seed,3
122,C,0.3992185113465474,7.032751426979417e-4,0.6000782135107571,4,19,seed_3,seed,3
123,A,0.3064053559969418,4.2182078389032456e-4,0.693172823219169,4,19,seed_3,seed,3
123,C,0.39913859898252835,6.48122580163749e-4,0.6002132784373074,4,19,seed_3,seed,3
124,A,0.30635775900682516,3.884379072058549e-4,0.6932538030859687,4,19,seed_3,seed,3
124,C,0.3990649705268195,5.972798347147512e-4,0.6003377496384664,4,19,seed_3,seed,3
125,A,0.3063139244035315,3.5770097444841857e-4,0.6933283746220201,4,19,seed_3,seed,3
125,C,0.3989971323701927,5.504124437807204e-4,0.6004524551860264,4,19,seed_3,seed,3
126,A,0.3062735542782741,3.2939999478119657e-4,0.6933970457269448,4,19,seed_3,seed,3
126,C,0.3989346295964677,5.072115496915102e-4,0.60055815885384,4,19,seed_3,seed,3
127,A,0.30623637436309076,3.033416438509833e-4,0.6934602839930591,4,19,seed_3,seed,3
127,C,0.39887704296151905,4.673919926417036e-4,0.6006555650458393,4,19,seed_3,seed,3
128,A,0.30620213215057074,2.7934794598149707e-4,0.693518519903448,4,19,seed_3,seed,3
128,C,0.39882398610744735,4.306905376639672e-4,0.6007453233548874,4,19,seed_3,seed,3
129,A,0.3061705951628782,2.5725505905990266e-4,0.6935721497780625,4,19,seed_3,seed,3
129,C,0.39877510299212926,3.968642274221216e-4,0.6008280327804482,4,19,seed_3,seed,3
130,A,0.3061415493581882,2.3691215428672463e-4,0.6936215384875252,4,19,seed_3,seed,3
130,C,0.3987300655174976,3.656888528360984e-4,0.6009042456296653,4,19,seed_3,seed,3
131,A,0.3061147976644095,2.1818038391709479e-4,0.6936670219516732,4,19,seed_3,seed,3
131,C,0.39868857134221275,3.369575339987466e-4,0.6009744711237879,4,19,seed_3,seed,3
132,A,0.3060901586302835,2.00931930443245e-4,0.6937089094392735,4,19,seed_3,seed,3
132,C,0.39865034186499265,3.1047940426938783e-4,0.6010391787307388,4,19,seed_3,seed,3
133,A,0.3060674651841733,1.8504913084923014e-4,0.6937474856849777,4,19,seed_3,seed,3
133,C,0.3986151203652247,2.860783907457707e-4,0.6010988012440308,4,19,seed_3,seed,3
134,A,0.306046563491638,1.704236699827291e-4,0.6937830128383805,4,19,seed_3,seed,3
134,C,0.39858267028839495,2.6359208459263877e-4,0.6011537376270127,4,19,seed_3,seed,3
135,A,0.30602731190393223,1.5695583765860987e-4,0.693815732258409,4,19,seed_3,seed,3
135,C,0.3985527736651457,2.428706950384245e-4,0.6012043556398156,4,19,seed_3,seed,3
136,A,0.3060095799903351,1.4455384459797943e-4,0.6938458661650659,4,19,seed_3,seed,3
