t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
153,A,0.2848900784122035,6.614872289422302e-5,0.7150437728649018,1,14,fold_1,fold,1
153,C,0.42999813760764205,1.2486270817307205e-4,0.5698769996841848,1,14,fold_1,fold,1
154,A,0.284882180725706,6.13069807288161e-5,0.7150565122935648,1,14,fold_1,fold,1
154,C,0.4299832151863617,1.1573673036946047e-4,0.5699010480832697,1,14,fold_1,fold,1
155,A,0.2848748609873227,5.681973896802146e-5,0.7150683192737093,1,14,fold_1,fold,1
155,C,0.42996938396105844,1.0727725960492601e-4,0.5699233387793363,1,14,fold_1,fold,1
156,A,0.28486807689289584,5.266103128978508e-5,0.7150792620758144,1,14,fold_1,fold,1
156,C,0.42995656416056294,9.943568767049365e-5,0.5699440001517668,1,14,fold_1,fold,1
157,A,0.28486178923592254,4.880679427451327e-5,0.715089403969803,1,14,fold_1,fold,1
157,C,0.42994468184221196,9.216694154939606e-5,0.569963151216238,1,14,fold_1,fold,1
158,A,0.284855961680616,4.523472789023199e-5,0.7150988035914941,1,14,fold_1,fold,1
158,C,0.4299336684664273,8.542922768805077e-5,0.5699809023058843,1,14,fold_1,fold,1
159,A,0.28485056055160646,4.1924166210098806e-5,0.7151075152821833,1,14,fold_1,fold,1
159,C,0.4299234605022746,7.918379457830348e-5,0.5699973557031462,1,14,fold_1,fold,1
160,A,0.28484555463905586,3.885595760660692e-5,0.715115589403338,1,14,fold_1,fold,1
160,C,0.429913999061779,7.339471235120256e-5,0.5700126062258686,1,14,fold_1,fold,1
161,A,0.2848409150180608,3.601235373224922e-5,0.7151230726282074,1,14,fold_1,fold,1
161,C,0.42990522956088767,6.802866819758382e-5,0.5700267417709147,1,14,fold_1,fold,1
162,A,0.28483661488129364,3.337690664249895e-5,0.7151300082120644,1,14,fold_1,fold,1
162,C,0.42989710140514636,6.30547764989148e-5,0.5700398438183547,1,14,fold_1,fold,1
163,A,0.28483262938390486,3.0934373464246194e-5,0.7151364362426301,1,14,fold_1,fold,1
163,C,0.4298895676983074,5.8444402628101234e-5,0.5700519878990647,1,14,fold_1,fold,1
164,A,0.28482893549979854,2.8670628055929538e-5,0.7151423938721458,1,14,fold_1,fold,1
164,C,0.42988258497217774,5.41709994496262e-5,0.5700632440283718,1,14,fold_1,fold,1
165,A,0.28482551188843347,2.657257914651309e-5,0.7151479155324196,1,14,fold_1,fold,1
165,C,0.4298761129361904,5.0209955616302425e-5,0.5700736771081923,1,14,fold_1,fold,1
166,A,0.2848223387713911,2.4628094478345942e-5,0.715153033134132,1,14,fold_1,fold,1
166,C,0.42987011424524013,4.65384548232129e-5,0.5700833472999378,1,14,fold_1,fold,1
167,A,0.28481939781798316,2.2825930513668308e-5,0.7151577762515032,1,14,fold_1,fold,1
167,C,0.429864554284464,4.313534523739658e-5,0.5700923103702986,1,14,fold_1,fold,1
168,A,0.2848166720392437,2.1155667296592243e-5,0.7151621722934591,1,14,fold_1,fold,1
168,C,0.429859400969738,3.9981018375649515e-5,0.5701006180118863,1,14,fold_1,fold,1
169,A,0.2848141456896856,1.960764809223417e-5,0.7151662466622221,1,14,fold_1,fold,1
169,C,0.42985462456272894,3.705729675352881e-5,0.5701083181405172,1,14,fold_1,fold,1
170,A,0.2848118041762556,1.817292345248144e-5,0.7151700229002929,1,14,fold_1,fold,1
170,C,0.4298501974994629,3.4347329676358426e-5,0.5701154551708618,1,14,fold_1,fold,1
171,A,0.28480963397395637,1.6843199383637196e-5,0.7151735228266607,1,14,fold_1,fold,1
171,C,0.42984609423139486,3.183549658748859e-5,0.5701220702720181,1,14,fold_1,fold,1
172,A,0.2848076225476553,1.5610789315002998e-5,0.7151767666630299,1,14,fold_1,fold,1
172,C,0.42984229107810396,2.9507317430281435e-5,0.5701282016044653,1,14,fold_1,fold,1
173,A,0.2848057582796128,1.4468569589505355e-5,0.7151797731507987,1,14,fold_1,fold,1
173,C,0.4298387660907402,2.734936951865445e-5,0.57013388453974,1,14,fold_1,fold,1
174,A,0.2848040304023233,1.3409938217926796e-5,0.7151825596594581,1,14,fold_1,fold,1
174,C,0.4298354989254425,2.534921044683458e-5,0.5701391518641112,1,14,fold_1,fold,1
175,A,0.2848024289362771,1.2428776657276894e-5,0.7151851422870659,1,14,fold_1,fold,1
175,C,0.42983247072600844,2.349530660239421e-5,0.570144033967391,1,14,fold_1,fold,1
176,A,0.2848009446322716,1.1519414391423974e-5,0.7151875359533366,1,14,fold_1,fold,1
176,C,0.42982966401513983,2.1776966877740414e-5,0.5701485590179821,1,14,fold_1,fold,1
177,A,0.2847995689179583,1.0676596108388595e-5,0.7151897544859335,1,14,fold_1,fold,1
177,C,0.42982706259363174,2.0184281204108693e-5,0.5701527531251636,1,14,fold_1,fold,1
178,A,0.2847982938482954,9.89545128376989e-6,0.7151918107004206,1,14,fold_1,fold,1
178,C,0.4298246514469242,1.87080635589426e-5,0.5701566404895152,1,14,fold_1,fold,1
179,A,0.284797112059633,9.17146599395137e-6,0.7151937164743737,1,14,fold_1,fold,1
179,C,0.4298224166584923,1.733979912306655e-5,0.5701602435423847,1,14,fold_1,fold,1
180,A,0.2847960167271577,8.50045679520971e-6,0.7151954828160463,1,14,fold_1,fold,1
180,C,0.4298203453295555,1.6071595286017842e-5,0.5701635830751591,1,14,fold_1,fold,1
181,A,0.28479500152545656,7.878546517377628e-6,0.7151971199280267,1,14,fold_1,fold,1
181,C,0.4298184255046654,1.4896136220945097e-5,0.5701666783591143,1,14,fold_1,fold,1
182,A,0.28479406059196416,7.302141831615698e-6,0.7151986372662043,1,14,fold_1,fold,1
182,C,0.4298166461027261,1.3806640769957222e-5,0.570169547256504,1,14,fold_1,fold,1
183,A,0.284793188493089,6.767912462169075e-6,0.7152000435944488,1,14,fold_1,fold,1
183,C,0.4298149968530621,1.2796823399497913e-5,0.5701722063235388,1,14,fold_1,fold,1
184,A,0.2847923801928196,6.272771921510819e-6,0.71520134703526,1,14,fold_1,fold,1
184,C,0.4298134682361501,1.1860858002595067e-5,0.5701746709058464,1,14,fold_1,fold,1
185,A,0.2847916310236237,5.8138596571456634e-6,0.71520255511672,1,14,fold_1,fold,1
185,C,0.4298120514286976,1.099334434101006e-5,0.5701769552269618,1,14,fold_1,fold,1
186,A,0.2847909366594878,5.38852450656504e-6,0.715203674816006,1,14,fold_1,fold,1
186,C,0.4298107382527232,1.0189276935317394e-5,0.5701790724703417,1,14,fold_1,fold,1
187,A,0.28479029309092047,4.994309364439307e-6,0.7152047125997159,1,14,fold_1,fold,1
187,C,0.42980952112836707,9.44401622482407e-6,0.570181034855408,1,14,fold_1,fold,1
188,A,0.2847896966017911,4.628936973162447e-6,0.7152056744612355,1,14,fold_1,fold,1
188,C,0.42980839303015367,8.753261832101296e-6,0.5701828537080148,1,14,fold_1,fold,1
189,A,0.28478914374786235,4.290296754385e-6,0.7152065659553841,1,14,fold_1,fold,1
189,C,0.4298073474464406,8.11302777886613e-6,0.5701845395257791,1,14,fold_1,fold,1
190,A,0.284788631336892,3.976432605217767e-6,0.7152073922305016,1,14,fold_1,fold,1
190,C,0.4298063783418533,7.519619511075455e-6,0.5701861020386365,1,14,fold_1,fold,1
191,A,0.2847881564101976,3.685531588391676e-6,0.7152081580582138,1,14,fold_1,fold,1
191,C,0.42980548012243824,6.969612601414281e-6,0.5701875502649598,1,14,fold_1,fold,1
192,A,0.2847877162255601,3.415913450847105e-6,0.7152088678609886,1,14,fold_1,fold,1
192,C,0.42980464760339415,6.459833006929606e-6,0.5701888925636003,1,14,fold_1,fold,1
193,A,0.2847873082413892,3.166020910032009e-6,0.7152095257376989,1,14,fold_1,fold,1
193,C,0.42980387597913805,5.987338768433491e-6,0.5701901366820925,1,14,fold_1,fold,1
194,A,0.28478693010204215,2.9344106516417194e-6,0.7152101354873062,1,14,fold_1,fold,1
194,C,0.4298031607955771,5.549403046539694e-6,0.5701912898013765,1,14,fold_1,fold,1
195,A,0.2847865796242146,2.7197449866614234e-6,0.7152107006307983,1,14,fold_1,fold,1
195,C,0.4298024979243988,5.143498396843005e-6,0.5701923585772055,1,14,fold_1,fold,1
196,A,0.2847862547843363,2.5207841193968618e-6,0.7152112244315436,1,14,fold_1,fold,1
196,C,0.4298018835392426,4.767282193844604e-6,0.5701933491785617,1,14,fold_1,fold,1
197,A,0.28478595370687887,2.336378981721929e-6,0.7152117099141402,1,14,fold_1,fold,1
197,C,0.4298013140936224,4.41858311980361e-6,0.5701942673232582,1,14,fold_1,fold,1
198,A,0.2847856746535262,2.165464592054292e-6,0.7152121598818826,1,14,fold_1,fold,1
198,C,0.42980078630044694,4.095388640793272e-6,0.5701951183109127,1,14,fold_1,fold,1
199,A,0.2847854160131349,2.0070539006212176e-6,0.7152125769329649,1,14,fold_1,fold,1
199,C,0.42980029711305473,3.7958333979263017e-6,0.5701959070535468,1,14,fold_1,fold,1
200,A,0.28478517629242917,1.8602320853742626e-6,0.7152129634754857,1,14,fold_1,fold,1
200,C,0.4297998437076302,3.518188446898262e-6,0.5701966381039244,1,14,fold_1,fold,1
201,A,0.28478495410737703,1.7241512655479756e-6,0.7152133217413569,1,14,fold_1,fold,1
201,C,0.4297994234668965,3.260851283937169e-6,0.5701973156818191,1,14,fold_1,fold,1
202,A,0.2847847481751996,1.5980256022676742e-6,0.7152136537991973,1,14,fold_1,fold,1
202,C,0.4297990339650194,3.022336600731844e-6,0.5701979436983805,1,14,fold_1,fold,1
203,A,0.28478455730695973,1.4811267578547302e-6,0.7152139615662819,1,14,fold_1,fold,1
203,C,0.4297986729535964,2.8012677150994362e-6,0.5701985257786891,1,14,fold_1,fold,1
204,A,0.28478438040069776,1.372779687554807e-6,0.7152142468196143,1,14,fold_1,fold,1
204,C,0.4297983383486839,2.5963686280320983e-6,0.5701990652826895,1,14,fold_1,fold,1
205,A,0.2847842164350701,1.2723587393411392e-6,0.7152145112061908,1,14,fold_1,fold,1
205,C,0.42979802821876567,2.4064566613657814e-6,0.5701995653245734,1,14,fold_1,fold,1
206,A,0.28478406446344834,1.1792840392302715e-6,0.7152147562525125,1,14,fold_1,fold,1
206,C,0.4297977407736063,2.230435633655382e-6,0.5702000287907595,1,14,fold_1,fold,1
207,A,0.2847839236084548,1.093018141201018e-6,0.7152149833734043,1,14,fold_1,fold,1
207,C,0.4297974743539183,2.067289534934518e-6,0.5702004583565476,1,14,fold_1,fold,1
208,A,0.2847837930568949,1.0130629223392084e-6,0.7152151938801823,1,14,fold_1,fold,1
208,C,0.42979722742177784,1.9160766639070765e-6,0.5702008565015589,1,14,fold_1,fold,1
209,A,0.2847836720550642,9.389567052505371e-7,0.71521538898823,1,14,fold_1,fold,1
209,C,0.42979699855175546,1.7759241937779894e-6,0.5702012255240504,1,14,fold_1,fold,1
210,A,0.2847835599043935,8.702715910997326e-7,0.7152155698240148,1,14,fold_1,fold,1
210,C,0.4297967864226854,1.646023135398412e-6,0.570201567554179,1,14,fold_1,fold,1
211,A,0.28478345595741594,8.066109878536673e-7,0.7152157374315968,1,14,fold_1,fold,1
211,C,0.42979658981003643,1.525623668688237e-6,0.570201884566295,1,14,fold_1,fold,1
212,A,0.28478335961402806,7.476073194358716e-7,0.7152158927786519,1,14,fold_1,fold,1
212,C,0.429796407578847,1.4140308154190886e-6,0.5702021783903383,1,14,fold_1,fold,1
213,A,0.2847832703180274,6.929199025468799e-7,0.7152160367620704,1,14,fold_1,fold,1
213,C,0.42979623867717126,1.3106004284067421e-6,0.5702024507223996,1,14,fold_1,fold,1
214,A,0.2847831875538974,6.422329788750494e-7,0.7152161702131238,1,14,fold_1,fold,1
214,C,0.42979608213001125,1.2147354739842123e-6,0.5702027031345143,1,14,fold_1,fold,1
215,A,0.284783110843833,5.952538913216836e-7,0.715216293902275,1,14,fold_1,fold,1
215,C,0.4297959370336849,1.1258825863165437e-6,0.570202937083729,1,14,fold_1,fold,1
216,A,0.28478303974498287,5.517113936975564e-7,0.7152164085436246,1,14,fold_1,fold,1
216,C,0.42979580255060656,1.043528873684668e-6,0.5702031539205207,1,14,fold_1,fold,1
217,A,0.2847829738468876,5.113540841200378e-7,0.7152165147990274,1,14,fold_1,fold,1
217,C,0.429795677904461,9.67198958317623e-7,0.57020335489658025,1,14,fold_1,fold,1
218,A,0.28478291276911716,4.7394895305561146e-7,0.7152166132819294,1,14,fold_1,fold,1
218,C,0.4297955623757152,8.964522326982913e-7,0.5702035411720524,1,14,fold_1,fold,1
219,A,0.28478285615906773,4.3928003761609897e-7,0.7152167045608943,1,14,fold_1,fold,1
219,C,0.4297954552974674,8.308803165166487e-7,0.5702037138222172,1,14,fold_1,fold,1
220,A,0.2847828036899312,4.0714717433036605e-7,0.7152167891628955,1,14,fold_1,fold,1
220,C,0.42979535605159563,7.70104699598459e-7,0.5702038738437057,1,14,fold_1,fold,1
221,A,0.2847827550588013,3.7736484318396113e-7,0.7152168675763553,1,14,fold_1,fold,1
221,C,0.4297952640651918,7.137745572124835e-7,0.5702040221602512,1,14,fold_1,fold,1
222,A,0.2847827099849358,3.497610962464866e-7,0.7152169402539685,1,14,fold_1,fold,1
222,C,0.42979517880725376,6.615647251519804e-7,0.5702041596280205,1,14,fold_1,fold,1
223,A,0.2847826682081229,3.2417656469557563e-7,0.715217007615313,1,14,fold_1,fold,1
223,C,0.4297950997856206,6.131738229075078e-7,0.570204287040556,1,14,fold_1,fold,1
224,A,0.28478262948718863,3.0046353849961815e-7,0.7152170700492728,1,14,fold_1,fold,1
224,C,0.42979502654413076,5.683225141019639e-7,0.570204405133356,1,14,fold_1,fold,1
225,A,0.2847825935986004,2.7848511344148973e-7,0.7152171279162861,1,14,fold_1,fold,1
225,C,0.4297949586599869,5.267518941505362e-7,0.5702045145881203,1,14,fold_1,fold,1
226,A,0.28478256033517657,2.5811440055491664e-7,0.7152171815504228,1,14,fold_1,fold,1
226,C,0.42979489574132046,4.882219958421109e-7,0.5702046160366849,1,14,fold_1,fold,1
227,A,0.2847825295048907,2.392337934058691e-7,0.7152172312613159,1,14,fold_1,fold,1
227,C,0.4297948374249242,4.525104042188293e-7,0.5702047100646715,1,14,fold_1,fold,1
228,A,0.28478250092976254,2.2173428898575516e-7,0.7152172773359484,1,14,fold_1,fold,1
228,C,0.42979478337415983,4.1941097276088986e-7,0.5702047972148662,1,14,fold_1,fold,1
229,A,0.28478247444483235,2.055148582930374e-7,0.7152173200403095,1,14,fold_1,fold,1
229,C,0.42979473327701284,3.8873263346803466e-7,0.5702048779903511,1,14,fold_1,fold,1
230,A,0.2847824498972057,1.9048186296711342e-7,0.7152173596209315,1,14,fold_1,fold,1
230,C,0.42979468684429256,3.602982939709147e-7,0.5702049528574148,1,14,fold_1,fold,1
231,A,0.2847824271451731,1.7654851460445164e-7,0.7152173963063126,1,14,fold_1,fold,1
231,C,0.42979464380795446,3.339438153075708e-7,0.5702050222482286,1,14,fold_1,fold,1
232,A,0.2847824060573904,1.6363437363365754e-7,0.7152174303082369,1,14,fold_1,fold,1
232,C,0.42979460391957097,3.095170644657403e-7,0.5702050865633645,1,14,fold_1,fold,1
233,A,0.2847823865121212,1.5166488485473735e-7,0.7152174618229947,1,14,fold_1,fold,1
233,C,0.42979456694887885,2.86877036222954e-7,0.570205146174086,1,14,fold_1,fold,1
234,A,0.2847823683965343,1.4057094695969644e-7,0.7152174910325184,1,14,fold_1,fold,1
234,C,0.4297945326824583,2.6589303921633033e-7,0.5702052014245027,1,14,fold_1,fold,1
235,A,0.28478235160605175,1.3028851354797663e-7,0.7152175181054349,1,14,fold_1,fold,1
235,C,0.429794500922503,2.464439415445131e-7,0.5702052526335556,1,14,fold_1,fold,1
236,A,0.2847823360437452,1.207582233322028e-7,0.7152175431980312,1,14,fold_1,fold,1
236,C,0.42979447148567446,2.2841747154774673e-7,0.5702053000968538,1,14,fold_1,fold,1
237,A,0.2847823216197766,1.1192505739838338e-7,0.7152175664551664,1,14,fold_1,fold,1
237,C,0.4297944442020443,2.1170956973049914e-7,0.5702053440883863,1,14,fold_1,fold,1
238,A,0.28478230825087897,1.0373802154100522e-7,0.7152175880110989,1,14,fold_1,fold,1
238,C,0.42979441891411363,1.9622378808611622e-7,0.5702053848620986,1,14,fold_1,fold,1
239,A,0.2847822958598771,9.614985163289616e-8,0.7152176079902718,1,14,fold_1,fold,1
239,C,0.42979439547590326,1.8187073296812463e-7,0.5702054226533643,1,14,fold_1,fold,1
240,A,0.28478228437524006,8.91167416041706e-8,0.7152176265080177,1,14,fold_1,fold,1
240,C,0.429794373752115,1.6856755070488543e-7,0.5702054576803351,1,14,fold_1,fold,1
241,A,0.28478227373065773,8.259808144381976e-8,0.715217643671261,1,14,fold_1,fold,1
241,C,0.4297943536173195,1.5623743215935213e-7,0.5702054901452472,1,14,fold_1,fold,1
242,A,0.28478226386466354,7.655622883303187e-8,0.7152176595791074,1,14,fold_1,fold,1
242,C,0.4297943349552557,1.448091808803604e-7,0.5702055202355654,1,14,fold_1,fold,1
243,A,0.2847822547203128,7.095630990141969e-8,0.7152176743233765,1,14,fold_1,fold,1
243,C,0.42979431765820897,1.342168363184075e-7,0.5702055481249547,1,14,fold_1,fold,1
244,A,0.28478224624481474,6.576599469990406e-8,0.7152176879891919,1,14,fold_1,fold,1
244,C,0.4297943016263252,1.2439924922292664e-7,0.5702055739744258,1,14,fold_1,fold,1
245,A,0.2847822383893778,6.095540347620053e-8,0.7152177006552192,1,14,fold_1,fold,1
245,C,0.42979428676731574,1.152999044224791e-7,0.5702055979327819,1,14,fold_1,fold,1
246,A,0.28478223110882006,5.6496865903382753e-8,0.7152177123943142,1,14,fold_1,fold,1
246,C,0.42979427299571527,1.0686646548221745e-7,0.5702056201378205,1,14,fold_1,fold,1
247,A,0.28478222436113115,5.236465482407237e-8,0.7152177232742156,1,14,fold_1,fold,1
247,C,0.4297942602320605,9.905027114977547e-8,0.570205640717669,1,14,fold_1,fold,1
248,A,0.2847822181056973,4.853389824128982e-8,0.7152177333604046,1,14,fold_1,fold,1
248,C,0.4297942483995317,9.180427749372352e-8,0.5702056597961911,1,14,fold_1,fold,1
249,A,0.28478221230803025,4.498347559117789e-8,0.7152177427084938,1,14,fold_1,fold,1
249,C,0.4297942374328918,8.508853603521472e-8,0.570205677478572,1,14,fold_1,fold,1
250,A,0.2847822069280899,4.168886547832135e-8,0.7152177513830444,1,14,fold_1,fold,1
250,C,0.42979422725640193,7.88566656649612e-8,0.5702056938869312,1,14,fold_1,fold,1
251,A,0.28478220186915176,3.859083475365686e-8,0.7152177595400135,1,14,fold_1,fold,1
251,C,0.4297942176871057,7.299662695212146e-8,0.5702057093162675,1,14,fold_1,fold,1
252,A,0.2847821974202921,3.586641168293931e-8,0.7152177667132961,1,14,fold_1,fold,1
252,C,0.42979420927180717,6.784327186348984e-8,0.5702057228849218,1,14,fold_1,fold,1
253,A,0.2847821932855109,3.3334327276474156e-8,0.7152177733801616,1,14,fold_1,fold,1
253,C,0.4297942014506041,6.305372891039215e-8,0.5702057354956679,1,14,fold_1,fold,1
254,A,0.28478218944263506,3.098100273879395e-8,0.7152177795763619,1,14,fold_1,fold,1
254,C,0.42979419418155573,5.860231400570072e-8,0.5702057472161295,1,14,fold_1,fold,1
255,A,0.28478218587105614,2.8793817923614355e-8,0.7152177853351254,1,14,fold_1,fold,1
255,C,0.4297941874256828,5.4465156292101544e-8,0.5702057581091621,1,14,fold_1,fold,1
256,A,0.2847821825516216,2.6761043653874688e-8,0.7152177906873338,1,14,fold_1,fold,1
256,C,0.4297941811467545,5.062007012319086e-8,0.570205768233175,1,14,fold_1,fold,1
257,A,0.2847821794665308,2.4871778819333965e-8,0.7152177956616896,1,14,fold_1,fold,1
257,C,0.42979417531110153,4.70464360929325e-8,0.5702057776424626,1,14,fold_1,fold,1
258,A,0.28478217659923943,2.3115891915175936e-8,0.7152178002848685,1,14,fold_1,fold,1
258,C,0.4297941698874296,4.372509046401993e-8,0.5702057863874805,1,14,fold_1,fold,1
259,A,0.2847821739343714,2.1483966708069206e-8,0.7152178045816608,1,14,fold_1,fold,1
259,C,0.42979416484665234,4.063822240221476e-8,0.5702057945151253,1,14,fold_1,fold,1
260,A,0.2847821714576359,1.9967251738268573e-8,0.7152178085751115,1,14,fold_1,fold,1
260,C,0.42979416016174093,3.7769278465590746e-8,0.5702058020689814,1,14,fold_1,fold,1
261,A,0.28478216915575216,1.8557613386919448e-8,0.7152178122866352,1,14,fold_1,fold,1
261,C,0.4297941558075705,3.510287383651592e-8,0.5702058090895555,1,14,fold_1,fold,1
262,A,0.2847821670163745,1.7247492256850962e-8,0.7152178157361336,1,14,fold_1,fold,1
262,C,0.4297941517607927,3.262470982036116e-8,0.5702058156144975,1,14,fold_1,fold,1
263,A,0.28478216502803166,1.6029862632915056e-8,0.7152178189421061,1,14,fold_1,fold,1
263,C,0.4297941479997057,3.032149716852812e-8,0.5702058216787969,1,14,fold_1,fold,1
264,A,0.2847821631800606,1.4898194804447452e-8,0.7152178219217451,1,14,fold_1,fold,1
264,C,0.4297941445041409,2.8180884814620492e-8,0.5702058273149742,1,14,fold_1,fold,1
265,A,0.2847821614625512,1.3846420047777536e-8,0.7152178246910289,1,14,fold_1,fold,1
265,C,0.42979414125535387,2.619139364161221e-8,0.5702058325532525,1,14,fold_1,fold,1
266,A,0.2847821598662935,1.2868898080982e-8,0.7152178272648089,1,14,fold_1,fold,1
266,C,0.4297941382359222,2.4342354924839952e-8,0.5702058374217241,1,14,fold_1,fold,1
267,A,0.2847821583827272,1.1960386816336604e-8,0.7152178296568853,1,14,fold_1,fold,1
