t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
120,A,0.2935571080914575,8.420285894269407e-6,0.7064344716226479,1,15,gamma_0.3333,gamma,0.3333333333333333
120,C,0.481276032304368,1.7356331409218666e-5,0.5187066113642226,1,15,gamma_0.3333,gamma,0.3333333333333333
121,A,0.2935553376273501,7.534382595275442e-6,0.7064371279900541,1,15,gamma_0.3333,gamma,0.3333333333333333
121,C,0.48127238315362575,1.5530072519672632e-5,0.5187120867738547,1,15,gamma_0.3333,gamma,0.3333333333333333
122,A,0.29355375345448326,6.741668997679999e-6,0.7064395048765182,1,15,gamma_0.3333,gamma,0.3333333333333333
122,C,0.4812691179997221,1.38959516739917e-5,0.5187169860486043,1,15,gamma_0.3333,gamma,0.3333333333333333
123,A,0.29355233597296054,6.032345374905166e-6,0.706441631681664,1,15,gamma_0.3333,gamma,0.3333333333333333
123,C,0.4812661964373649,1.2433759018758518e-5,0.5187213698036144,1,15,gamma_0.3333,gamma,0.3333333333333333
124,A,0.29355106764464517,5.397641969291744e-6,0.7064435347133857,1,15,gamma_0.3333,gamma,0.3333333333333333
124,C,0.48126358231236094,1.1125409514451088e-5,0.5187252922781251,1,15,gamma_0.3333,gamma,0.3333333333333333
125,A,0.29354993277634966,4.829710843585321e-6,0.7064452375128064,1,15,gamma_0.3333,gamma,0.3333333333333333
125,C,0.4812612432744372,9.954719725814511e-6,0.5187288020058374,1,15,gamma_0.3333,gamma,0.3333333333333333
126,A,0.29354891732580407,4.321529068203592e-6,0.7064467611451274,1,15,gamma_0.3333,gamma,0.3333333333333333
126,C,0.48125915037710104,8.907208022131152e-6,0.5187319424148763,1,15,gamma_0.3333,gamma,0.3333333333333333
127,A,0.2935480087280281,3.8668120606211116e-6,0.7064481244599118,1,15,gamma_0.3333,gamma,0.3333333333333333
127,C,0.4812572777195595,7.969915740013623e-6,0.5187347523646987,1,15,gamma_0.3333,gamma,0.3333333333333333
128,A,0.2935471957399481,3.4599360159165832e-6,0.7064493443240367,1,15,gamma_0.3333,gamma,0.3333333333333333
128,C,0.48125560212631113,7.1312471158536656e-6,0.5187372666265739,1,15,gamma_0.3333,gamma,0.3333333333333333
129,A,0.2935464683013581,3.095868476881995e-6,0.7064504358301643,1,15,gamma_0.3333,gamma,0.3333333333333333
129,C,0.48125410286041814,6.380826022862712e-6,0.5187395163135599,1,15,gamma_0.3333,gamma,0.3333333333333333
130,A,0.29354581741049707,2.770106190880862e-6,0.7064514124833127,1,15,gamma_0.3333,gamma,0.3333333333333333
130,C,0.48125276136695466,5.709367752073565e-6,0.5187415292652933,1,15,gamma_0.3333,gamma,0.3333333333333333
131,A,0.29354523501270346,2.478619490023405e-6,0.7064522863678062,1,15,gamma_0.3333,gamma,0.3333333333333333
131,C,0.48125156104343453,5.1085642604015496e-6,0.518743330392307,1,15,gamma_0.3333,gamma,0.3333333333333333
132,A,0.29354471390079045,2.21780251137357e-6,0.7064530682966979,1,15,gamma_0.3333,gamma,0.3333333333333333
132,C,0.4812504870343753,4.57098147378852e-6,0.5187449419841514,1,15,gamma_0.3333,gamma,0.3333333333333333
133,A,0.2935442476258878,1.984428645209267e-6,0.7064537679454673,1,15,gamma_0.3333,gamma,0.3333333333333333
133,C,0.4812495260474965,4.089967381033323e-6,0.5187463839851212,1,15,gamma_0.3333,gamma,0.3333333333333333
134,A,0.2935438304176675,1.7756106631076698e-6,0.7064543939716691,1,15,gamma_0.3333,gamma,0.3333333333333333
134,C,0.4812486661892362,3.6595697862679914e-6,0.5187476742409758,1,15,gamma_0.3333,gamma,0.3333333333333333
135,A,0.293543457112955,1.5887650349969198e-6,0.7064549541220094,1,15,gamma_0.3333,gamma,0.3333333333333333
135,C,0.4812478968175744,3.2744627067663846e-6,0.5187488287197191,1,15,gamma_0.3333,gamma,0.3333333333333333
136,A,0.29354312309185315,1.421579995027944e-6,0.7064554553281516,1,15,gamma_0.3333,gamma,0.3333333333333333
136,C,0.4812472084103438,2.9298805066573356e-6,0.5187498617091477,1,15,gamma_0.3333,gamma,0.3333333333333333
137,A,0.2935428242205841,1.2719869634289539e-6,0.7064559037924508,1,15,gamma_0.3333,gamma,0.3333333333333333
137,C,0.4812465924474004,2.6215589556848184e-6,0.5187507859936437,1,15,gamma_0.3333,gamma,0.3333333333333333
138,A,0.29354255680034147,1.1381349719961464e-6,0.706456305064687,1,15,gamma_0.3333,gamma,0.3333333333333333
138,C,0.4812460413051785,2.3456824853724227e-6,0.5187516130123365,1,15,gamma_0.3333,gamma,0.3333333333333333
139,A,0.2935423175215254,1.018367777794144e-6,0.706456664110697,1,15,gamma_0.3333,gamma,0.3333333333333333
139,C,0.4812455481623496,2.0988369914270856e-6,0.5187523530006592,1,15,gamma_0.3333,gamma,0.3333333333333333
140,A,0.2935421034227932,9.112033826691886e-7,0.7064569853738242,1,15,gamma_0.3333,gamma,0.3333333333333333
140,C,0.48124510691540845,1.877967599426546e-6,0.5187530151169919,1,15,gamma_0.3333,gamma,0.3333333333333333
141,A,0.2935419118544146,8.15315705878946e-7,0.7064572728298795,1,15,gamma_0.3333,gamma,0.3333333333333333
141,C,0.48124471210313385,1.6803408721771566e-6,0.5187536075559938,1,15,gamma_0.3333,gamma,0.3333333333333333
142,A,0.29354174044548303,7.29518183688984e-7,0.7064575300363326,1,15,gamma_0.3333,gamma,0.3333333333333333
142,C,0.4812443588390029,1.5035109919702288e-6,0.5187541376500054,1,15,gamma_0.3333,gamma,0.3333333333333333
143,A,0.29354158707458,6.527490934843653e-7,0.7064577601763262,1,15,gamma_0.3333,gamma,0.3333333333333333
143,C,0.4812440427507156,1.3452894999237502e-6,0.5187546119597836,1,15,gamma_0.3333,gamma,0.3333333333333333
144,A,0.29354144984352065,5.840584211594423e-7,0.706457966098057,1,15,gamma_0.3333,gamma,0.3333333333333333
144,C,0.48124375992608653,1.2037182184054268e-6,0.5187550363556953,1,15,gamma_0.3333,gamma,0.3333333333333333
145,A,0.29354132705386793,5.225961095756058e-7,0.7064581503500232,1,15,gamma_0.3333,gamma,0.3333333333333333
145,C,0.48124350686461814,1.0770450218163146e-6,0.51875541609036,1,15,gamma_0.3333,gamma,0.3333333333333333
146,A,0.2935412171859082,4.6760154292445887e-7,0.7064583152125488,1,15,gamma_0.3333,gamma,0.3333333333333333
146,C,0.48124328043418807,9.637021562171282e-7,0.5187557558636552,1,15,gamma_0.3333,gamma,0.3333333333333333
147,A,0.2935411188798506,4.1839413708440143e-7,0.7064584627260125,1,15,gamma_0.3333,gamma,0.3333333333333333
147,C,0.4812430778322784,8.622868397706192e-7,0.5187560598808818,1,15,gamma_0.3333,gamma,0.3333333333333333
148,A,0.293541030918996,3.7436491969858945e-7,0.7064585947160835,1,15,gamma_0.3333,gamma,0.3333333333333333
148,C,0.4812428965512921,7.715439041311298e-7,0.518756331904804,1,15,gamma_0.3333,gamma,0.3333333333333333
149,A,0.29354095221468124,3.3496899591193017e-7,0.7064587128163228,1,15,gamma_0.3333,gamma,0.3333333333333333
149,C,0.4812427343475148,6.903502621117957e-7,0.5187565753022217,1,15,gamma_0.3333,gamma,0.3333333333333333
150,A,0.293540881792804,2.99718806638816e-7,0.7064588184883895,1,15,gamma_0.3333,gamma,0.3333333333333333
150,C,0.4812425892133542,6.177010095274488e-7,0.5187567930856355,1,15,gamma_0.3333,gamma,0.3333333333333333
151,A,0.2935408187817704,2.6817809602210453e-7,0.7064589130401341,1,15,gamma_0.3333,gamma,0.3333333333333333
151,C,0.4812424593524815,5.52696989315714e-7,0.5187569879505283,1,15,gamma_0.3333,gamma,0.3333333333333333
152,A,0.2935407624017054,2.399565135035468e-7,0.706458997641782,1,15,gamma_0.3333,gamma,0.3333333333333333
152,C,0.48124234315760694,4.945336641165071e-7,0.5187571623087287,1,15,gamma_0.3333,gamma,0.3333333333333333
153,A,0.2935407119548032,2.147047837639108e-7,0.7064590733404125,1,15,gamma_0.3333,gamma,0.3333333333333333
153,C,0.4812422391905816,4.424911596615896e-7,0.518757318318258,1,15,gamma_0.3333,gamma,0.3333333333333333
154,A,0.29354066681669044,1.9211038480721312e-7,0.7064591410729236,1,15,gamma_0.3333,gamma,0.3333333333333333
154,C,0.48124214616460265,3.95925355802467e-7,0.5187574579100414,1,15,gamma_0.3333,gamma,0.3333333333333333
155,A,0.2935406264286994,1.718936807440564e-7,0.7064592016776198,1,15,gamma_0.3333,gamma,0.3333333333333333
155,C,0.4812420629282822,3.542599149646917e-7,0.5187575828118033,1,15,gamma_0.3333,gamma,0.3333333333333333
156,A,0.2935405902909509,1.5380446143887056e-7,0.7064592559045869,1,15,gamma_0.3333,gamma,0.3333333333333333
156,C,0.48124198845139887,3.1697914938012754e-7,0.5187576945694496,1,15,gamma_0.3333,gamma,0.3333333333333333
157,A,0.29354055795617195,1.3761884622944384e-7,0.7064593044249816,1,15,gamma_0.3333,gamma,0.3333333333333333
157,C,0.4812419218121499,2.836216388684683e-7,0.5187577945662102,1,15,gamma_0.3333,gamma,0.3333333333333333
158,A,0.29354052902415717,1.2313651341947957e-7,0.7064593478393296,1,15,gamma_0.3333,gamma,0.3333333333333333
158,C,0.48124186218573706,2.537745201954484e-7,0.5187578840397434,1,15,gamma_0.3333,gamma,0.3333333333333333
159,A,0.2935405031368166,1.101782212733966e-7,0.7064593866849624,1,15,gamma_0.3333,gamma,0.3333333333333333
159,C,0.481241808834156,2.2706837734524356e-7,0.518757964097466,1,15,gamma_0.3333,gamma,0.3333333333333333
160,A,0.2935404799737433,9.858358984631005e-8,0.7064594214426674,1,15,gamma_0.3333,gamma,0.3333333333333333
160,C,0.4812417610970739,2.0317266947741946e-7,0.5187580357302563,1,15,gamma_0.3333,gamma,0.3333333333333333
161,A,0.2935404592482483,8.820911616213124e-8,0.7064594525426352,1,15,gamma_0.3333,gamma,0.3333333333333333
161,C,0.4812417183836435,1.8179163989834054e-7,0.5187580998247177,1,15,gamma_0.3333,gamma,0.3333333333333333
162,A,0.2935404407038129,7.892639835509129e-8,0.7064594803697885,1,15,gamma_0.3333,gamma,0.3333333333333333
162,C,0.481241680165195,1.6266065577720318e-7,0.5187581571741482,1,15,gamma_0.3333,gamma,0.3333333333333333
163,A,0.2935404241107598,7.062047029799572e-8,0.70645950526877,1,15,gamma_0.3333,gamma,0.3333333333333333
163,C,0.48124164596838526,1.4554277561342592e-7,0.5187582084888399,1,15,gamma_0.3333,gamma,0.3333333333333333
164,A,0.29354040926364483,6.318849557219683e-8,0.7064595275478586,1,15,gamma_0.3333,gamma,0.3333333333333333
164,C,0.4812416153698062,1.3022605737985548e-7,0.5187582544041359,1,15,gamma_0.3333,gamma,0.3333333333333333
165,A,0.29354039597884507,5.653855967041197e-8,0.7064595474825942,1,15,gamma_0.3333,gamma,0.3333333333333333
165,C,0.48124158799102495,1.165210691554708e-7,0.5187582954879066,1,15,gamma_0.3333,gamma,0.3333333333333333
166,A,0.2935403840920928,5.058843699201274e-8,0.7064595653194706,1,15,gamma_0.3333,gamma,0.3333333333333333
166,C,0.481241563493499,1.0425834780818629e-7,0.5187583322481533,1,15,gamma_0.3333,gamma,0.3333333333333333
167,A,0.29354037345648337,4.5264593510308176e-8,0.70645958127892206,1,15,gamma_0.3333,gamma,0.3333333333333333
167,C,0.4812415415744712,9.328634342973682e-8,0.5187583651391855,1,15,gamma_0.3333,gamma,0.3333333333333333
168,A,0.29354036394048255,4.050118732806798e-8,0.7064595955583303,1,15,gamma_0.3333,gamma,0.3333333333333333
168,C,0.4812415219628575,8.34693594342764e-8,0.5187583945677823,1,15,gamma_0.3333,gamma,0.3333333333333333
169,A,0.293540355426061,3.623913800394007e-8,0.7064596083348011,1,15,gamma_0.3333,gamma,0.3333333333333333
169,C,0.48124150441541025,7.468563440827936e-8,0.518758420898954,1,15,gamma_0.3333,gamma,0.3333333333333333
170,A,0.2935403478075451,3.2425549190325134e-8,0.7064596197669057,1,15,gamma_0.3333,gamma,0.3333333333333333
170,C,0.48124148871434713,6.682615216654337e-8,0.5187584444595004,1,15,gamma_0.3333,gamma,0.3333333333333333
171,A,0.29354034099061616,2.9013208196485998e-8,0.7064596299961751,1,15,gamma_0.3333,gamma,0.3333333333333333
171,C,0.4812414746652824,5.979361035154545e-8,0.5187584655411078,1,15,gamma_0.3333,gamma,0.3333333333333333
172,A,0.29354033489104786,2.595995461338126e-8,0.7064596391489969,1,15,gamma_0.3333,gamma,0.3333333333333333
172,C,0.48124146209463337,5.350111915831775e-8,0.518758484404247,1,15,gamma_0.3333,gamma,0.3333333333333333
173,A,0.293540329433425,2.3228037728614363e-8,0.7064596473385376,1,15,gamma_0.3333,gamma,0.3333333333333333
173,C,0.4812414508469759,4.787087695895046e-8,0.5187585012821474,1,15,gamma_0.3333,gamma,0.3333333333333333
174,A,0.2935403245501245,2.078360872836288e-8,0.7064596546662656,1,15,gamma_0.3333,gamma,0.3333333333333333
174,C,0.4812414407829462,4.2833123736096877e-8,0.51875851638393,1,15,gamma_0.3333,gamma,0.3333333333333333
175,A,0.2935403201806474,1.8596382777467778e-8,0.7064596612229691,1,15,gamma_0.3333,gamma,0.3333333333333333
175,C,0.4812414317778581,3.83254446423877e-8,0.5187585298966968,1,15,gamma_0.3333,gamma,0.3333333333333333
176,A,0.2935403162709436,1.663930487903797e-8,0.7064596670897508,1,15,gamma_0.3333,gamma,0.3333333333333333
176,C,0.4812414237203222,3.429208134782018e-8,0.518758541987598,1,15,gamma_0.3333,gamma,0.3333333333333333
177,A,0.2935403127726766,1.4888179170835354e-8,0.7064596723391445,1,15,gamma_0.3333,gamma,0.3333333333333333
177,C,0.4812414165107185,3.0683168028547914e-8,0.5187585528061139,1,15,gamma_0.3333,gamma,0.3333333333333333
178,A,0.29354030964271316,1.3321414651805518e-8,0.706459677035872,1,15,gamma_0.3333,gamma,0.3333333333333333
178,C,0.4812414100601552,2.7454207313204093e-8,0.5187585624856388,1,15,gamma_0.3333,gamma,0.3333333333333333
179,A,0.2935403068426059,1.1919766136366774e-8,0.7064596812376273,1,15,gamma_0.3333,gamma,0.3333333333333333
179,C,0.4812414042893957,2.4565536401701147e-8,0.5187585711450681,1,15,gamma_0.3333,gamma,0.3333333333333333
180,A,0.29354030433749395,1.0665783009524915e-8,0.7064596849967221,1,15,gamma_0.3333,gamma,0.3333333333333333
180,C,0.4812413991265928,2.198119098044405e-8,0.518758578892215,1,15,gamma_0.3333,gamma,0.3333333333333333
181,A,0.2935403020959328,9.543725117803168e-9,0.7064596883603422,1,15,gamma_0.3333,gamma,0.3333333333333333
181,C,0.48124139450694453,1.9668731877135005e-8,0.5187585858243217,1,15,gamma_0.3333,gamma,0.3333333333333333
182,A,0.29354030008705584,8.538142074823197e-9,0.706459691374801,1,15,gamma_0.3333,gamma,0.3333333333333333
182,C,0.48124139036683933,1.7596317125718962e-8,0.5187585920368435,1,15,gamma_0.3333,gamma,0.3333333333333333
183,A,0.2935402982864752,7.636825551056188e-9,0.7064596940766984,1,15,gamma_0.3333,gamma,0.3333333333333333
183,C,0.4812413866560107,1.5738786384300583e-8,0.5187585976052024,1,15,gamma_0.3333,gamma,0.3333333333333333
184,A,0.2935402966660042,6.825666450166383e-9,0.7064596965083295,1,15,gamma_0.3333,gamma,0.3333333333333333
184,C,0.4812413833163718,1.4067062027501981e-8,0.5187586026165649,1,15,gamma_0.3333,gamma,0.3333333333333333
185,A,0.29354029530149356,6.142633119407616e-9,0.706459698555874,1,15,gamma_0.3333,gamma,0.3333333333333333
185,C,0.4812413805042427,1.2659393375036194e-8,0.5187586068363637,1,15,gamma_0.3333,gamma,0.3333333333333333
186,A,0.29354029407352694,5.527949794562578e-9,0.7064597003985235,1,15,gamma_0.3333,gamma,0.3333333333333333
186,C,0.4812413779735191,1.1392587893186749e-8,0.5187586106338935,1,15,gamma_0.3333,gamma,0.3333333333333333
187,A,0.2935402929684404,4.974776809817675e-9,0.7064597020567819,1,15,gamma_0.3333,gamma,0.3333333333333333
187,C,0.48124137569604086,1.0252549623441142e-8,0.5187586140514099,1,15,gamma_0.3333,gamma,0.3333333333333333
188,A,0.29354029197393916,4.476958931364816e-9,0.7064597035491025,1,15,gamma_0.3333,gamma,0.3333333333333333
188,C,0.4812413736464662,9.226593174088175e-9,0.5187586171269407,1,15,gamma_0.3333,gamma,0.3333333333333333
189,A,0.2935402910789556,4.028956868388098e-9,0.706459704892088,1,15,gamma_0.3333,gamma,0.3333333333333333
189,C,0.4812413718019884,8.303302559894838e-9,0.5187586198947075,1,15,gamma_0.3333,gamma,0.3333333333333333
190,A,0.29354029027353123,3.6257856368862665e-9,0.706459706100683,1,15,gamma_0.3333,gamma,0.3333333333333333
190,C,0.481241370142086,7.472404174730147e-9,0.5187586223855095,1,15,gamma_0.3333,gamma,0.3333333333333333
191,A,0.2935402895487049,3.262959091284824e-9,0.706459707188336,1,15,gamma_0.3333,gamma,0.3333333333333333
191,C,0.48124136864828787,6.7246524755939755e-9,0.5187586246270616,1,15,gamma_0.3333,gamma,0.3333333333333333
192,A,0.29354028889641043,2.9364400066444993e-9,0.7064597081671494,1,15,gamma_0.3333,gamma,0.3333333333333333
192,C,0.48124136730396994,6.051727106045191e-9,0.5187586266443024,1,15,gamma_0.3333,gamma,0.3333333333333333
193,A,0.2935402883093903,2.6425951560330232e-9,0.7064597090480146,1,15,gamma_0.3333,gamma,0.3333333333333333
193,C,0.48124136609417656,5.446140314310422e-9,0.5187586284596825,1,15,gamma_0.3333,gamma,0.3333333333333333
194,A,0.2935402877811124,2.3781548832073923e-9,0.7064597098407321,1,15,gamma_0.3333,gamma,0.3333333333333333
194,C,0.4812413650054453,4.901153635903377e-9,0.5187586300934014,1,15,gamma_0.3333,gamma,0.3333333333333333
195,A,0.2935402873056985,2.140176720772446e-9,0.7064597105541257,1,15,gamma_0.3333,gamma,0.3333333333333333
195,C,0.4812413640256619,4.410702913672715e-9,0.5187586315636352,1,15,gamma_0.3333,gamma,0.3333333333333333
196,A,0.29354028687785827,1.9260126489949827e-9,0.7064597111961278,1,15,gamma_0.3333,gamma,0.3333333333333333
196,C,0.48124136314392296,3.969330820966807e-9,0.5187586328867456,1,15,gamma_0.3333,gamma,0.3333333333333333
197,A,0.2935402864928315,1.7332796309618775e-9,0.7064597117738894,1,15,gamma_0.3333,gamma,0.3333333333333333
197,C,0.48124136235041953,3.5721261370919944e-9,0.5187586340774537,1,15,gamma_0.3333,gamma,0.3333333333333333
198,A,0.29354028614633376,1.559833096226122e-9,0.7064597122938335,1,15,gamma_0.3333,gamma,0.3333333333333333
198,C,0.4812413616363202,3.2146690993741896e-9,0.5187586351490102,1,15,gamma_0.3333,gamma,0.3333333333333333
199,A,0.29354028583450925,1.4037430778923953e-9,0.7064597127617477,1,15,gamma_0.3333,gamma,0.3333333333333333
199,C,0.4812413609936794,2.892982223748996e-9,0.5187586361133371,1,15,gamma_0.3333,gamma,0.3333333333333333
200,A,0.2935402855538885,1.2632727376184175e-9,0.7064597131828384,1,15,gamma_0.3333,gamma,0.3333333333333333
200,C,0.4812413604153475,2.603486046653971e-9,0.5187586369811669,1,15,gamma_0.3333,gamma,0.3333333333333333
201,A,0.2935402853013492,1.136859039578543e-9,0.7064597135617908,1,15,gamma_0.3333,gamma,0.3333333333333333
201,C,0.4812413598948873,2.3429592957568854e-9,0.5187586377621525,1,15,gamma_0.3333,gamma,0.3333333333333333
202,A,0.2935402850740815,1.0230953583475815e-9,0.7064597139028236,1,15,gamma_0.3333,gamma,0.3333333333333333
202,C,0.4812413594265094,2.108503046334009e-9,0.5187586384649869,1,15,gamma_0.3333,gamma,0.3333333333333333
203,A,0.29354028486955536,9.207158271814392e-10,0.7064597142097285,1,15,gamma_0.3333,gamma,0.3333333333333333
203,C,0.4812413590050009,1.8975084644609955e-9,0.51875863909749,1,15,gamma_0.3333,gamma,0.3333333333333333
204,A,0.29354028468549603,8.285812525367066e-10,0.7064597144859224,1,15,gamma_0.3333,gamma,0.3333333333333333
204,C,0.48124135862567297,1.7076277780903124e-9,0.5187586396666999,1,15,gamma_0.3333,gamma,0.3333333333333333
205,A,0.2935402845198559,7.456664381021697e-10,0.7064597147344787,1,15,gamma_0.3333,gamma,0.3333333333333333
205,C,0.4812413582843037,1.5367481481840907e-9,0.5187586401789493,1,15,gamma_0.3333,gamma,0.3333333333333333
206,A,0.29354028437079027,6.710487771307279e-10,0.7064597149581603,1,15,gamma_0.3333,gamma,0.3333333333333333
206,C,0.4812413579770938,1.3829681720711092e-9,0.5187586406399378,1,15,gamma_0.3333,gamma,0.3333333333333333
207,A,0.2935402842366421,6.038979867460416e-10,0.7064597151594598,1,15,gamma_0.3333,gamma,0.3333333333333333
207,C,0.48124135770062626,1.244576716687573e-9,0.5187586410547971,1,15,gamma_0.3333,gamma,0.3333333333333333
208,A,0.2935402841159172,5.434668692082371e-10,0.706459715340616,1,15,gamma_0.3333,gamma,0.3333333333333333
