t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
9,A,0.9941237197022323,0.002605282527700356,0.003270997770066542,4,1,r0_1.2,r0,1.2
9,C,0.9957107839247397,0.0017767968980242676,0.0025124191772361365,4,1,r0_1.2,r0,1.2
10,A,0.9933978659646259,0.0027911956745419945,0.003810938360831184,4,1,r0_1.2,r0,1.2
10,C,0.9952589941382931,0.0018643748680248148,0.0028766309936813423,4,1,r0_1.2,r0,1.2
11,A,0.9926268033155697,0.002984653796742081,0.004388542887687767,4,1,r0_1.2,r0,1.2
11,C,0.9947869005856917,0.0019545651215220022,0.0032585342927864283,4,1,r0_1.2,r0,1.2
12,A,0.9918078262208344,0.00318665731621997,0.005005516462945108,4,1,r0_1.2,r0,1.2
12,C,0.9942933961962299,0.0020478738723744704,0.0036587299313936505,4,1,r0_1.2,r0,1.2
13,A,0.9909381794901584,0.0033980260834609896,0.005663794426381229,4,1,r0_1.2,r0,1.2
13,C,0.9937773290291613,0.0021447431929938056,0.004077927777845376,4,1,r0_1.2,r0,1.2
14,A,0.9900154152558136,0.0036192446167575853,0.006365340127429633,4,1,r0_1.2,r0,1.2
14,C,0.9932376477527719,0.002245468413653756,0.0045168838335756896,4,1,r0_1.2,r0,1.2
15,A,0.989037133767449,0.003850700734637953,0.007112165497912282,4,1,r0_1.2,r0,1.2
15,C,0.9926733159996565,0.0023502885375455995,0.004976395462797469,4,1,r0_1.2,r0,1.2
16,A,0.9880008774322206,0.004092774078513699,0.00790634848926512,4,1,r0_1.2,r0,1.2
16,C,0.9920832740969906,0.0024594238155842257,0.0054573020874237555,4,1,r0_1.2,r0,1.2
17,A,0.9869041166757849,0.004345840491703541,0.008750042832512196,4,1,r0_1.2,r0,1.2
17,C,0.991466429496461,0.0025730845986502975,0.005960485904888361,4,1,r0_1.2,r0,1.2
18,A,0.9857442611548448,0.004610259513665352,0.009645479331488222,4,1,r0_1.2,r0,1.2
18,C,0.9908216567673119,0.0026914720959583097,0.006486871136730388,4,1,r0_1.2,r0,1.2
19,A,0.9845186696585871,0.004886368862447063,0.010594961478965445,4,1,r0_1.2,r0,1.2
19,C,0.9901477988201635,0.002814778996582715,0.0070374221832538554,4,1,r0_1.2,r0,1.2
20,A,0.9832246551548988,0.005174485293692348,0.01160085955140871,4,1,r0_1.2,r0,1.2
20,C,0.9894436672614756,0.0029431910729903923,0.007613141665533684,4,1,r0_1.2,r0,1.2
21,A,0.9818594880260924,0.005474906517549363,0.012665605456359105,4,1,r0_1.2,r0,1.2
21,C,0.9887080420898636,0.0030768889973644526,0.008215068912771495,4,1,r0_1.2,r0,1.2
22,A,0.9804204001067898,0.005787911364758135,0.013791688528451479,4,1,r0_1.2,r0,1.2
22,C,0.987939671354539,0.0032160496960966633,0.008844278949362402,4,1,r0_1.2,r0,1.2
23,A,0.9789045903855202,0.006113758013031869,0.014981651601447467,4,1,r0_1.2,r0,1.2
23,C,0.9871372711469758,0.003360847048459624,0.009501881804564433,4,1,r0_1.2,r0,1.2
24,A,0.9773092321535068,0.0064526811149223364,0.016238086731571157,4,1,r0_1.2,r0,1.2
24,C,0.9862995259995581,0.0035114520500341105,0.010189021950407676,4,1,r0_1.2,r0,1.2
25,A,0.9756314811866016,0.006804888547164724,0.0175636302662344,4,1,r0_1.2,r0,1.2
25,C,0.9854250896315286,0.003668032631598093,0.01090687773687376,4,1,r0_1.2,r0,1.2
26,A,0.9738684847805427,0.0071705580363174305,0.018960957183140552,4,1,r0_1.2,r0,1.2
26,C,0.984512585985992,0.003830753258925923,0.011656660755080966,4,1,r0_1.2,r0,1.2
27,A,0.9720173916807181,0.007549833617450893,0.020432774701830952,4,1,r0_1.2,r0,1.2
27,C,0.9835606105454199,0.003999774361983452,0.012439615092597205,4,1,r0_1.2,r0,1.2
28,A,0.970075362216621,0.007942822056768682,0.021981815726609753,4,1,r0_1.2,r0,1.2
28,C,0.9825677318381049,0.0041752516336482646,0.013257016528248667,4,1,r0_1.2,r0,1.2
29,A,0.968039581145698,0.008349588547737201,0.02361083030656517,4,1,r0_1.2,r0,1.2
29,C,0.9815324934558338,0.0043573351275925445,0.014110171416574245,4,1,r0_1.2,r0,1.2
30,A,0.9659072719545229,0.00877015209935465,0.02532257594612291,4,1,r0_1.2,r0,1.2
30,C,0.9804534164589382,0.004546168198395121,0.015000415342668357,4,1,r0_1.2,r0,1.2
31,A,0.9636757016283012,0.009204488617545567,0.027119809754153387,4,1,r0_1.2,r0,1.2
31,C,0.9793290044160345,0.004741887505297733,0.01592910807866766,4,1,r0_1.2,r0,1.2
32,A,0.9613422054737694,0.009652515036500999,0.02900527948972929,4,1,r0_1.2,r0,1.2
32,C,0.9781577410372635,0.004944620085094504,0.016897638877642705,4,1,r0_1.2,r0,1.2
33,A,0.958904206896088,0.01011408139996482,0.030981711703947083,4,1,r0_1.2,r0,1.2
33,C,0.9769380922533554,0.005154481475874967,0.017907426270768422,4,1,r0_1.2,r0,1.2
34,A,0.9563592294126642,0.010588975691586875,0.03305179489574927,4,1,r0_1.2,r0,1.2
34,C,0.9756685153654552,0.005371575589763665,0.018959909044780992,4,1,r0_1.2,r0,1.2
35,A,0.9537049107366676,0.011076921753194392,0.03521816751013813,4,1,r0_1.2,r0,1.2
35,C,0.9743474636327664,0.005595993553004517,0.020056542814228202,4,1,r0_1.2,r0,1.2
36,A,0.9509390215701236,0.011577572623842208,0.03748340580603587,4,1,r0_1.2,r0,1.2
36,C,0.9729733890051411,0.005827811764116924,0.021198799230742853,4,1,r0_1.2,r0,1.2
37,A,0.9480594858480039,0.012090504533600875,0.03985000961839472,4,1,r0_1.2,r0,1.2
37,C,0.9715447459654917,0.006067089921192465,0.02238816411331519,4,1,r0_1.2,r0,1.2
38,A,0.9450644009409094,0.012615212762478872,0.04232038629661235,4,1,r0_1.2,r0,1.2
38,C,0.970059996863112,0.006313869196852999,0.02362613394003419,4,1,r0_1.2,r0,1.2
39,A,0.9419520576080044,0.013151108557211454,0.044896833834783816,4,1,r0_1.2,r0,1.2
39,C,0.9685176179990733,0.006568170449528631,0.024914211551398474,4,1,r0_1.2,r0,1.2
40,A,0.9387209599442766,0.013697516365908812,0.047581523689815414,4,1,r0_1.2,r0,1.2
40,C,0.9669161059622471,0.006829992365115419,0.026253901672637286,4,1,r0_1.2,r0,1.2
41,A,0.9353698438202876,0.014253671491420802,0.05037648468829163,4,1,r0_1.2,r0,1.2
41,C,0.9652539836509697,0.007099309672105394,0.027646706676925877,4,1,r0_1.2,r0,1.2
42,A,0.9318976989053317,0.0148187177122474,0.053283583382421125,4,1,r0_1.2,r0,1.2
42,C,0.9635298077910465,0.007376070962833761,0.029094121246119143,4,1,r0_1.2,r0,1.2
43,A,0.9283037910312517,0.015391705529451955,0.05630450343929662,4,1,r0_1.2,r0,1.2
43,C,0.9617421771284207,0.0076601964374439085,0.030597626434135387,4,1,r0_1.2,r0,1.2
44,A,0.9245876796567112,0.015971591893804028,0.05944072844948388,4,1,r0_1.2,r0,1.2
44,C,0.959889739861158,0.00795157604349945,0.03215868409534221,4,1,r0_1.2,r0,1.2
45,A,0.9207492336183453,0.01655724079966658,0.06269352558198885,4,1,r0_1.2,r0,1.2
45,C,0.9579712010174732,0.008250067738814704,0.03377873124371252,4,1,r0_1.2,r0,1.2
46,A,0.9167886488437501,0.01714742427549924,0.06606392688075143,4,1,r0_1.2,r0,1.2
46,C,0.9559853310259241,0.008555495517735054,0.035459173456338776,4,1,r0_1.2,r0,1.2
47,A,0.9127064661799683,0.01774082421938255,0.06955270960064887,4,1,r0_1.2,r0,1.2
47,C,0.9539309751025384,0.008867647355331822,0.03720137754212995,4,1,r0_1.2,r0,1.2
48,A,0.9085035866173367,0.01833603551481331,0.07316037786784901,4,1,r0_1.2,r0,1.2
48,C,0.9518070627027206,0.009186273322092715,0.03900666397518564,4,1,r0_1.2,r0,1.2
49,A,0.9041812834676253,0.018931570386811668,0.07688714614556363,4,1,r0_1.2,r0,1.2
49,C,0.9496126168509705,0.009511083923495901,0.040876299225534776,4,1,r0_1.2,r0,1.2
50,A,0.8997412123753504,0.019525863818905573,0.0807329238057443,4,1,r0_1.2,r0,1.2
50,C,0.9473467635765659,0.00984174859531637,0.04281148782811726,4,1,r0_1.2,r0,1.2
51,A,0.8951854197618389,0.020117279992901246,0.08469730024525987,4,1,r0_1.2,r0,1.2
51,C,0.9450087416478999,0.010177894312806387,0.044813364039294624,4,1,r0_1.2,r0,1.2
52,A,0.8905163489337137,0.020704119865212128,0.08877953120107399,4,1,r0_1.2,r0,1.2
52,C,0.9425979124587948,0.010519104377998521,0.04688298316320557,4,1,r0_1.2,r0,1.2
53,A,0.8857368432264753,0.021284629909952075,0.0929785268635724,4,1,r0_1.2,r0,1.2
53,C,0.9401137698536959,0.010864917459462359,0.049021312686842455,4,1,r0_1.2,r0,1.2
54,A,0.8808501459981728,0.02185701196062246,0.09729284204120375,4,1,r0_1.2,r0,1.2
54,C,0.937555949781528,0.01121482692203355,0.051229223296437955,4,1,r0_1.2,r0,1.2
55,A,0.8758598975696203,0.022419434041498775,0.10172066838888041,4,1,r0_1.2,r0,1.2
55,C,0.9349242397434933,0.011568280460614451,0.05350747979589386,4,1,r0_1.2,r0,1.2
56,A,0.8707701291087757,0.02297004209542068,0.10625982879580377,4,1,r0_1.2,r0,1.2
56,C,0.9322185879752305,0.011924680060114694,0.0558567319646551,4,1,r0_1.2,r0,1.2
57,A,0.8655852533179837,0.023506972519956048,0.11090777416205953,4,1,r0_1.2,r0,1.2
57,C,0.9294391122507193,0.012283382317383778,0.058277505431896866,4,1,r0_1.2,r0,1.2
58,A,0.8603100518195611,0.02402836539459472,0.11566158278584346,4,1,r0_1.2,r0,1.2
58,C,0.9265861081795811,0.01264369916132057,0.060770192659097624,4,1,r0_1.2,r0,1.2
59,A,0.8549496592736954,0.024532378240800883,0.12051796248550334,4,1,r0_1.2,r0,1.2
59,C,0.9236600568856042,0.013004898998092968,0.06333504411630378,4,1,r0_1.2,r0,1.2
60,A,0.8495095443570887,0.025017200132803893,0.12547325551010785,4,1,r0_1.2,r0,1.2
60,C,0.9206616319668328,0.013366208300677898,0.06597215973248843,4,1,r0_1.2,r0,1.2
61,A,0.8439954877521884,0.025481065973187226,0.1305234462746241,4,1,r0_1.2,r0,1.2
61,C,0.9175917056347258,0.013726813658953844,0.06868148070632103,4,1,r0_1.2,r0,1.2
62,A,0.8384135573089401,0.025922270746398104,0.13566417194466238,4,1,r0_1.2,r0,1.2
62,C,0.9144513539233668,0.014085864304280299,0.07146278177235285,4,1,r0_1.2,r0,1.2
63,A,0.8327700805876888,0.02633918355326353,0.14089073585904813,4,1,r0_1.2,r0,1.2
63,C,0.911241860861565,0.014442475117262642,0.07431566402117348,4,1,r0_1.2,r0,1.2
64,A,0.8270716150564292,0.026730261217856984,0.1461981237257139,4,1,r0_1.2,r0,1.2
64,C,0.9079647215095312,0.014795730119629615,0.07723954837083916,4,1,r0_1.2,r0,1.2
65,A,0.8213249162632119,0.027094061258276094,0.15158102247851044,4,1,r0_1.2,r0,1.2
65,C,0.904621643772183,0.015144686443120663,0.08023366978469725,4,1,r0_1.2,r0,1.2
66,A,0.8155369043290366,0.027429254025688698,0.15703384164527576,4,1,r0_1.2,r0,1.2
66,C,0.901214548910006,0.015488378760991952,0.0832970723290028,4,1,r0_1.2,r0,1.2
67,A,0.8097146291248435,0.02773463383098685,0.16255073704417117,4,1,r0_1.2,r0,1.2
67,C,0.8977455706784705,0.01582582416046864,0.08642860516106114,4,1,r0_1.2,r0,1.2
68,A,0.8038652345154182,0.02800912889353673,0.16812563659104562,4,1,r0_1.2,r0,1.2
68,C,0.8942170530412672,0.016156027425157184,0.0896269195335763,4,1,r0_1.2,r0,1.2
69,A,0.7979959220775366,0.02825180995597157,0.17375226796649204,4,1,r0_1.2,r0,1.2
69,C,0.8906315464146338,0.016477986691558495,0.09289046689380732,4,1,r0_1.2,r0,1.2
70,A,0.792113914712691,0.028461897426488837,0.17942418786082115,4,1,r0_1.2,r0,1.2
70,C,0.8869918024138571,0.016790699438113257,0.09621749814802955,4,1,r0_1.2,r0,1.2
71,A,0.7862264205239229,0.028638766981773756,0.1851348124943033,4,1,r0_1.2,r0,1.2
71,C,0.8833007671135248,0.017093168735548746,0.09960606415092668,4,1,r0_1.2,r0,1.2
72,A,0.7803405973668632,0.028781953538221484,0.1908774490949155,4,1,r0_1.2,r0,1.2
72,C,0.8795615728190794,0.01738440971302584,0.10305401746789347,4,1,r0_1.2,r0,1.2
73,A,0.7744635184410082,0.02889115355455282,0.19664532800443868,4,1,r0_1.2,r0,1.2
73,C,0.8757775283846615,0.01766345616938254,0.106559015445956,4,1,r0_1.2,r0,1.2
74,A,0.7686021392687213,0.028966225653900748,0.20243163507737771,4,1,r0_1.2,r0,1.2
74,C,0.8719521081284869,0.017929367256174812,0.11011852461534,4,1,r0_1.2,r0,1.2
75,A,0.7627632663755584,0.029007189586754904,0.20822954403768631,4,1,r0_1.2,r0,1.2
75,C,0.8680889394172533,0.01818123415426484,0.11372982642848178,4,1,r0_1.2,r0,1.2
76,A,0.7569535279491698,0.029014223585036688,0.2140322484657931,4,1,r0_1.2,r0,1.2
76,C,0.8641917890088064,0.018418186664031486,0.11739002432716172,4,1,r0_1.2,r0,1.2
77,A,0.7511793467151803,0.028987660183265335,0.21983299310155432,4,1,r0_1.2,r0,1.2
77,C,0.8602645482594684,0.01863939962827344,0.12109605211225785,4,1,r0_1.2,r0,1.2
78,A,0.7454469152271892,0.02892798060644104,0.22562510416637102,4,1,r0_1.2,r0,1.2
78,C,0.8563112173190031,0.018844099106513294,0.12484468357448401,4,1,r0_1.2,r0,1.2
79,A,0.7397621737244436,0.02883580784594265,0.23140201842961258,4,1,r0_1.2,r0,1.2
79,C,0.8523358884509503,0.0190315682206154,0.1286325433284344,4,1,r0_1.2,r0,1.2
80,A,0.7341307906664162,0.028711898563086376,0.23715731077049837,4,1,r0_1.2,r0,1.2
80,C,0.8483427286287086,0.019201152594802758,0.132456118776489,4,1,r0_1.2,r0,1.2
81,A,0.728558146010009,0.028557133973933762,0.242884720016058,4,1,r0_1.2,r0,1.2
81,C,0.8443359615678296,0.01935226531803741,0.1363117731141332,4,1,r0_1.2,r0,1.2
82,A,0.7230493172537819,0.028372509878527557,0.2485781728676908,4,1,r0_1.2,r0,1.2
82,C,0.8403198493625823,0.019484391362988396,0.14019575927442876,4,1,r0_1.2,r0,1.2
83,A,0.7176090682345122,0.02815912600340109,0.25423180576208604,4,1,r0_1.2,r0,1.2
83,C,0.8362986738996727,0.019597091403336517,0.1441042346969912,4,1,r0_1.2,r0,1.2
84,A,0.7122418406256211,0.027918174828132542,0.2598399845462466,4,1,r0_1.2,r0,1.2
84,C,0.8322767182240617,0.01969000497988972,0.14803327679604758,4,1,r0_1.2,r0,1.2
85,A,0.706951748054673,0.027650930064979744,0.2653973218803481,4,1,r0_1.2,r0,1.2
85,C,0.8282582480310605,0.019762852975732076,0.15197889899320713,4,1,r0_1.2,r0,1.2
86,A,0.7017425727288878,0.02735873495556289,0.27089869231554975,4,1,r0_1.2,r0,1.2
86,C,0.8242474934552243,0.01981543937114636,0.1559370671736298,4,1,r0_1.2,r0,1.2
87,A,0.6966177644335269,0.027042990540544636,0.27633924502592816,4,1,r0_1.2,r0,1.2
87,C,0.8202486313203684,0.019847652260097343,0.15990371641953496,4,1,r0_1.2,r0,1.2
88,A,0.69158044174778,0.0267051440482845,0.2817144142039352,4,1,r0_1.2,r0,1.2
88,C,0.8162657680036883,0.01985946412363276,0.16387476787267807,4,1,r0_1.2,r0,1.2
89,A,0.6866333953099147,0.02634667753356251,0.2870199271565231,4,1,r0_1.2,r0,1.2
89,C,0.8123029230626164,0.01985093136034015,0.167846145577044,4,1,r0_1.2,r0,1.2
90,A,0.6817790929535845,0.02596909688254324,0.2922518101638714,4,1,r0_1.2,r0,1.2
90,C,0.808364013765778,0.019822193080372023,0.17181379315384984,4,1,r0_1.2,r0,1.2
91,A,0.6770196865171864,0.025573921297395594,0.2974063921854194,4,1,r0_1.2,r0,1.2
91,C,0.8044528406136559,0.019773469219686424,0.1757736901666578,4,1,r0_1.2,r0,1.2
92,A,0.6723570201452495,0.025162673337691916,0.3024803065170593,4,1,r0_1.2,r0,1.2
92,C,0.8005730739757754,0.01970505798311477,0.17972186804110998,4,1,r0_1.2,r0,1.2
93,A,0.667792639887977,0.02473686959310594,0.3074704905189166,4,1,r0_1.2,r0,1.2
93,C,0.7967282419224526,0.019617332666607083,0.18365442541094004,4,1,r0_1.2,r0,1.2
94,A,0.6633278044107934,0.024298012043571637,0.3123741835456345,4,1,r0_1.2,r0,1.2
94,C,0.7929217193171952,0.019510737911931114,0.1875675427708722,4,1,r0_1.2,r0,1.2
95,A,0.6589634966308737,0.02384758014820913,0.3171889232209167,4,1,r0_1.2,r0,1.2
95,C,0.7891567182165596,0.019385785454917284,0.19145749632852277,4,1,r0_1.2,r0,1.2
96,A,0.6547004361056389,0.02338702368935419,0.32191254020500715,4,1,r0_1.2,r0,1.2
96,C,0.7854362796082315,0.01924304943136031,0.19532067096040884,4,1,r0_1.2,r0,1.2
97,A,0.6505390920076658,0.022917756384630162,0.3265431516077042,4,1,r0_1.2,r0,1.2
97,C,0.781763266501867,0.019083161307590007,0.19915357219054197,4,1,r0_1.2,r0,1.2
98,A,0.6464796965310035,0.022441150268158534,0.33107915320083753,4,1,r0_1.2,r0,1.2
98,C,0.7781403583706639,0.018906804505762227,0.20295283712357268,4,1,r0_1.2,r0,1.2
99,A,0.6425222585853653,0.021958530831440032,0.3355192105831944,4,1,r0_1.2,r0,1.2
99,C,0.7745700469258535,0.0187147087956754,0.2067152442784698,4,1,r0_1.2,r0,1.2
100,A,0.63866657764678,0.021471172905152446,0.33986224944806687,4,1,r0_1.2,r0,1.2
100,C,0.7710546331921866,0.01850764452470625,0.21043772228310675,4,1,r0_1.2,r0,1.2
101,A,0.6349122576457051,0.020980297255213345,0.3441074450990804,4,1,r0_1.2,r0,1.2
101,C,0.7675962258398475,0.01828641675571188,0.21411735740444118,4,1,r0_1.2,r0,1.2
102,A,0.6312587207861174,0.020487067859927547,0.34825421135395535,4,1,r0_1.2,r0,1.2
102,C,0.7641967407172422,0.018051859380034018,0.21775139990272402,4,1,r0_1.2,r0,1.2
103,A,0.6277052212015258,0.01999258982983117,0.35230218896864307,4,1,r0_1.2,r0,1.2
103,C,0.7608579015195625,0.017804829269236322,0.22133726921120292,4,1,r0_1.2,r0,1.2
104,A,0.6242508583658819,0.019497907927906812,0.35625123370620937,4,1,r0_1.2,r0,1.2
104,C,0.7575812415200937,0.01754620052487748,0.22487255795502845,4,1,r0_1.2,r0,1.2
105,A,0.6208945901888423,0.01900400564511203,0.36010140416604447,4,1,r0_1.2,r0,1.2
105,C,0.7543681062849653,0.017276858880557248,0.2283550348344781,4,1,r0_1.2,r0,1.2
106,A,0.6176352457356867,0.01851180478449313,0.3638529494798202,4,1,r0_1.2,r0,1.2
106,C,0.7512196572872465,0.016997696304851366,0.2317826464079019,4,1,r0_1.2,r0,1.2
107,A,0.6144715375224471,0.018022165506381745,0.3675062969711706,4,1,r0_1.2,r0,1.2
107,C,0.748136876333262,0.016709605847769763,0.23515351781896782,4,1,r0_1.2,r0,1.2
108,A,0.6114020733472856,0.01753588678624004,0.37106203986647435,4,1,r0_1.2,r0,1.2
108,C,0.7451205707130995,0.016413476766327328,0.23846595252057431,4,1,r0_1.2,r0,1.2
109,A,0.6084253676249872,0.01705370724027146,0.37452092513474117,4,1,r0_1.2,r0,1.2
109,C,0.7421713789845457,0.016110189960943447,0.24171843105451069,4,1,r0_1.2,r0,1.2
110,A,0.6055398521971233,0.016576306277005154,0.37788384152587057,4,1,r0_1.2,r0,1.2
110,C,0.7392897772982652,0.01580061374994561,0.2449096089517893,4,1,r0_1.2,r0,1.2
111,A,0.6027438866150989,0.016104305517970943,0.3811518078669298,4,1,r0_1.2,r0,1.2
111,C,0.7364760861890745,0.01548559998876744,0.24803831382215893,4,1,r0_1.2,r0,1.2
112,A,0.6000357678743145,0.015638270458285138,0.38432596166740063,4,1,r0_1.2,r0,1.2
112,C,0.7337304777400498,0.015165980555809366,0.2511035417041401,4,1,r0_1.2,r0,1.2
113,A,0.5974137395978495,0.015178712325416517,0.3874075480767336,4,1,r0_1.2,r0,1.2
113,C,0.7310529830412288,0.014842564209667997,0.2541044527491023,4,1,r0_1.2,r0,1.2
114,A,0.594876000670419,0.014726090099262346,0.3903979092303177,4,1,r0_1.2,r0,1.2
114,C,0.7284434998670535,0.014516133818949188,0.2570403663139969,4,1,r0_1.2,r0,1.2
115,A,0.5924207133282068,0.014280812658989917,0.3932984740128039,4,1,r0_1.2,r0,1.2
115,C,0.7259018005020476,0.014187443960828303,0.2599107555371243,4,1,r0_1.2,r0,1.2
116,A,0.5900460107130592,0.013843241025976012,0.3961107482609644,4,1,r0_1.2,r0,1.2
116,C,0.7234275396486958,0.013857218881305816,0.26271524146999775,4,1,r0_1.2,r0,1.2
117,A,0.5877500039022308,0.013413690675360128,0.3988363054224095,4,1,r0_1.2,r0,1.2
117,C,0.7210202623565171,0.013526150806903569,0.2654535868365783,4,1,r0_1.2,r0,1.2
118,A,0.585530788427551,0.012992433891170954,0.4014767776812776,4,1,r0_1.2,r0,1.2
118,C,0.7186794119169407,0.013194898594231565,0.2681256894888274,4,1,r0_1.2,r0,1.2
119,A,0.5833864503001892,0.012579702142396067,0.4040338475574151,4,1,r0_1.2,r0,1.2
119,C,0.7164043376743867,0.012864086701014335,0.2707315756245989,4,1,r0_1.2,r0,1.2
120,A,0.5813150715588066,0.012175688459995124,0.40650923998119814,4,1,r0_1.2,r0,1.2
120,C,0.7141943027094981,0.012534304460107044,0.27327139283039403,4,1,r0_1.2,r0,1.2
121,A,0.5793147353601192,0.011780549797464068,0.4089047148424165,4,1,r0_1.2,r0,1.2
121,C,0.7120484913558258,0.012206105636585017,0.27574540300759,4,1,r0_1.2,r0,1.2
122,A,0.5773835306317537,0.011394409359920787,0.41122206000832545,4,1,r0_1.2,r0,1.2
122,C,0.7099660165164603,0.011880008246910287,0.2781539752366289,4,1,r0_1.2,r0,1.2
123,A,0.5755195563079134,0.011017358888821438,0.4134630848032654,4,1,r0_1.2,r0,1.2
123,C,0.7079459267521481,0.011556494618415505,0.2804975786294351,4,1,r0_1.2,r0,1.2
124,A,0.5737209251687245,0.010649460891411656,0.41562961393986475,4,1,r0_1.2,r0,1.2
124,C,0.705987213117151,0.011236011666946315,0.2827767752159043,4,1,r0_1.2,r0,1.2
125,A,0.571985767304287,0.010290750805871652,0.4177234818898418,4,1,r0_1.2,r0,1.2
125,C,0.7040888157236316,0.010918971370474009,0.28499221290589455,4,1,r0_1.2,r0,1.2
126,A,0.5703122332244085,0.009941239094799032,0.41974652768079146,4,1,r0_1.2,r0,1.2
126,C,0.7022496300195149,0.0106057514167671,0.2871446185637177,4,1,r0_1.2,r0,1.2
127,A,0.5686984966348103,0.009600913261195098,0.4217005901039946,4,1,r0_1.2,r0,1.2
127,C,0.7004685127685036,0.010296696003726978,0.28923479122776996,4,1,r0_1.2,r0,1.2
128,A,0.5671427569000931,0.009269739782608923,0.4235875033172981,4,1,r0_1.2,r0,1.2
128,C,0.6987442877246755,0.009992116771574758,0.2912635955037497,4,1,r0_1.2,r0,1.2
129,A,0.5656432412136297,0.008947665960020725,0.4254090928263497,4,1,r0_1.2,r0,1.2
129,C,0.697075750996716,0.009692293847406247,0.2932319551558784,4,1,r0_1.2,r0,1.2
130,A,0.5641982064942211,0.008634621678916982,0.4271671718268622,4,1,r0_1.2,r0,1.2
130,C,0.6954616760994358,0.009397476983846019,0.2951408469167182,4,1,r0_1.2,r0,1.2
131,A,0.5628059410268295,0.008330521082826066,0.4288635378903441,4,1,r0_1.2,r0,1.2
131,C,0.6939008186954428,0.00910788677208352,0.2969912945324744,4,1,r0_1.2,r0,1.2
132,A,0.5614647658667488,0.008035264157652976,0.4304999699755986,4,1,r0_1.2,r0,1.2
132,C,0.6923919210278765,0.008823715914943466,0.29878436305718026,4,1,r0_1.2,r0,1.2
133,A,0.5601730360243246,0.007748738227432865,0.43207822574824273,4,1,r0_1.2,r0,1.2
133,C,0.6909337160495483,0.008545130544311287,0.3005211534061415,4,1,r0_1.2,r0,1.2
134,A,0.5589291414468287,0.007470819362556378,0.4336000391906151,4,1,r0_1.2,r0,1.2
134,C,0.6895249312550098,0.008272271568885386,0.3022027971761053,4,1,r0_1.2,r0,1.2
135,A,0.557731507813216,0.007201373702089487,0.43506711848469454,4,1,r0_1.2,r0,1.2
135,C,0.6881642922235778,0.0080052560394604,0.30383045173696266,4,1,r0_1.2,r0,1.2
136,A,0.5565785971568505,0.006940258692113857,0.43648114415103506,4,1,r0_1.2,r0,1.2
136,C,0.6868505258822828,0.007744178520407034,0.3054052955973094,4,1,r0_1.2,r0,1.2
137,A,0.555468908330509,0.006687324242322557,0.4378437674271696,4,1,r0_1.2,r0,1.2
137,C,0.6855823634986287,0.007489112457296333,0.306928524044076,4,1,r0_1.2,r0,1.2
138,A,0.5544009773271954,0.00644241380343918,0.43915660886936597,4,1,r0_1.2,r0,1.2
138,C,0.6843585434137607,0.007240111531722625,0.3084013450545164,4,1,r0_1.2,r0,1.2
139,A,0.5533733774695068,0.006205365368296537,0.44042125716219543,4,1,r0_1.2,r0,1.2
139,C,0.6831778135273179,0.006997210995451055,0.30982497547723126,4,1,r0_1.2,r0,1.2
140,A,0.5523847194794981,0.0059760123995776975,0.44163926812092347,4,1,r0_1.2,r0,1.2
140,C,0.6820389335455311,0.006760428977097579,0.31120063747737287,4,1,r0_1.2,r0,1.2
141,A,0.5514336514403112,0.005754184687323545,0.44281216387236577,4,1,r0_1.2,r0,1.2
141,C,0.6809406770044483,0.00652976775558986,0.3125295552399623,4,1,r0_1.2,r0,1.2
142,A,0.5505188586601172,0.005539709139386665,0.443941432200496,4,1,r0_1.2,r0,1.2
142,C,0.6798818330802309,0.006305214995604213,0.3138129519241647,4,1,r0_1.2,r0,1.2
143,A,0.5496390634482256,0.005332410508063245,0.44502852604371107,4,1,r0_1.2,r0,1.2
