t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
141,A,0.2716928625922144,3.091817093773964e-4,0.7279979556984078,1,12,sar_0.6,sar,0.6
141,C,0.4806018320970868,7.385536717413605e-4,0.5186596142311712,1,12,sar_0.6,sar,0.6
142,A,0.27165309731481496,2.8913732493989863e-4,0.7280577653602454,1,12,sar_0.6,sar,0.6
142,C,0.4805069835050775,6.905457877925314e-4,0.518802470707131,1,12,sar_0.6,sar,0.6
143,A,0.2716159194658833,2.7038388028287254e-4,0.7281136966538339,1,12,sar_0.6,sar,0.6
143,C,0.4804183196769194,6.456409930568339e-4,0.518936039330024,1,12,sar_0.6,sar,0.6
144,A,0.27158116133921434,2.528391993215294e-4,0.7281659994614633,1,12,sar_0.6,sar,0.6
144,C,0.4803354384002599,6.036409307683614e-4,0.5190609206689715,1,12,sar_0.6,sar,0.6
145,A,0.2715486660237296,2.3642622853763172e-4,0.7282149077477326,1,12,sar_0.6,sar,0.6
145,C,0.4802579634832096,5.643596425615398e-4,0.5191776768742274,1,12,sar_0.6,sar,0.6
146,A,0.2715182867171864,2.210727297690501e-4,0.728260640553045,1,12,sar_0.6,sar,0.6
146,C,0.48018554308836175,5.276228293508587e-4,0.5192868340822873,1,12,sar_0.6,sar,0.6
147,A,0.27148988608253455,2.067109900737399e-4,0.7283034029273909,1,12,sar_0.6,sar,0.6
147,C,0.480117848171254,4.932671516268929e-4,0.5193888846771202,1,12,sar_0.6,sar,0.6
148,A,0.27146333564438374,1.9327754786925734e-4,0.7283433868077465,1,12,sar_0.6,sar,0.6
148,C,0.4800545710170218,4.61139567687496e-4,0.5194842894152911,1,12,sar_0.6,sar,0.6
149,A,0.2714385152231825,1.8071293457039397e-4,0.7283807718422478,1,12,sar_0.6,sar,0.6
149,C,0.47999542386930416,4.310967082935882e-4,0.5195734794224017,1,12,sar_0.6,sar,0.6
150,A,0.27141531240483613,1.6896143096959738e-4,0.7284157261641948,1,12,sar_0.6,sar,0.6
150,C,0.4799401376458168,4.030042862199752e-4,0.5196568580679638,1,12,sar_0.6,sar,0.6
151,A,0.2713936220436342,1.5797083762731062e-4,0.7284484071187378,1,12,sar_0.6,sar,0.6
151,C,0.47988846073528757,3.7673653916379935e-4,0.5197348027255476,1,12,sar_0.6,sar,0.6
152,A,0.2713733457964515,1.4769225856276153e-4,0.7284789619449853,1,12,sar_0.6,sar,0.6
152,C,0.47984015787078865,3.5217570448028274e-4,0.5198076664247313,1,12,sar_0.6,sar,0.6
153,A,0.2713543916863212,1.3807989756019765e-4,0.7285075284161199,1,12,sar_0.6,sar,0.6
153,C,0.47979500907472905,3.292115242360926e-4,0.5198757794010355,1,12,sar_0.6,sar,0.6
154,A,0.2713366736935897,1.290908664310584e-4,0.7285342354399795,1,12,sar_0.6,sar,0.6
154,C,0.47975280867110914,3.077407791000837e-4,0.5199394505497921,1,12,sar_0.6,sar,0.6
155,A,0.27132011137295375,1.2068500459854306e-4,0.7285592036224479,1,12,sar_0.6,sar,0.6
155,C,0.47971336436082557,2.876668496257196e-4,0.5199989687895509,1,12,sar_0.6,sar,0.6
156,A,0.27130462949477957,1.1282470939480203e-4,0.728582545795825,1,12,sar_0.6,sar,0.6
156,C,0.47967649635613663,2.688993035116347e-4,0.5200546043403521,1,12,sar_0.6,sar,0.6
157,A,0.27129015770920906,1.0547477649892301e-4,0.7286043675142919,1,12,sar_0.6,sar,0.6
157,C,0.47964203657052534,2.513535075154364e-4,0.5201066099219586,1,12,sar_0.6,sar,0.6
158,A,0.2712766302316349,9.86022499433233e-5,0.728624767518422,1,12,sar_0.6,sar,0.6
158,C,0.4796098278605474,2.349502626501135e-4,0.5201552218768014,1,12,sar_0.6,sar,0.6
159,A,0.2712639855482221,9.217628116335396e-5,0.7286438381706155,1,12,sar_0.6,sar,0.6
159,C,0.47957972331637405,2.1961546142299423e-4,0.5202006612222014,1,12,sar_0.6,sar,0.6
160,A,0.2712521661402197,8.61679965849347e-5,0.7286616658631951,1,12,sar_0.6,sar,0.6
160,C,0.4795515855979529,2.0527976590980332e-4,0.520243134636138,1,12,sar_0.6,sar,0.6
161,A,0.2712411182258881,8.055037326759448e-5,0.7286783314008441,1,12,sar_0.6,sar,0.6
161,C,0.4795252863138825,1.9187830550092372e-4,0.5202828353806165,1,12,sar_0.6,sar,0.6
162,A,0.27123079151892887,7.529812214146461e-5,0.7286939103589286,1,12,sar_0.6,sar,0.6
162,C,0.479500705440334,1.7935039320035885e-4,0.5203199441664657,1,12,sar_0.6,sar,0.6
163,A,0.2712211390024003,7.038757840042729e-5,0.7287084734191989,1,12,sar_0.6,sar,0.6
163,C,0.4794777307774355,1.6763925941323308e-4,0.5203546299631507,1,12,sar_0.6,sar,0.6
164,A,0.2712121167171206,6.579659863706328e-5,0.7287220866842422,1,12,sar_0.6,sar,0.6
164,C,0.4794562574407668,1.5669180221342005e-4,0.5203870507570192,1,12,sar_0.6,sar,0.6
165,A,0.2712036835636609,6.150446432653528e-5,0.7287348119720125,1,12,sar_0.6,sar,0.6
165,C,0.479436187385711,1.464583531324843e-4,0.5204173542611573,1,12,sar_0.6,sar,0.6
166,A,0.2711958011170577,5.749179128648345e-5,0.7287467070916558,1,12,sar_0.6,sar,0.6
166,C,0.4794174289625554,1.368924575567484e-4,0.520445678579889,1,12,sar_0.6,sar,0.6
167,A,0.27118843345344745,5.3740444759419246e-5,0.7287578261017934,1,12,sar_0.6,sar,0.6
167,C,0.479399896500398,1.2795066886503833e-4,0.520472152830737,1,12,sar_0.6,sar,0.6
168,A,0.27118154698785596,5.023345978317728e-5,0.7287682195523605,1,12,sar_0.6,sar,0.6
168,C,0.47938350991799467,1.1959235548597098e-4,0.5204968977265181,1,12,sar_0.6,sar,0.6
169,A,0.27117511032244634,4.695496653336506e-5,0.7287779347110207,1,12,sar_0.6,sar,0.6
169,C,0.4793681943598216,1.1177952009849329e-4,0.5205200261200802,1,12,sar_0.6,sar,0.6
170,A,0.27116909410454837,4.389012033918311e-5,0.7287870157751142,1,12,sar_0.6,sar,0.6
170,C,0.479353879855738,1.0447663024160927e-4,0.5205416435140214,1,12,sar_0.6,sar,0.6
171,A,0.27116347089384707,4.102503609053063e-5,0.7287955040700618,1,12,sar_0.6,sar,0.6
171,C,0.4793405010027318,9.765045963931179e-5,0.5205618485376279,1,12,sar_0.6,sar,0.6
172,A,0.2711582150381609,3.834672677008617e-5,0.7288034382350688,1,12,sar_0.6,sar,0.6
172,C,0.4793279966673247,9.126993958537037e-5,0.5205807333930894,1,12,sar_0.6,sar,0.6
173,A,0.2711533025572304,3.584304585912277e-5,0.7288108543969115,1,12,sar_0.6,sar,0.6
173,C,0.4793163097072966,8.530601976987881e-5,0.5205983842729337,1,12,sar_0.6,sar,0.6
174,A,0.2711487110340332,3.350263338020182e-5,0.728817786332586,1,12,sar_0.6,sar,0.6
174,C,0.479305386711495,7.973153796504869e-5,0.5206148817505396,1,12,sar_0.6,sar,0.6
175,A,0.27114441951313323,3.131486535356115e-5,0.7288242656215135,1,12,sar_0.6,sar,0.6
175,C,0.4792951777565612,7.452109802141271e-5,0.5206303011454166,1,12,sar_0.6,sar,0.6
176,A,0.27114040840559894,2.9269806456818806e-5,0.7288303217879454,1,12,sar_0.6,sar,0.6
176,C,0.47928563617947073,6.96509556570449e-5,0.520644712864872,1,12,sar_0.6,sar,0.6
177,A,0.27113665940009446,2.7358165690815744e-5,0.7288359824342133,1,12,sar_0.6,sar,0.6
177,C,0.47927671836486413,6.50989115561227e-5,0.5206581827235797,1,12,sar_0.6,sar,0.6
178,A,0.2711331553797272,2.5571254864136844e-5,0.7288412733654087,1,12,sar_0.6,sar,0.6
178,C,0.47926838354623275,6.084421131518781e-5,0.5206707722424523,1,12,sar_0.6,sar,0.6
179,A,0.2711298803442826,2.3900949721531752e-5,0.7288462187059951,1,12,sar_0.6,sar,0.6
179,C,0.47926059362002804,5.686745180884976e-5,0.5206825389281617,1,12,sar_0.6,sar,0.6
180,A,0.27112681933751537,2.2339653551552212e-5,0.7288508410089325,1,12,sar_0.6,sar,0.6
180,C,0.479253312971893,5.315049357122729e-5,0.5206935365345359,1,12,sar_0.6,sar,0.6
181,A,0.27112395837914655,2.0880263118477198e-5,0.7288551613577346,1,12,sar_0.6,sar,0.6
181,C,0.47924650831419285,4.967637881339582e-5,0.5207038153069938,1,12,sar_0.6,sar,0.6
182,A,0.27112128440128647,1.9516136772752396e-5,0.7288591994619412,1,12,sar_0.6,sar,0.6
182,C,0.4792401485341446,4.6429254719658444e-5,0.5207134222111363,1,12,sar_0.6,sar,0.6
183,A,0.2711187851889825,1.8241064603042812e-5,0.7288629737464143,1,12,sar_0.6,sar,0.6
183,C,0.4792342045518355,4.339430168758875e-5,0.5207224011464769,1,12,sar_0.6,sar,0.6
184,A,0.2711164493246289,1.7049240501413417e-5,0.7288665014348702,1,12,sar_0.6,sar,0.6
184,C,0.4792286491875013,4.055766619779608e-5,0.5207307931462997,1,12,sar_0.6,sar,0.6
185,A,0.2711142661359936,1.5935236021003623e-5,0.7288697986279858,1,12,sar_0.6,sar,0.6
185,C,0.47922345703745367,3.790639801876463e-5,0.5207386365645283,1,12,sar_0.6,sar,0.6
186,A,0.27111222564762083,1.4893975912906246e-5,0.7288728803764657,1,12,sar_0.6,sar,0.6
186,C,0.4792186043580914,3.542839147020319e-5,0.5207459672504386,1,12,sar_0.6,sar,0.6
187,A,0.2711103185353975,1.3920715235898445e-5,0.7288757607493656,1,12,sar_0.6,sar,0.6
187,C,0.47921406895749413,3.311233048546518e-5,0.5207528187120211,1,12,sar_0.6,sar,0.6
188,A,0.2711085360840742,1.3011017939238228e-5,0.728878452897986,1,12,sar_0.6,sar,0.6
188,C,0.4792098300940664,3.094763722985396e-5,0.5207592222687019,1,12,sar_0.6,sar,0.6
189,A,0.27110687014754986,1.2160736824931053e-5,0.7288809691156255,1,12,sar_0.6,sar,0.6
189,C,0.47920586838181606,2.892442404693669e-5,0.520765207194138,1,12,sar_0.6,sar,0.6
190,A,0.2711053131117422,1.1365994801683394e-5,0.7288833208934563,1,12,sar_0.6,sar,0.6
190,C,0.479202165701785,2.7033448519303434e-5,0.5207708008496948,1,12,sar_0.6,sar,0.6
191,A,0.27110385785987984,1.0623167348220874e-5,0.7288855189727711,1,12,sar_0.6,sar,0.6
191,C,0.4791987051192943,2.526607144363841e-5,0.5207760288092624,1,12,sar_0.6,sar,0.6
192,A,0.27110249774004797,9.928866108781485e-6,0.7288875733938438,1,12,sar_0.6,sar,0.6
192,C,0.47919547080655844,2.361421753258903e-5,0.5207809149759093,1,12,sar_0.6,sar,0.6
193,A,0.2711012265348514,9.279923548425475e-6,0.7288894935416,1,12,sar_0.6,sar,0.6
193,C,0.47919244797037425,2.207033866780872e-5,0.5207854816909581,1,12,sar_0.6,sar,0.6
194,A,0.2711000384330576,8.673378600343582e-6,0.7288912881883414,1,12,sar_0.6,sar,0.6
194,C,0.4791896227845188,2.0627379539701856e-5,0.520789749835942,1,12,sar_0.6,sar,0.6
195,A,0.27109892800308155,8.106463241612247e-6,0.7288929655336773,1,12,sar_0.6,sar,0.6
195,C,0.47918698232655976,1.927874551985654e-5,0.520793738927919,1,12,sar_0.6,sar,0.6
196,A,0.27109789016820235,7.576589937838508e-6,0.7288945332418598,1,12,sar_0.6,sar,0.6
196,C,0.4791845145188065,1.80182726219208e-5,0.5207974672085721,1,12,sar_0.6,sar,0.6
197,A,0.2710969201833975,7.081339900960668e-6,0.7288959984767015,1,12,sar_0.6,sar,0.6
197,C,0.4791822080730941,1.6840199416103244e-5,0.5208009517274887,1,12,sar_0.6,sar,0.6
198,A,0.2710960136136817,6.618452107866167e-6,0.7288973679342103,1,12,sar_0.6,sar,0.6
198,C,0.4791800524391977,1.573914077064312e-5,0.5208042084200308,1,12,sar_0.6,sar,0.6
199,A,0.2710951663138647,6.185813030915089e-6,0.7288986478731045,1,12,sar_0.6,sar,0.6
199,C,0.47917803775659673,1.471006330209583e-5,0.5208072521801022,1,12,sar_0.6,sar,0.6
200,A,0.27109437440962597,5.781447034542135e-6,0.7288998441433401,1,12,sar_0.6,sar,0.6
200,C,0.4791761548093993,1.3748262423774793e-5,0.5208100969281766,1,12,sar_0.6,sar,0.6
201,A,0.27109363427982297,5.403507395016323e-6,0.7289009622127827,1,12,sar_0.6,sar,0.6
201,C,0.4791743949842163,1.2849340888760235e-5,0.520812755674894,1,12,sar_0.6,sar,0.6
202,A,0.27109294253995764,5.05026790316021e-6,0.7289020071921387,1,12,sar_0.6,sar,0.6
202,C,0.47917275023077277,1.2009188730505783e-5,0.5208152405804963,1,12,sar_0.6,sar,0.6
203,A,0.2710922960267186,4.720115012398342e-6,0.7289029838582692,1,12,sar_0.6,sar,0.6
203,C,0.47917121302510457,1.1223964510332839e-5,0.5208175630103855,1,12,sar_0.6,sar,0.6
204,A,0.2710916917835311,4.411540496915295e-6,0.7289038966759724,1,12,sar_0.6,sar,0.6
204,C,0.4791697763351549,1.0490077786973146e-5,0.5208197335870576,1,12,sar_0.6,sar,0.6
205,A,0.27109112704705374,4.1231345869573195e-6,0.7289047498183592,1,12,sar_0.6,sar,0.6
205,C,0.4791684335886215,9.80417272879183e-6,0.5208217622386492,1,12,sar_0.6,sar,0.6
206,A,0.2710905992345555,3.85357955041947e-6,0.7289055471858932,1,12,sar_0.6,sar,0.6
206,C,0.4791671786429042,9.163112794432887e-6,0.5208236582443025,1,12,sar_0.6,sar,0.6
207,A,0.2710901059321136,3.6016436918365752e-06,0.7289062924241938,1,12,sar_0.6,sar,0.6
207,C,0.4791660057570075,8.563966412420476e-6,0.5208254302765803,1,12,sar_0.6,sar,0.6
208,A,0.271089644883585,3.366175741750501e-6,0.7289069889406726,1,12,sar_0.6,sar,0.6
208,C,0.4791649095652979,8.00399359474467e-6,0.5208270864411076,1,12,sar_0.6,sar,0.6
209,A,0.2710892139802978,3.1460996111636427e-6,0.7289076399200909,1,12,sar_0.6,sar,0.6
209,C,0.4791638850529581,7.4806334236678954e-6,0.5208286343136169,1,12,sar_0.6,sar,0.6
210,A,0.27108881125141504,2.9404094874151326e-6,0.7289082483390968,1,12,sar_0.6,sar,0.6
210,C,0.4791629275330561,6.9914923549239096e-6,0.5208300809745882,1,12,sar_0.6,sar,0.6
211,A,0.27108843485492834,2.748165249338999e-6,0.7289088169798237,1,12,sar_0.6,sar,0.6
211,C,0.47916203262510926,6.534333284159439e-6,0.5208314330416067,1,12,sar_0.6,sar,0.6
212,A,0.27108808306923676,2.568488180989549e-6,0.7289093484425819,1,12,sar_0.6,sar,0.6
212,C,0.47916119623504505,6.10706532691454e-6,0.5208326966996267,1,12,sar_0.6,sar,0.6
213,A,0.2710877542852818,2.4005569645548795e-6,0.7289098451577536,1,12,sar_0.6,sar,0.6
213,C,0.4791604145364868,5.707734265661535e-6,0.520833877729247,1,12,sar_0.6,sar,0.6
214,A,0.2710874469991912,2.2436039343296687e-6,0.7289103093968747,1,12,sar_0.6,sar,0.6
214,C,0.47915968395323877,5.334513620440422e-6,0.5208349815331393,1,12,sar_0.6,sar,0.6
215,A,0.27108715980540143,2.096911574789521e-6,0.7289107432830241,1,12,sar_0.6,sar,0.6
215,C,0.47915900114294285,4.985696302450509e-6,0.5208360131607556,1,12,sar_0.6,sar,0.6
216,A,0.2710868913902382,1.9598092469039186e-6,0.7289111488005144,1,12,sar_0.6,sar,0.6
216,C,0.479158362981779,4.659686812595115e-6,0.5208369773314073,1,12,sar_0.6,sar,0.6
217,A,0.27108664052590686,1.83167012785475e-6,0.7289115278039658,1,12,sar_0.6,sar,0.6
217,C,0.4791577665501869,4.354993949461614e-6,0.5208378784558636,1,12,sar_0.6,sar,0.6
218,A,0.27108640606487877,1.711908350278397e-6,0.7289118820267717,1,12,sar_0.6,sar,0.6
218,C,0.4791572091195026,4.070223993496445e-6,0.5208387206565042,1,12,sar_0.6,sar,0.6
219,A,0.2710861869346483,1.599976328055301e-6,0.728912213089023,1,12,sar_0.6,sar,0.6
219,C,0.47915668813948226,3.8040743363245265e-6,0.5208395077861822,1,12,sar_0.6,sar,0.6
220,A,0.2710859821328269,1.495362256510032e-6,0.7289125225049177,1,12,sar_0.6,sar,0.6
220,C,0.4791562012266367,3.5553275261767175e-6,0.5208402434458369,1,12,sar_0.6,sar,0.6
221,A,0.2710857907225575,1.3975877756708793e-6,0.7289128116896667,1,12,sar_0.6,sar,0.6
221,C,0.47915574615332596,3.3228457022768702e-6,0.5208409310009713,1,12,sar_0.6,sar,0.6
222,A,0.2710856118282379,1.306205785973313e-6,0.7289130819659768,1,12,sar_0.6,sar,0.6
222,C,0.4791553208375715,3.105565392804595e-6,0.5208415735970356,1,12,sar_0.6,sar,0.6
223,A,0.271085444631508,1.220798406480387e-6,0.7289133345700858,1,12,sar_0.6,sar,0.6
223,C,0.47915492333353055,2.90249265270463e-6,0.5208421741738165,1,12,sar_0.6,sar,0.6
224,A,0.271085288367515,1.1409750663380643e-6,0.7289135706574184,1,12,sar_0.6,sar,0.6
224,C,0.4791545518225958,2.7126985191611418e-6,0.5208427354788856,1,12,sar_0.6,sar,0.6
225,A,0.2710851423214118,1.0663707207859351e-6,0.7289137913078685,1,12,sar_0.6,sar,0.6
225,C,0.47915420460507546,2.5353147640006826e-6,0.5208432600801611,1,12,sar_0.6,sar,0.6
226,A,0.2710850058250879,9.966441836075356e-7,0.7289139975307282,1,12,sar_0.6,sar,0.6
226,C,0.4791538800924187,2.369529923638389e-6,0.5208437503776571,1,12,sar_0.6,sar,0.6
227,A,0.27108487825411715,9.31476568431543e-7,0.7289141902693143,1,12,sar_0.6,sar,0.6
227,C,0.4791535767999497,2.214585588444881e-6,0.5208442086144617,1,12,sar_0.6,sar,0.6
228,A,0.2710847590248985,8.705698317884658e-7,0.7289143704052695,1,12,sar_0.6,sar,0.6
228,C,0.4791532933400718,2.0697729345936023e-6,0.5208446368869936,1,12,sar_0.6,sar,0.6
229,A,0.27108464759198914,8.136454112888486e-7,0.7289145387625997,1,12,sar_0.6,sar,0.6
229,C,0.47915302841592355,1.93442948255321e-6,0.5208450371545941,1,12,sar_0.6,sar,0.6
230,A,0.27108454344560867,7.60442952720513e-7,0.7289146961114386,1,12,sar_0.6,sar,0.6
230,C,0.4791527808154455,1.807936067422543e-6,0.5208454112484883,1,12,sar_0.6,sar,0.6
231,A,0.27108444610930915,7.10719120265826e-7,0.7289148431715708,1,12,sar_0.6,sar,0.6
231,C,0.4791525494058291,1.6897140072712545e-6,0.520845760880163,1,12,sar_0.6,sar,0.6
232,A,0.2710843551377934,6.642464844173987e-7,0.7289149806157227,1,12,sar_0.6,sar,0.6
232,C,0.47915233312834743,1.5792224565519372e-6,0.5208460876491955,1,12,sar_0.6,sar,0.6
233,A,0.27108427011488045,6.208124825235005e-7,0.7289151090726372,1,12,sar_0.6,sar,0.6
233,C,0.47915213099349885,1.4759559324935464e-6,0.5208463930505681,1,12,sar_0.6,sar,0.6
234,A,0.27108419065160255,5.802184472245287e-7,0.7289152291299498,1,12,sar_0.6,sar,0.6
234,C,0.47915194207648504,1.379442003175268e-6,0.5208466784815118,1,12,sar_0.6,sar,0.6
235,A,0.27108411638442365,5.422786983504778e-7,0.7289153413368779,1,12,sar_0.6,sar,0.6
235,C,0.47915176551298255,1.2892391267174157e-6,0.5208469452478927,1,12,sar_0.6,sar,0.6
236,A,0.27108404697357796,5.068196941379237e-7,0.7289154462067277,1,12,sar_0.6,sar,0.6
236,C,0.47915160049518063,1.2049346317154708e-6,0.5208471945701868,1,12,sar_0.6,sar,0.6
237,A,0.2710839821015153,4.7367923789509654e-7,0.7289155442192461,1,12,sar_0.6,sar,0.6
237,C,0.4791514462681007,1.126142829688904e-6,0.5208474275890695,1,12,sar_0.6,sar,0.6
238,A,0.27108392147145066,4.4270573649539613e-7,0.7289156358228139,1,12,sar_0.6,sar,0.6
238,C,0.47915130212612345,1.0525032509171268e-6,0.5208476453706253,1,12,sar_0.6,sar,0.6
239,A,0.2710838648060022,4.1375750731606736e-7,0.7289157214364906,1,12,sar_0.6,sar,0.6
239,C,0.4791511674097763,9.836789955999491e-7,0.5208478489112286,1,12,sar_0.6,sar,0.6
240,A,0.27108381184592734,3.867021304592701e-7,0.7289158014519417,1,12,sar_0.6,sar,0.6
240,C,0.4791510415027065,9.193551928060741e-7,0.5208480391421005,1,12,sar_0.6,sar,0.6
241,A,0.2710837623489349,3.614158432989032e-7,0.7289158762352222,1,12,sar_0.6,sar,0.6
241,C,0.4791509238288663,8.592375601653552e-7,0.5208482169335735,1,12,sar_0.6,sar,0.6
242,A,0.27108371608857446,3.377829745893775e-7,0.7289159461284508,1,12,sar_0.6,sar,0.6
242,C,0.4791508138498764,8.030510577204147e-7,0.5208483830990664,1,12,sar_0.6,sar,0.6
243,A,0.27108367285320445,3.1569541555277253e-7,0.7289160114513797,1,12,sar_0.6,sar,0.6
243,C,0.4791507110625602,7.50538629783441e-7,0.5208485383988103,1,12,sar_0.6,sar,0.6
244,A,0.2710836324450221,2.9505212552938645e-7,0.7289160725028533,1,12,sar_0.6,sar,0.6
244,C,0.4791506149966471,7.014600290461613e-7,0.5208486835433227,1,12,sar_0.6,sar,0.6
245,A,0.27108359467915694,2.757586699342532e-7,0.7289161295621731,1,12,sar_0.6,sar,0.6
245,C,0.4791505252126173,6.555907175667325e-7,0.5208488191966641,1,12,sar_0.6,sar,0.6
246,A,0.2710835593828293,2.5772678840948856e-7,0.7289161828903826,1,12,sar_0.6,sar,0.6
246,C,0.4791504412996902,6.127208396085183e-7,0.5208489459794714,1,12,sar_0.6,sar,0.6
247,A,0.27108352639455485,2.408739912000136e-7,0.7289162327314553,1,12,sar_0.6,sar,0.6
247,C,0.4791503628739453,5.726542616340468e-7,0.5208490644717916,1,12,sar_0.6,sar,0.6
248,A,0.2710834955634107,2.2512318190895266e-7,0.7289162793134069,1,12,sar_0.6,sar,0.6
248,C,0.47915028957657296,5.352076750643297e-7,0.5208491752157509,1,12,sar_0.6,sar,0.6
249,A,0.27108346674834083,2.1040230490933569e-7,0.7289163228493536,1,12,sar_0.6,sar,0.6
249,C,0.47915022107221905,5.002097577005978e-7,0.5208492787180229,1,12,sar_0.6,sar,0.6
250,A,0.27108343981751515,1.966440158012535e-7,0.7289163635384691,1,12,sar_0.6,sar,0.6
250,C,0.4791501570474625,4.6750038997366835e-7,0.520849375452148,1,12,sar_0.6,sar,0.6
251,A,0.27108341464772057,1.8378537340875696e-7,0.7289164015669055,1,12,sar_0.6,sar,0.6
251,C,0.47915009720937807,4.3692992243670426e-7,0.5208494658607,1,12,sar_0.6,sar,0.6
252,A,0.2710833911238032,1.717675519091254e-7,0.7289164371086442,1,12,sar_0.6,sar,0.6
252,C,0.47915004128419264,4.083584911514204e-7,0.5208495503573177,1,12,sar_0.6,sar,0.6
253,A,0.27108336913813874,1.605355717790015e-7,0.7289164703262888,1,12,sar_0.6,sar,0.6
253,C,0.4791499890160343,3.8165537783669274e-7,0.5208496293285867,1,12,sar_0.6,sar,0.6
254,A,0.27108334859013944,1.5003804832781242e-7,0.7289165013718117,1,12,sar_0.6,sar,0.6
254,C,0.4791499401657692,3.5669841185321075e-7,0.5208497031358181,1,12,sar_0.6,sar,0.6
255,A,0.2710833293857959,1.4022695666919237e-7,0.7289165303872471,1,12,sar_0.6,sar,0.6
255,C,0.4791498945098942,3.333734112890407e-7,0.5208497721166934,1,12,sar_0.6,sar,0.6
256,A,0.27108331143724473,1.310574120561815e-7,0.7289165575053421,1,12,sar_0.6,sar,0.6
256,C,0.4791498518395258,3.1157366058977503e-7,0.520849836586816,1,12,sar_0.6,sar,0.6
257,A,0.2710832946623704,1.224874645761582e-7,0.728916582850165,1,12,sar_0.6,sar,0.6
257,C,0.4791498119594336,2.9119942234407233e-07,0.5208498968411437,1,12,sar_0.6,sar,0.6
258,A,0.271083278984424,1.1447790726700652e-7,0.7289166065376692,1,12,sar_0.6,sar,0.6
258,C,0.47914977468716086,2.7215748099144406e-7,0.5208499531553575,1,12,sar_0.6,sar,0.6
259,A,0.2710832643316771,1.0699209677736614e-7,0.728916628676227,1,12,sar_0.6,sar,0.6
259,C,0.47914973985217757,2.543607163652287e-7,0.5208500057871057,1,12,sar_0.6,sar,0.6
260,A,0.27108325063709005,9.999578575110122e-8,0.7289166493671241,1,12,sar_0.6,sar,0.6
260,C,0.47914970729510625,2.3772770512011497e-7,0.5208500549771887,1,12,sar_0.6,sar,0.6
261,A,0.2710832378380079,9.345696570245766e-8,0.7289166687050264,1,12,sar_0.6,sar,0.6
