t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
26,C,0.6368404523504202,0.15258392848693889,0.2105756191626407,1,3,r0_3,r0,3
27,A,0.3493544443380242,0.2096670901780029,0.44097846548397196,1,3,r0_3,r0,3
27,C,0.5955203279812364,0.16237212517480243,0.2421075468439626,1,3,r0_3,r0,3
28,A,0.3150296048784962,0.20270683731991643,0.482263557801587,1,3,r0_3,r0,3
28,C,0.5548955571096701,0.16974181522043377,0.27536262766989594,1,3,r0_3,r0,3
29,A,0.2848807599286048,0.19322622400404524,0.5218930160673493,1,3,r0_3,r0,3
29,C,0.515770056893111,0.17440598965836224,0.3098239534485269,1,3,r0_3,r0,3
30,A,0.2586530299965122,0.18191497784635918,0.5594319921571288,1,3,r0_3,r0,3
30,C,0.4787903516268606,0.17627165833329814,0.34493799003984094,1,3,r0_3,r0,3
31,A,0.2359993314675655,0.16941962295988575,0.5945810455725478,1,3,r0_3,r0,3
31,C,0.44441546922005165,0.17543195052732216,0.380152580252627,1,3,r0_3,r0,3
32,A,0.21653106857228724,0.15630843189072344,0.6271604995369889,1,3,r0_3,r0,3
32,C,0.4129203930518291,0.17213185157324426,0.41494775537492645,1,3,r0_3,r0,3
33,A,0.19985646452475375,0.14304844302561803,0.6570950924496292,1,3,r0_3,r0,3
33,C,0.38441247835410974,0.16672233522831947,0.44886518641757106,1,3,r0_3,r0,3
34,A,0.1856026254733849,0.13000366811654976,0.6843937064100646,1,3,r0_3,r0,3
34,C,0.3588629646979155,0.15961367285592365,0.48152336244616145,1,3,r0_3,r0,3
35,A,0.17342919038270513,0.117442438766186,0.7091283708511089,1,3,r0_3,r0,3
35,C,0.33614502736316404,0.15122960261154675,0.5126253700252893,1,3,r0_3,r0,3
36,A,0.16303358131581316,0.10555103358546071,0.7314153850987255,1,3,r0_3,r0,3
36,C,0.31606955095567374,0.14197340321574367,0.5419570458285823,1,3,r0_3,r0,3
37,A,0.15415107970545167,0.09444718897918357,0.751401731315365,1,3,r0_3,r0,3
37,C,0.2984118191985219,0.13220741046145398,0.5693807703400261,1,3,r0_3,r0,3
38,A,0.14655637376795133,0.08419299811643685,0.7692506281156121,1,3,r0_3,r0,3
38,C,0.2829358457685679,0.12223686626451283,0.594827287966918,1,3,r0_3,r0,3
39,A,0.14005248717565202,0.07481109700567798,0.78513641581867,1,3,r0_3,r0,3
39,C,0.2694027655506523,0.11231651547754191,0.6182807189718061,1,3,r0_3,r0,3
40,A,0.13447539339207001,0.06629216270401886,0.7992324439039095,1,3,r0_3,r0,3
40,C,0.25758812528888464,0.10264048114692809,0.6397713935641872,1,3,r0_3,r0,3
41,A,0.12968534480146174,0.05860602282256133,0.8117086323759768,1,3,r0_3,r0,3
41,C,0.24728335059756076,0.09335380565696141,0.6593628437454769,1,3,r0_3,r0,3
42,A,0.12556547395105527,0.05170725527523736,0.8227272707737067,1,3,r0_3,r0,3
42,C,0.23829998328704668,0.08455536676677267,0.6771446499461798,1,3,r0_3,r0,3
43,A,0.12201678085051379,0.045542722462330744,0.8324404966871548,1,3,r0_3,r0,3
43,C,0.23046981390989374,0.07630870560781303,0.6932214804822933,1,3,r0_3,r0,3
44,A,0.11895538993731862,0.04005508828537153,0.8409895217773092,1,3,r0_3,r0,3
44,C,0.223643831733029,0.06864883342607807,0.7077073348408944,1,3,r0_3,r0,3
45,A,0.11631071476753826,0.03518551695443971,0.848503768278021,1,3,r0_3,r0,3
45,C,0.2176914915906972,0.06158744004918897,0.7207210683601142,1,3,r0_3,r0,3
46,A,0.11402347906271304,0.030876343635157386,0.8551001773021301,1,3,r0_3,r0,3
46,C,0.2124996858847398,0.05511906132491956,0.7323812527903417,1,3,r0_3,r0,3
47,A,0.11204217889902092,0.027071150448469503,0.8608866706525098,1,3,r0_3,r0,3
47,C,0.20796762856104964,0.04922617377155245,0.7428061976673973,1,3,r0_3,r0,3
48,A,0.11032416960833427,0.023717669163232438,0.8659581612284335,1,3,r0_3,r0,3
48,C,0.20400976008063537,0.04388229434989471,0.7521079455694684,1,3,r0_3,r0,3
49,A,0.10883264527913378,0.020766925009694976,0.8704004297111707,1,3,r0_3,r0,3
49,C,0.20055098207625713,0.03905559995464083,0.7603934179691029,1,3,r0_3,r0,3
50,A,0.10753672215787421,0.01817423800842345,0.8742890398337032,1,3,r0_3,r0,3
50,C,0.19752708681883718,0.03471056761445487,0.7677623455667073,1,3,r0_3,r0,3
51,A,0.10640978619936639,0.01589881542945055,0.8776913983711829,1,3,r0_3,r0,3
51,C,0.19488205369222972,0.03081056564672134,0.7743073806610503,1,3,r0_3,r0,3
52,A,0.10542894980018351,0.013903759566259355,0.8806672906335563,1,3,r0_3,r0,3
52,C,0.1925671797857682,0.027318978682226065,0.7801138415320067,1,3,r0_3,r0,3
53,A,0.10457458660325104,0.01215592148666415,0.8832694919100846,1,3,r0_3,r0,3
53,C,0.1905401867110039,0.02419997548525283,0.7852598378037428,1,3,r0_3,r0,3
54,A,0.10382990163293074,0.010625698241867645,0.885544400125203,1,3,r0_3,r0,3
54,C,0.18876449971365114,0.021419071309021768,0.7898164289773273,1,3,r0_3,r0,3
55,A,0.10318044263280958,0.009286751418851711,0.8875328059483389,1,3,r0_3,r0,3
55,C,0.1872083682561321,0.01894368758340777,0.7938479441604599,1,3,r0_3,r0,3
56,A,0.10261372665787973,0.008115713638035465,0.8892705597040865,1,3,r0_3,r0,3
56,C,0.18584415745907185,0.01674344190147533,0.7974124006394517,1,3,r0_3,r0,3
57,A,0.10211895717917326,0.007091908488748192,0.8907891343320788,1,3,r0_3,r0,3
57,C,0.18464778988250174,0.01479024313124572,0.8005619669862531,1,3,r0_3,r0,3
58,A,0.10168679407685277,0.0061970859374564985,0.8921161199856922,1,3,r0_3,r0,3
58,C,0.18359828413005974,0.013058287765907653,0.8033434281040321,1,3,r0_3,r0,3
59,A,0.1013091524301293,0.005415172571807293,0.8932756749980638,1,3,r0_3,r0,3
59,C,0.1826773507937952,0.011524011493259044,0.8057986377129451,1,3,r0_3,r0,3
60,A,0.10097902545176606,0.004732036973821636,0.8942889375744119,1,3,r0_3,r0,3
60,C,0.1818690350212417,0.01016600934789822,0.8079649556308593,1,3,r0_3,r0,3
61,A,0.10069033243989839,0.004135272576132657,0.8951743949839694,1,3,r0_3,r0,3
61,C,0.18115940550140602,0.008964927049045866,0.809875667449548,1,3,r0_3,r0,3
62,A,0.10043779042712893,0.0036139997356860703,0.8959482098371854,1,3,r0_3,r0,3
62,C,0.18053628767834626,0.007903330440795317,0.8115603818808577,1,3,r0_3,r0,3
63,A,0.10021680566238982,0.003158687207357304,0.8966245071302534,1,3,r0_3,r0,3
63,C,0.17998903523322116,0.00696556350789882,0.8130454012588799,1,3,r0_3,r0,3
64,A,0.100023380883224,0.0027609920724659355,0.8972156270443102,1,3,r0_3,r0,3
64,C,0.1795083331463851,0.006137603880468355,0.8143540629731465,1,3,r0_3,r0,3
65,A,0.09985403548071896,0.002413616755514971,0.8977323477637668,1,3,r0_3,r0,3
65,C,0.17908602704335433,0.005406921123344639,0.8155070518333006,1,3,r0_3,r0,3
66,A,0.099705736668151565,0.002110181739343326,0.8981840815925054,1,3,r0_3,r0,3
66,C,0.17871497503949962,0.004762340457940827,0.8165226845025603,1,3,r0_3,r0,3
67,A,0.09957584019799091,0.001845112656538718,0.8985790471454705,1,3,r0_3,r0,3
67,C,0.17838891913101823,0.004193913423701257,0.8174171674452827,1,3,r0_3,r0,3
68,A,0.0994620439708317,0.0016135496117286152,0.8989244064174389,1,3,r0_3,r0,3
68,C,0.17810238377117654,0.003692807706524028,0.8182048085223005,1,3,r0_3,r0,3
69,A,0.09936233641602416,0.0014112446359774728,0.8992264189479998,1,3,r0_3,r0,3
69,C,0.17785056248299724,0.0032511776027817126,0.8188982599142232,1,3,r0_3,r0,3
70,A,0.09927495289933203,0.0012344734872537441,0.8994905736134148,1,3,r0_3,r0,3
70,C,0.17762922137453918,0.002862047218286695,0.8195087314071751,1,3,r0_3,r0,3
71,A,0.09919835165783886,0.0010799843105261397,0.8997216640316347,1,3,r0_3,r0,3
71,C,0.17743464460159983,0.0025192339185351,0.8200461214798642,1,3,r0_3,r0,3
72,A,0.09913119180683888,9.449510873953561e-4,0.8999238571057656,1,3,r0_3,r0,3
72,C,0.17726358469719114,0.0022172785743099256,0.8205191367285,1,3,r0_3,r0,3
73,A,0.09907230427574627,8.269142122302272e-4,0.9001007815120242,1,3,r0_3,r0,3
73,C,0.17711319768686237,0.0019513614541235727,0.8209354408590146,1,3,r0_3,r0,3
74,A,0.09902066449128757,7.237236338441975e-4,0.9002556118748677,1,3,r0_3,r0,3
74,C,0.17698098173204055,0.0017172194278938556,0.8213017988400653,1,3,r0_3,r0,3
75,A,0.09897537365234285,6.334980092864485e-4,0.9003911283383705,1,3,r0_3,r0,3
75,C,0.17686473416748685,0.001511080658579087,0.8216241851739353,1,3,r0_3,r0,3
76,A,0.09893564525109619,5.545951213026274e-4,0.9005097596276006,1,3,r0_3,r0,3
76,C,0.17676252001690224,0.0013296139735947173,0.8219078660095029,1,3,r0_3,r0,3
77,A,0.09890079217920804,4.8558414576642205e-4,0.9006136236750251,1,3,r0_3,r0,3
77,C,0.17667264207426095,0.0011698821521070038,0.8221574757736314,1,3,r0_3,r0,3
78,A,0.09887021343317264,4.252173840584458e-4,0.9007045691827688,1,3,r0_3,r0,3
78,C,0.17659361030575135,0.0010292956159952435,0.8223770940782532,1,3,r0_3,r0,3
79,A,0.09884338228375399,3.7240491383808334e-4,0.9007842128024077,1,3,r0_3,r0,3
79,C,0.1765241144426788,9.05570000202841e-4,0.822570315557119,1,3,r0_3,r0,3
80,A,0.0988198369294696,3.261943072177682e-4,0.9008539687633126,1,3,r0_3,r0,3
80,C,0.1764630019791646,7.966903294907361e-4,0.8227403076913451,1,3,r0_3,r0,3
81,A,0.09879917286578738,2.857540446820701e-4,0.9009150730895302,1,3,r0_3,r0,3
81,C,0.17640926002180943,7.008806174628064e-4,0.8228898593607286,1,3,r0_3,r0,3
82,A,0.09878103593431457,2.5035854536452107e-4,0.900968605520321,1,3,r0_3,r0,3
82,C,0.17636199879548045,6.165765058114378e-4,0.8230214246987078,1,3,r0_3,r0,3
83,A,0.09876511586063128,2.1937433007565018e-4,0.9010155098092945,1,3,r0_3,r0,3
83,C,0.17632043634121358,5.424001304404691e-4,0.8231371635283468,1,3,r0_3,r0,3
84,A,0.09875114059807243,1.9224789990471188e-4,0.9010566115020235,1,3,r0_3,r0,3
84,C,0.17628388503828593,4.7713771062613816e-4,0.8232389772510889,1,3,r0_3,r0,3
85,A,0.09873887158404358,1.6849555475189688e-4,0.9010926328612047,1,3,r0_3,r0,3
85,C,0.17625174018102674,4.197201234469801e-4,0.823328539695527,1,3,r0_3,r0,3
86,A,0.09872809968054333,1.4769470538304033e-4,0.9011242056140738,1,3,r0_3,r0,3
86,C,0.17622347014212397,3.6920598391043425e-4,0.823407323873965,1,3,r0_3,r0,3
87,A,0.09871864155647656,1.2947617416493023e-4,0.9011518822693582,1,3,r0_3,r0,3
87,C,0.17619860760224204,3.2476659721449144e-4,0.8234766258005438,1,3,r0_3,r0,3
88,A,0.09871033644982136,1.1351733213626393e-4,0.9011761462180433,1,3,r0_3,r0,3
88,C,0.176176741691621,2.856725010785501e-4,0.8235375858073012,1,3,r0_3,r0,3
89,A,0.09870304333976533,9.953611810938737e-5,0.9011974205421259,1,3,r0_3,r0,3
89,C,0.17615751109029218,2.51281570209356e-4,0.8235912073394974,1,3,r0_3,r0,3
90,A,0.0986966385120325,8.728590252388224e-5,0.9012160755854437,1,3,r0_3,r0,3
90,C,0.17614059804722002,2.2102860378446759e-4,0.8236383733489964,1,3,r0_3,r0,3
91,A,0.09869101344144673,7.655103859611874e-5,0.9012324355199564,1,3,r0_3,r0,3
91,C,0.1761257231562929,1.944161867903206e-4,0.8236798606569158,1,3,r0_3,r0,3
92,A,0.0986860729227427,6.714295252366413e-5,0.9012467841247331,1,3,r0_3,r0,3
92,C,0.17611264073617333,1.7100660945850002e-4,0.8237163526543683,1,3,r0_3,r0,3
93,A,0.09868173342026121,5.8896704331467444e-5,0.9012593698754066,1,3,r0_3,r0,3
93,C,0.17610113474140793,1.5041471253183876e-4,0.8237484505460589,1,3,r0_3,r0,3
94,A,0.09867792162473048,5.1667990746427036e-5,0.9012704103845235,1,3,r0_3,r0,3
94,C,0.1760910151713108,1.3230158214942264e-4,0.8237766832465399,1,3,r0_3,r0,3
95,A,0.09867457319678243,4.533054584393531e-5,0.901280096257372,1,3,r0_3,r0,3
95,C,0.17608211492894268,1.163690120675368e-4,0.8238015160589903,1,3,r0_3,r0,3
96,A,0.09867163166829884,3.977387665798732e-5,0.9012885944550431,1,3,r0_3,r0,3
96,C,0.17607428706574843,1.0235463248392398e-4,0.8238233583017688,1,3,r0_3,r0,3
97,A,0.09866904747617183,3.490127998425144e-5,0.9012960512438438,1,3,r0_3,r0,3
97,C,0.1760674023524761,9.002761524515803e-5,0.8238425700322795,1,3,r0_3,r0,3
98,A,0.09866677711295999,3.062810566396111e-5,0.9013025947813758,1,3,r0_3,r0,3
98,C,0.17606134713824703,7.918488621883208e-5,0.8238594679755346,1,3,r0_3,r0,3
99,A,0.0986647823830543,2.68802412215875e-5,0.9013083373757246,1,3,r0_3,r0,3
99,C,0.17605602146924088,6.964779093717202e-5,0.823874330739822,1,3,r0_3,r0,3
100,A,0.09866302975211144,2.359279145833989e-5,0.9013133774564307,1,3,r0_3,r0,3
100,C,0.17605133743771623,6.125916252013547e-5,0.8238874033997635,1,3,r0_3,r0,3
101,A,0.09866148977688272,2.0708925555532612e-5,0.9013178012975611,1,3,r0_3,r0,3
101,C,0.17604721773108226,5.388074195968608e-5,0.8238989015269567,1,3,r0_3,r0,3
102,A,0.09866013660449821,1.8178868299194858e-5,0.9013216845272027,1,3,r0_3,r0,3
102,C,0.1760435943547338,4.739090642023061e-5,0.8239090147388463,1,3,r0_3,r0,3
103,A,0.09865894753287736,1.5959017585639827e-5,0.901325093449537,1,3,r0_3,r0,3
103,C,0.1760404075080179,4.168266887646663e-5,0.8239179098231066,1,3,r0_3,r0,3
104,A,0.09865790262533249,1.401117342533689e-5,0.9013280862012423,1,3,r0_3,r0,3
104,C,0.1760376045960901,3.66619179234784e-5,0.8239257334859877,1,3,r0_3,r0,3
105,A,0.09865698437278084,1.2301864543169913e-5,0.9013307137626768,1,3,r0_3,r0,3
105,C,0.176035139361557,3.2245869516075285e-5,0.8239326147689273,1,3,r0_3,r0,3
106,A,0.09865617739741624,1.0801759636471202e-5,0.9013330208429465,1,3,r0_3,r0,3
106,C,0.17603297112093938,2.8361704819146326e-5,0.8239386671742424,1,3,r0_3,r0,3
107,A,0.09865546819256088,9.485152203125828e-6,0.9013350466552352,1,3,r0_3,r0,3
107,C,0.17603106409292402,2.494537143930433e-5,0.8239439905356377,1,3,r0_3,r0,3
108,A,0.09865484489430726,8.329509776678835e-6,0.9013368255959157,1,3,r0_3,r0,3
108,C,0.17602938680744531,2.1940528508858486e-5,0.8239486726640464,1,3,r0_3,r0,3
109,A,0.0986542970811671,7.315079681100067e-6,0.9013383878391522,1,3,r0_3,r0,3
109,C,0.17602791158607362,1.9297618620866103e-5,0.8239527907953054,1,3,r0_3,r0,3
110,A,0.09865381559828464,6.424544201232705e-6,0.9013397598575142,1,3,r0_3,r0,3
110,C,0.17602661408515707,1.697305147163878e-5,0.8239564128633713,1,3,r0_3,r0,3
111,A,0.09865339240314548,5.642718822324627e-6,0.9013409648780328,1,3,r0_3,r0,3
111,C,0.17602547289403767,1.492848570309994e-5,0.8239595986202591,1,3,r0_3,r0,3
112,A,0.09865302043010896,4.956288054465499e-6,0.9013420232818364,1,3,r0_3,r0,3
112,C,0.17602446918163997,1.3130197071481746e-5,0.8239624006212884,1,3,r0_3,r0,3
113,A,0.09865269347147762,4.353574153411885e-6,0.9013429529543685,1,3,r0_3,r0,3
113,C,0.1760235863856253,1.1548522588217481e-5,0.8239648650917865,1,3,r0_3,r0,3
114,A,0.09865240607309274,3.824334656858246e-6,0.9013437695922503,1,3,r0_3,r0,3
114,C,0.17602280993902147,1.015737155685505e-5,0.8239670326894214,1,3,r0_3,r0,3
115,A,0.09865215344267943,3.35958512334289e-6,0.9013444869721973,1,3,r0_3,r0,3
115,C,0.17602212702981687,8.933795475551004e-6,0.8239689391747075,1,3,r0_3,r0,3
116,A,0.09865193136937177,2.95144389022654e-6,0.9013451171867376,1,3,r0_3,r0,3
116,C,0.17602152638952784,7.85760969873957e-6,0.8239706160007724,1,3,r0_3,r0,3
117,A,0.0986517361530379,2.5929960877942385e-6,0.901345670850874,1,3,r0_3,r0,3
117,C,0.17602099810723218,6.911060628480616e-6,0.823972090832139,1,3,r0_3,r0,3
118,A,0.09865156454221777,2.278174511453743e-6,0.9013461572832712,1,3,r0_3,r0,3
118,C,0.17602053346600396,6.078532962098193e-6,0.8239733880010339,1,3,r0_3,r0,3
119,A,0.09865141367962033,2.0016552567177555e-6,0.9013465846651227,1,3,r0_3,r0,3
119,C,0.17602012479906023,5.346292185825399e-6,0.8239745289087528,1,3,r0_3,r0,3
120,A,0.09865128105425873,1.7587662753003195e-6,0.9013469601794651,1,3,r0_3,r0,3
120,C,0.176019765363245,4.702258074270321e-6,0.8239755323786792,1,3,r0_3,r0,3
121,A,0.09865116445941023,1.545407237989974e-6,0.9013472901333515,1,3,r0_3,r0,3
121,C,0.1760194492277571,4.135805460645035e-6,0.823976414966781,1,3,r0_3,r0,3
122,A,0.09865106195568887,1.3579792960056785e-6,0.9013475800650155,1,3,r0_3,r0,3
122,C,0.17601917117628155,3.6375889937832746e-6,0.8239771912347245,1,3,r0_3,r0,3
123,A,0.09865097183860876,1.1933235125753889e-6,0.9013478348378784,1,3,r0_3,r0,3
123,C,0.17601892662091118,3.1993889961042483e-6,0.8239778739900925,1,3,r0_3,r0,3
124,A,0.09865089261009118,1.0486668898373101e-6,0.9013480587230202,1,3,r0_3,r0,3
124,C,0.17601871152644094,2.8139758840788904e-6,0.8239784744976741,1,3,r0_3,r0,3
125,A,0.09865082295343354,9.215750485280837e-7,0.9013482554715181,1,3,r0_3,r0,3
125,C,0.17601852234378373,2.474990916570994e-6,0.8239790026653002,1,3,r0_3,r0,3
126,A,0.09865076171132148,8.099107349932042e-7,0.9013484283779448,1,3,r0_3,r0,3
126,C,0.1760183559514058,2.17684130448437e-6,0.8239794672072908,1,3,r0_3,r0,3
127,A,0.09865070786650758,7.117974338228283e-7,0.9013485803360586,1,3,r0_3,r0,3
127,C,0.1760182096038199,1.9146079522681184e-6,0.823979875788227,1,3,r0_3,r0,3
128,A,0.09865066052483965,6.255874549991823e-7,0.9013487138877053,1,3,r0_3,r0,3
128,C,0.17601808088628423,1.6839643105907513e-6,0.8239802351494045,1,3,r0_3,r0,3
129,A,0.09865061890034574,5.498339428458323e-7,0.901348831265711,1,3,r0_3,r0,3
129,C,0.17601796767495478,1.4811050025392153e-6,0.8239805512200425,1,3,r0_3,r0,3
130,A,0.098650582302131265,4.832663223868444e-7,0.9013489344315461,1,3,r0_3,r0,3
130,C,0.1760178681018423,1.302683046395914e-6,0.8239808292151104,1,3,r0_3,r0,3
131,A,0.09865055012286475,4.2476875880295325e-7,0.9013490251083763,1,3,r0_3,r0,3
131,C,0.17601778052399109,1.1457546395902538e-6,0.8239810737213707,1,3,r0_3,r0,3
132,A,0.09865052182865948,3.733612584995031e-7,0.9013491048100813,1,3,r0_3,r0,3
132,C,0.1760177034963664,1.0077305931839866e-6,0.8239812887730404,1,3,r0_3,r0,3
133,A,0.09865049695018308,3.2818308646996404e-7,0.9013491748667302,1,3,r0_3,r0,3
133,C,0.17601763574801524,8.863336160027112e-7,0.82398147791837,1,3,r0_3,r0,3
134,A,0.09865047507484387,2.884782148946648e-7,0.901349236446941,1,3,r0_3,r0,3
134,C,0.17601757616109134,7.795607439816282e-7,0.823981644278165,1,3,r0_3,r0,3
135,A,0.0986504558399241,2.535825531012992e-7,0.9013492905775218,1,3,r0_3,r0,3
135,C,0.1760175237524131,6.856502950231703e-7,0.8239817905972926,1,3,r0_3,r0,3
136,A,0.09865043892654633,2.2291273988409597e-7,0.9013493381607143,1,3,r0_3,r0,3
136,C,0.17601747765724007,6.030528042225246e-7,0.8239819192899567,1,3,r0_3,r0,3
137,A,0.09865042405436943,1.9595630629258194e-7,0.9013493799893234,1,3,r0_3,r0,3
137,C,0.17601743711500334,5.304054600955105e-7,0.8239820324795366,1,3,r0_3,r0,3
138,A,0.09865041097692755,1.7226304068806887e-7,0.9013494167600317,1,3,r0_3,r0,3
138,C,0.17601740145675868,4.6650962012622936e-7,0.8239821320336198,1,3,r0_3,r0,3
139,A,0.09865039947753286,1.514374085986549e-7,0.9013494490850579,1,3,r0_3,r0,3
139,C,0.1760173700941477,4.1031103473698327e-7,0.8239822195948173,1,3,r0_3,r0,3
140,A,0.09865038936567595,1.3313189805915205e-7,0.9013494775024274,1,3,r0_3,r0,3
140,C,0.17601734250968815,3.608824534404992e-7,0.8239822966078558,1,3,r0_3,r0,3
141,A,0.09865038047385943,1.1704117704481849e-7,0.9013495024849638,1,3,r0_3,r0,3
141,C,0.1760173182482397,3.1740832623123713e-7,0.8239823643434337,1,3,r0_3,r0,3
142,A,0.09865037265481742,1.02896963566778e-7,0.9013495244482193,1,3,r0_3,r0,3
142,C,0.17601729690948878,2.791713478394104e-7,0.8239824239191635,1,3,r0_3,r0,3
143,A,0.09865036577906922,9.046352122455226e-8,0.9013495437574095,1,3,r0_3,r0,3
143,C,0.17601727814134824,2.455406228691945e-7,0.8239824763180306,1,3,r0_3,r0,3
144,A,0.09865035973277037,7.953370372170038e-8,0.901349560733526,1,3,r0_3,r0,3
144,C,0.1760172616341444,2.1596125657576568e-7,0.8239825224045997,1,3,r0_3,r0,3
145,A,0.09865035441582268,6.992548123753367e-8,0.901349575658696,1,3,r0_3,r0,3
145,C,0.17601724711550995,1.899451995474181e-7,0.8239825629392906,1,3,r0_3,r0,3
146,A,0.09865034974021551,6.147889231771779e-8,0.9013495887808922,1,3,r0_3,r0,3
146,C,0.17601723434589134,1.6706320081873908e-7,0.8239825985909085,1,3,r0_3,r0,3
147,A,0.09865034562847994,5.4053208940384185e-8,0.9013496003183105,1,3,r0_3,r0,3
147,C,0.1760172231143687,1.4693731661130902e-7,0.8239826299483144,1,3,r0_3,r0,3
148,A,0.09865034201255003,4.7524847508866827e-8,0.9013496104626024,1,3,r0_3,r0,3
148,C,0.17601721323556885,1.29235378337937e-7,0.8239826575290538,1,3,r0_3,r0,3
149,A,0.09865033883266784,4.178536460164319e-8,0.901349619381968,1,3,r0_3,r0,3
149,C,0.17601720454669811,1.1366567876356737e-7,0.823982681787623,1,3,r0_3,r0,3
150,A,0.09865033603629328,3.673945973909095e-8,0.9013496272242477,1,3,r0_3,r0,3
150,C,0.1760171969045876,9.997167438251996e-8,0.8239827031237383,1,3,r0_3,r0,3
151,A,0.09865033357726904,3.2303449671557223e-8,0.9013496341192808,1,3,r0_3,r0,3
151,C,0.17601719018343054,8.79279328169218e-8,0.8239827218886359,1,3,r0_3,r0,3
152,A,0.09865033141493879,2.840365268505825e-8,0.9013496401814092,1,3,r0_3,r0,3
152,C,0.17601718427238452,7.733583524982665e-8,0.8239827383917796,1,3,r0_3,r0,3
153,A,0.09865032951340331,2.4975035650435602e-8,0.9013496455115617,1,3,r0_3,r0,3
153,C,0.17601717907355893,6.801997229835904e-8,0.823982752906469,1,3,r0_3,r0,3
154,A,0.09865032784109228,2.196042948998334e-8,0.901349650198479,1,3,r0_3,r0,3
154,C,0.1760171745008455,5.982604683598759e-8,0.8239827656731078,1,3,r0_3,r0,3
155,A,0.09865032637035871,1.9309792330468497e-8,0.9013496543198488,1,3,r0_3,r0,3
155,C,0.17601717047881968,5.2618904707915686e-8,0.8239827769022767,1,3,r0_3,r0,3
156,A,0.09865032507695329,1.6979249848452375e-8,0.9013496579437951,1,3,r0_3,r0,3
156,C,0.17601716694131042,4.627997430299224e-8,0.8239827867787147,1,3,r0_3,r0,3
157,A,0.09865032393951698,1.4930169216030164e-8,0.9013496611303135,1,3,r0_3,r0,3
157,C,0.17601716383002128,4.070479381491344e-8,0.8239827954651835,1,3,r0_3,r0,3
158,A,0.09865032293920682,1.312848135792906e-8,0.9013496639323113,1,3,r0_3,r0,3
158,C,0.17601716109351753,3.580119655763904e-8,0.8239828031052855,1,3,r0_3,r0,3
159,A,0.09865032205946342,1.1544254473823182e-8,0.9013496663962821,1,3,r0_3,r0,3
159,C,0.1760171586865863,3.14881653202481e-8,0.8239828098252483,1,3,r0_3,r0,3
160,A,0.09865032128575968,1.0151239803051318e-8,0.9013496685630008,1,3,r0_3,r0,3
160,C,0.17601715656955605,2.7694613109068214e-8,0.8239828157358319,1,3,r0_3,r0,3
161,A,0.09865032060532895,8.926377675155686e-9,0.9013496704682941,1,3,r0_3,r0,3
161,C,0.17601715470755872,2.4358058340135322e-8,0.8239828209343839,1,3,r0_3,r0,3
162,A,0.09865032000698254,7.849463369504864e-9,0.9013496721435538,1,3,r0_3,r0,3
162,C,0.17601715307002838,2.1423730021808882e-8,0.8239828255062427,1,3,r0_3,r0,3
163,A,0.09865031948091901,6.90280335312511e-9,0.9013496736162773,1,3,r0_3,r0,3
163,C,0.17601715163018514,1.884364197754823e-8,0.8239828295261713,1,3,r0_3,r0,3
164,A,0.098650319018362,6.070557996472161e-9,0.9013496749110791,1,3,r0_3,r0,3
164,C,0.1760171503640484,1.6574821107656114e-8,0.8239828330611293,1,3,r0_3,r0,3
165,A,0.098650318611575,5.338767441965265e-9,0.9013496760496577,1,3,r0_3,r0,3
165,C,0.1760171492504734,1.4579378796246695e-8,0.8239828361701476,1,3,r0_3,r0,3
166,A,0.09865031825284408,4.693518009143623e-9,0.9013496770536373,1,3,r0_3,r0,3
166,C,0.17601714826837575,1.2819533683471732e-8,0.8239828389120891,1,3,r0_3,r0,3
167,A,0.0986503179367195,4.124982043177808e-9,0.9013496779382985,1,3,r0_3,r0,3
167,C,0.17601714740285615,1.1268586625374226e-8,0.8239828413285583,1,3,r0_3,r0,3
168,A,0.09865031765825405,3.62424222192769e-9,0.9013496787175034,1,3,r0_3,r0,3
168,C,0.17601714664038645,9.902297940475773e-9,0.8239828434573164,1,3,r0_3,r0,3
169,A,0.09865031742868463,3.21150960946136e-9,0.9013496793598058,1,3,r0_3,r0,3
169,C,0.1760171460117314,8.77579426310802e-9,0.8239828452124746,1,3,r0_3,r0,3
170,A,0.09865031722524381,2.845792030167589e-9,0.901349679928964,1,3,r0_3,r0,3
170,C,0.17601714545459304,7.777443664835048e-9,0.823982846767963,1,3,r0_3,r0,3
171,A,0.09865031704495744,2.5217321254177258e-9,0.9013496804333111,1,3,r0_3,r0,3
171,C,0.17601714496083568,6.8926672296774155e-9,0.8239828481464953,1,3,r0_3,r0,3
172,A,0.09865031688518953,2.2345832646494242e-9,0.9013496808802273,1,3,r0_3,r0,3
172,C,0.17601714452324982,6.108544563338356e-9,0.8239828493682054,1,3,r0_3,r0,3
173,A,0.09865031674360496,1.980139886585073e-9,0.9013496812762556,1,3,r0_3,r0,3
173,C,0.17601714413544417,5.413625116981853e-9,0.8239828504509303,1,3,r0_3,r0,3
174,A,0.09865031661813384,1.7546757911439567e-9,0.9013496816271906,1,3,r0_3,r0,3
174,C,0.17601714379175606,4.797760975337514e-9,0.8239828514104823,1,3,r0_3,r0,3
175,A,0.09865031650694235,1.5548894735612707e-9,0.9013496819381692,1,3,r0_3,r0,3
175,C,0.17601714348716696,4.251958667065216e-9,0.823982852260875,1,3,r0_3,r0,3
