t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
268,A,0.3725945790131659,2.4813818294311207e-8,0.627405396173016,3,9,eps_1,eps,1
268,C,0.4353624115169404,2.529745140856528e-8,0.564637563185608,3,9,eps_1,eps,1
269,A,0.3725945761324567,2.3078773359096873e-8,0.6274054007887709,3,9,eps_1,eps,1
269,C,0.43536240858008407,2.3528589728916807e-8,0.5646375678913266,3,9,eps_1,eps,1
270,A,0.37259457345317365,2.1465047143055377e-8,0.6274054050817802,3,9,eps_1,eps,1
270,C,0.43536240584858066,2.1883411306632343e-8,0.5646375722680089,3,9,eps_1,eps,1
271,A,0.3725945709612322,1.9964156736779972e-8,0.6274054090746113,3,9,eps_1,eps,1
271,C,0.43536240330807036,2.035326789966939e-8,0.564637576338662,3,9,eps_1,eps,1
272,A,0.37259456864353374,1.8568212376979874e-8,0.6274054127882538,3,9,eps_1,eps,1
272,C,0.43536240094519885,1.8930115972335337e-8,0.564637580124685,3,9,eps_1,eps,1
273,A,0.3725945664878956,1.7269875972256864e-8,0.6274054162422287,3,9,eps_1,eps,1
273,C,0.435362398747545,1.760647441277471e-8,0.5646375836459793,3,9,eps_1,eps,1
274,A,0.3725945644829843,1.606232252688034e-8,0.6274054194546935,3,9,eps_1,eps,1
274,C,0.43536239670355725,1.637538520457602e-8,0.5646375869210559,3,9,eps_1,eps,1
275,A,0.372594562618261,1.4939204250547493e-8,0.6274054224425335,3,9,eps_1,eps,1
275,C,0.43536239480249106,1.523037683476139e-8,0.5646375899671319,3,9,eps_1,eps,1
276,A,0.3725945608839258,1.3894617243482994e-8,0.6274054252214583,3,9,eps_1,eps,1
276,C,0.43536239303435076,1.416543033966404e-8,0.5646375928002182,3,9,eps_1,eps,1
277,A,0.3725945592708573,1.2923070401589353e-8,0.6274054278060713,3,9,eps_1,eps,1
277,C,0.435362391389844,1.3174947592033791e-8,0.5646375954352074,3,9,eps_1,eps,1
278,A,0.3725945577705809,1.2019456572485748e-8,0.6274054302099632,3,9,eps_1,eps,1
278,C,0.435362389860325,1.2253721899584713e-8,0.5646375978859517,3,9,eps_1,eps,1
279,A,0.3725945563752062,1.117902570865631e-8,0.627405432445769,3,9,eps_1,eps,1
279,C,0.4353623884377547,1.1396910634909234e-8,0.5646376001653339,3,9,eps_1,eps,1
280,A,0.3725945550774003,1.0397359897797656e-8,0.6274054345252412,3,9,eps_1,eps,1
280,C,0.4353623871146534,1.0600009779172772e-8,0.5646376022853358,3,9,eps_1,eps,1
281,A,0.3725945538703395,9.670350139104819e-9,0.6274054364593098,3,9,eps_1,eps,1
281,C,0.4353623858840676,9.858830245773521e-9,0.5646376042571029,3,9,eps_1,eps,1
282,A,0.3725945527476808,8.994174743415941e-9,0.6274054382581452,3,9,eps_1,eps,1
282,C,0.43536238473952743,9.16947585950798e-9,0.5646376060909978,3,9,eps_1,eps,1
283,A,0.3725945517035199,8.365279243670787e-9,0.6274054399312007,3,9,eps_1,eps,1
283,C,0.43536238367501473,8.528322875485588e-9,0.56463760779666194,3,9,eps_1,eps,1
284,A,0.3725945507323701,7.780357710078525e-9,0.6274054414872725,3,9,eps_1,eps,1
284,C,0.43536238268493677,7.932000930129756e-9,0.5646376093830628,3,9,eps_1,eps,1
285,A,0.37259454982912543,7.236335371774191e-9,0.6274054429345395,3,9,eps_1,eps,1
285,C,0.43536238176408676,7.377375324130441e-9,0.5646376108585371,3,9,eps_1,eps,1
286,A,0.3725945489890378,6.730352453610971e-9,0.6274054442806097,3,9,eps_1,eps,1
286,C,0.4353623809076269,6.861530544215403e-9,0.5646376122308443,3,9,eps_1,eps,1
287,A,0.3725945482076907,6.259749143123468e-9,0.6274054455325598,3,9,eps_1,eps,1
287,C,0.4353623801110511,6.381754937118917e-9,0.5646376135071948,3,9,eps_1,eps,1
288,A,0.37259454748097837,5.822051608637482e-9,0.6274054466969703,3,9,eps_1,eps,1
288,C,0.4353623793701736,5.935526455183829e-9,0.5646376146943001,3,9,eps_1,eps,1
289,A,0.3725945468050793,5.4149589950279226e-9,0.627405447779962,3,9,eps_1,eps,1
289,C,0.4353623786811007,5.520499398665668e-9,0.5646376157983999,3,9,eps_1,eps,1
290,A,0.3725945461764408,5.036331328765273e-9,0.627405448787229,3,9,eps_1,eps,1
290,C,0.43536237804021,5.134492085047254e-9,0.5646376168252983,3,9,eps_1,eps,1
291,A,0.372594545591758,4.684178268671e-9,0.6274054497240639,3,9,eps_1,eps,1
291,C,0.4353623774441317,4.775475380545011e-9,0.5646376177803936,3,9,eps_1,eps,1
292,A,0.372594545047958,4.356648643248059e-9,0.6274054505953942,3,9,eps_1,eps,1
292,C,0.43536237688973234,4.4415620335204086e-9,0.5646376186687055,3,9,eps_1,eps,1
293,A,0.37259454454218177,4.052020719587077e-9,0.6274054514057978,3,9,eps_1,eps,1
293,C,0.4353623763740977,4.130996753725622e-9,0.5646376194949051,3,9,eps_1,eps,1
294,A,0.3725945440717708,3.768693152889392e-9,0.6274054521595362,3,9,eps_1,eps,1
294,C,0.43536237589451865,3.842146985481284e-9,0.5646376202633343,3,9,eps_1,eps,1
295,A,0.3725945436342523,3.505176569939562e-9,0.6274054528605728,3,9,eps_1,eps,1
295,C,0.4353623754484723,3.573494327437435e-9,0.5646376209780335,3,9,eps_1,eps,1
296,A,0.3725945432273251,3.2600857346082417e-9,0.6274054535125884,3,9,eps_1,eps,1
296,C,0.4353623750336148,3.323626543964059e-9,0.5646376216427584,3,9,eps_1,eps,1
297,A,0.37259454284885224,3.032132271923192e-9,0.6274054541190155,3,9,eps_1,eps,1
297,C,0.4353623746477645,3.0912301490834933e-9,0.564637622261004,3,9,eps_1,eps,1
298,A,0.3725945424968424,2.820117893352779e-9,0.6274054546830387,3,9,eps_1,eps,1
298,C,0.4353623742888963,2.8750834990757368e-9,0.564637622836022,3,9,eps_1,eps,1
299,A,0.3725945421694474,2.622928097734644e-9,0.6274054552076248,3,9,eps_1,eps,1
299,C,0.43536237395511757,2.6740503706366446e-9,0.5646376233708303,3,9,eps_1,eps,1
300,A,0.37259454186494345,2.4395263126509716e-9,0.627405455695529,3,9,eps_1,eps,1
300,C,0.43536237364468056,2.4870739880674695e-9,0.5646376238682471,3,9,eps_1,eps,1
301,A,0.37259454158173166,2.2689484454535635e-9,0.627405456149319,3,9,eps_1,eps,1
301,C,0.43536237335594896,2.3131714680979738e-9,0.5646376243308803,3,9,eps_1,eps,1
302,A,0.37259454131832326,2.11029781529486e-9,0.6274054565713795,3,9,eps_1,eps,1
302,C,0.4353623730874054,2.1514286531417005e-9,0.5646376247611661,3,9,eps_1,eps,1
303,A,0.3725945410733327,1.962740439524176e-9,0.627405456963927,3,9,eps_1,eps,1
303,C,0.43536237283763907,2.000995305822773e-9,0.5646376251613655,3,9,eps_1,eps,1
304,A,0.3725945408454725,1.8255006496710137e-9,0.6274054573290274,3,9,eps_1,eps,1
304,C,0.4353623726053376,1.8610806395135375e-9,0.5646376255335815,3,9,eps_1,eps,1
305,A,0.37259454063354513,1.6978570139699213e-9,0.6274054576685988,3,9,eps_1,eps,1
305,C,0.43536237238927894,1.730949161388195e-9,0.5646376258797696,3,9,eps_1,eps,1
306,A,0.37259454043643464,1.5791385449927076e-9,0.627405457984426,3,9,eps_1,eps,1
306,C,0.43536237218832885,1.6099168061406185e-9,0.5646376262017541,3,9,eps_1,eps,1
307,A,0.3725945402531084,1.4687211724526349e-9,0.6274054582781702,3,9,eps_1,eps,1
307,C,0.4353623720014286,1.4973473400422573e-9,0.5646376265012243,3,9,eps_1,eps,1
308,A,0.3725945400825999,1.3660244626390608e-9,0.6274054585513756,3,9,eps_1,eps,1
308,C,0.43536237182759696,1.3926490164374466e-9,0.5646376267797536,3,9,eps_1,eps,1
309,A,0.37259453992401415,1.2705085672375077e-9,0.6274054588054775,3,9,eps_1,eps,1
309,C,0.4353623716659198,1.2952714650948532e-9,0.5646376270388075,3,9,eps_1,eps,1
310,A,0.3725945397765173,1.1816713854959582e-9,0.6274054590418113,3,9,eps_1,eps,1
310,C,0.4353623715155494,1.2047027990633138e-9,0.5646376272797485,3,9,eps_1,eps,1
311,A,0.37259453963933287,1.099045924819692e-9,0.6274054592616196,3,9,eps_1,eps,1
311,C,0.4353623713756921,1.1204669238235968e-9,0.5646376275038425,3,9,eps_1,eps,1
312,A,0.37259453951174226,1.0221978459199723e-09,0.6274054594660605,3,9,eps_1,eps,1
312,C,0.43536237124561294,1.042121034591062e-9,0.5646376277122667,3,9,eps_1,eps,1
313,A,0.3725945393930722,9.507231796121643e-10,0.6274054596562053,3,9,eps_1,eps,1
313,C,0.43536237112462944,9.692532886132357e-10,0.5646376279061164,3,9,eps_1,eps,1
314,A,0.37259453928270014,8.842462033067028e-10,0.6274054598330543,3,9,eps_1,eps,1
314,C,0.4353623710121058,9.014806402715502e-10,0.5646376280864132,3,9,eps_1,eps,1
315,A,0.37259453918004515,8.224174662418986e-10,0.6274054599975374,3,9,eps_1,eps,1
315,C,0.43536237090745084,8.384468278175741e-10,0.5646376282541022,3,9,eps_1,eps,1
316,A,0.37259453908456736,7.649119512731243e-10,0.6274054601505191,3,9,eps_1,eps,1
316,C,0.43536237081011264,7.798204993639801e-10,0.5646376284100668,3,9,eps_1,eps,1
317,A,0.37259453899576717,7.114273677473235e-10,0.6274054602928053,3,9,eps_1,eps,1
317,C,0.43536237071958145,7.252934724552621e-10,0.5646376285551256,3,9,eps_1,eps,1
318,A,0.37259453891317534,6.616825619405776e-10,0.6274054604251419,3,9,eps_1,eps,1
318,C,0.4353623706353802,6.745791135343019e-10,0.5646376286900414,3,9,eps_1,eps,1
319,A,0.3725945388363593,6.15416039110464e-10,0.6274054605482255,3,9,eps_1,eps,1
319,C,0.4353623705570651,6.274108311888276e-10,0.5646376288155223,3,9,eps_1,eps,1
320,A,0.3725945387649129,5.723845888901978e-10,0.6274054606627018,3,9,eps_1,eps,1
320,C,0.4353623704842268,5.835406747538727e-10,0.5646376289322307,3,9,eps_1,eps,1
321,A,0.3725945386984632,5.323620067987209e-10,0.6274054607691743,3,9,eps_1,eps,1
321,C,0.435362370416483,5.427380309034947e-10,0.5646376290407782,3,9,eps_1,eps,1
322,A,0.37259453863666026,4.951379051460038e-10,0.6274054608682017,3,9,eps_1,eps,1
322,C,0.43536237035347525,5.047884113800946e-10,0.5646376291417364,3,9,eps_1,eps,1
323,A,0.37259453857917807,4.605166070828912e-10,0.6274054609603058,3,9,eps_1,eps,1
323,C,0.43536237029487296,4.694923254887819e-10,0.564637629235635,3,9,eps_1,eps,1
324,A,0.3725945385257152,4.2831611798177723e-10,0.6274054610459687,3,9,eps_1,eps,1
324,C,0.4353623702403683,4.3666423142977517e-10,0.5646376293229685,3,9,eps_1,eps,1
325,A,0.3725945384759907,3.983671687409665e-10,0.6274054611256425,3,9,eps_1,eps,1
325,C,0.4353623701896746,4.0613156095630314e-10,0.564637629404194,3,9,eps_1,eps,1
326,A,0.372594538429743,3.7051232598361506e-10,0.6274054611997446,3,9,eps_1,eps,1
326,C,0.435362370142525,3.7773381223090395e-10,0.5646376294797406,3,9,eps_1,eps,1
327,A,0.37259453838672957,3.44605164473829e-10,0.6274054612686659,3,9,eps_1,eps,1
327,C,0.43536237009867307,3.513217061114923e-10,0.5646376295500047,3,9,eps_1,eps,1
328,A,0.37259453834672274,3.205094973995276e-10,0.6274054613327672,3,9,eps_1,eps,1
328,C,0.43536237005788664,3.267564014320615e-10,0.5646376296153569,3,9,eps_1,eps,1
329,A,0.37259453830951417,2.9809866047587996e-10,0.6274054613923873,3,9,eps_1,eps,1
329,C,0.43536237001995265,3.03908765152936e-10,0.564637629676138,3,9,eps_1,eps,1
330,A,0.3725945382749068,2.772548461060565e-10,0.6274054614478378,3,9,eps_1,eps,1
330,C,0.43536236998467137,2.8265869354397023e-10,0.5646376297326703,3,9,eps_1,eps,1
331,A,0.3725945382427191,2.578684840991388e-10,0.6274054614994112,3,9,eps_1,eps,1
331,C,0.4353623699518565,2.628944808323414e-10,0.5646376297852479,3,9,eps_1,eps,1
332,A,0.37259453821278304,2.3983766568981053e-10,0.6274054615473798,3,9,eps_1,eps,1
332,C,0.4353623699213359,2.445122319960848e-10,0.5646376298341516,3,9,eps_1,eps,1
333,A,0.37259453818493987,2.2306760783205176e-10,0.627405461591993,3,9,eps_1,eps,1
333,C,0.4353623698929498,2.274153166165943e-10,0.564637629879635,3,9,eps_1,eps,1
334,A,0.3725945381590429,2.0747015493381627e-10,0.6274054616334865,3,9,eps_1,eps,1
334,C,0.43536236986654914,2.1151386089826868e-10,0.5646376299219377,3,9,eps_1,eps,1
335,A,0.37259453813495697,1.9296331533427607e-10,0.6274054616720791,3,9,eps_1,eps,1
335,C,0.4353623698419936,1.9672427508806817e-10,0.5646376299612815,3,9,eps_1,eps,1
336,A,0.37259453811255544,1.7947083075655537e-10,0.627405461707974,3,9,eps_1,eps,1
336,C,0.4353623698191547,1.8296881463739753e-10,0.5646376299978743,3,9,eps_1,eps,1
337,A,0.37259453809172016,1.6692177492590744e-10,0.6274054617413585,3,9,eps_1,eps,1
337,C,0.4353623697979142,1.701751708784422e-10,0.5646376300319118,3,9,eps_1,eps,1
338,A,0.37259453807234155,1.5525018091235474e-10,0.627405461772408,3,9,eps_1,eps,1
338,C,0.43536236977815795,1.5827609114870473e-10,0.5646376300635659,3,9,eps_1,eps,1
339,A,0.3725945380543183,1.4439469436073984e-10,0.6274054618012871,3,9,eps_1,eps,1
339,C,0.4353623697597836,1.4720902526231073e-10,0.5646376300930083,3,9,eps_1,eps,1
340,A,0.37259453803755443,1.3429825096782745e-10,0.6274054618281463,3,9,eps_1,eps,1
340,C,0.4353623697426925,1.3691579670093743e-10,0.5646376301203911,3,9,eps_1,eps,1
341,A,0.3725945380219639,1.2490777651102652e-10,0.6274054618531282,3,9,eps_1,eps,1
341,C,0.43536236972679887,1.2734229679590706e-10,0.5646376301458605,3,9,eps_1,eps,1
342,A,0.3725945380074631,1.1617390785186559e-10,0.6274054618763634,3,9,eps_1,eps,1
342,C,0.4353623697120148,1.1843820029383836e-10,0.5646376301695479,3,9,eps_1,eps,1
343,A,0.3725945379939759,1.0805073344760765e-10,0.6274054618979733,3,9,eps_1,eps,1
343,C,0.435362369698265,1.1015670081066844e-10,0.5646376301915785,3,9,eps_1,eps,1
344,A,0.3725945379814321,1.0049555200694854e-10,0.6274054619180722,3,9,eps_1,eps,1
344,C,0.435362369685476,1.0245426478339923e-10,0.5646376302120693,3,9,eps_1,eps,1
345,A,0.3725945379697655,9.346864802111519e-11,0.6274054619367664,3,9,eps_1,eps,1
345,C,0.4353623696735823,9.529040262615525e-11,0.5646376302311268,3,9,eps_1,eps,1
346,A,0.37259453795891456,8.693308299039464e-11,0.6274054619541536,3,9,eps_1,eps,1
346,C,0.43536236966251934,8.862745588759276e-11,0.5646376302488523,3,9,eps_1,eps,1
347,A,0.372594537948822,8.085450124863054e-11,0.6274054619703234,3,9,eps_1,eps,1
347,C,0.4353623696522305,8.243039929079844e-11,0.5646376302653392,3,9,eps_1,eps,1
348,A,0.37259453793943514,7.520094936496119e-11,0.6274054619853636,3,9,eps_1,eps,1
348,C,0.43536236964266045,7.666665661505919e-11,0.5646376302806725,3,9,eps_1,eps,1
349,A,0.37259453793070524,6.994270817344313e-11,0.6274054619993522,3,9,eps_1,eps,1
349,C,0.4353623696337608,7.130592945164548e-11,0.5646376302949339,3,9,eps_1,eps,1
350,A,0.3725945379225855,6.50521365475865e-11,0.6274054620123627,3,9,eps_1,eps,1
350,C,0.43536236962548214,6.632003793342209e-11,0.5646376303081976,3,9,eps_1,eps,1
351,A,0.3725945379150332,6.050352609857215e-11,0.6274054620244637,3,9,eps_1,eps,1
351,C,0.435362369617783,6.168277260104961e-11,0.5646376303205346,3,9,eps_1,eps,1
352,A,0.37259453790800884,5.627296603333423e-11,0.6274054620357179,3,9,eps_1,eps,1
352,C,0.43536236961062175,5.7369756627073834e-11,0.5646376303320078,3,9,eps_1,eps,1
353,A,0.37259453790147623,5.2338217462109065e-11,0.6274054620461856,3,9,eps_1,eps,1
353,C,0.4353623696039625,5.3358317673657967e-11,0.5646376303426803,3,9,eps_1,eps,1
354,A,0.37259453789540015,4.867859649689715e-11,0.6274054620559218,3,9,eps_1,eps,1
354,C,0.4353623695977669,4.9627368712999793e-11,0.5646376303526045,3,9,eps_1,eps,1
355,A,0.3725945378897489,4.5274865536486384e-11,0.6274054620649765,3,9,eps_1,eps,1
355,C,0.4353623695920054,4.615729719626422e-11,0.5646376303618365,3,9,eps_1,eps,1
356,A,0.37259453788449276,4.2109132080469494e-11,0.6274054620733986,3,9,eps_1,eps,1
356,C,0.43536236958664737,4.292986188326773e-11,0.5646376303704224,3,9,eps_1,eps,1
357,A,0.3725945378796044,3.9164754739398e-11,0.6274054620812306,3,9,eps_1,eps,1
357,C,0.43536236958166374,3.992809703503871e-11,0.5646376303784081,3,9,eps_1,eps,1
358,A,0.37259453787505725,3.642625573201691e-11,0.6274054620885162,3,9,eps_1,eps,1
358,C,0.43536236957702806,3.713622320012849e-11,0.5646376303858349,3,9,eps_1,eps,1
359,A,0.3725945378708288,3.387923952282698e-11,0.6274054620952924,3,9,eps_1,eps,1
359,C,0.4353623695727181,3.453956426637655e-11,0.5646376303927446,3,9,eps_1,eps,1
360,A,0.3725945378668952,3.151031714871374e-11,0.6274054621015944,3,9,eps_1,eps,1
360,C,0.43536236956870694,3.2124470312626124e-11,0.5646376303991685,3,9,eps_1,eps,1
361,A,0.3725945378632373,2.930703583684968e-11,0.6274054621074565,3,9,eps_1,eps,1
361,C,0.4353623695649779,2.9878245854844924e-11,0.564637630405144,3,9,eps_1,eps,1
362,A,0.3725945378598345,2.7257813543890642e-11,0.627405462112907,3,9,eps_1,eps,1
362,C,0.43536236956150887,2.77890831094574e-11,0.5646376304107019,3,9,eps_1,eps,1
363,A,0.37259453785666996,2.5351878072359072e-11,0.6274054621179771,3,9,eps_1,eps,1
363,C,0.4353623695582828,2.584599992307637e-11,0.5646376304158706,3,9,eps_1,eps,1
364,A,0.3725945378537272,2.3579210444163406e-11,0.6274054621226938,3,9,eps_1,eps,1
364,C,0.43536236955528196,2.4038782042344144e-11,0.5646376304206782,3,9,eps_1,eps,1
365,A,0.37259453785099017,2.1930492233585835e-11,0.6274054621270799,3,9,eps_1,eps,1
365,C,0.4353623695524926,2.235792942041318e-11,0.5646376304251507,3,9,eps_1,eps,1
0,A,0.999,0.0010000000000000002,0,4,9,eps_1,eps,1
0,C,0.9990000000000002,0.0010000000000000005,0,4,9,eps_1,eps,1
1,A,0.9985269481667767,0.0012485558684323932,2.2449596479038765e-4,4,9,eps_1,eps,1
1,C,0.9986296848728946,0.0011550629992752946,2.1525212783032668e-4,4,9,eps_1,eps,1
2,A,0.9979875511034695,0.0015120317757690972,5.00417120762179e-4,4,9,eps_1,eps,1
2,C,0.9982120030878063,0.00132496383049132,4.630330817019052e-4,4,9,eps_1,eps,1
3,A,0.9973886664229022,0.0017816252879009737,8.297082891963823e-4,4,9,eps_1,eps,1
3,C,0.9977447493095613,0.001509031621010683,7.462190694275163e-4,4,9,eps_1,eps,1
4,A,0.9967290976104792,0.002057410513807444,0.0012134918757122082,4,9,eps_1,eps,1
4,C,0.9972238181640987,0.0017084423058161917,0.0010677395300841047,4,9,eps_1,eps,1
5,A,0.9960020318083409,0.002344455255536329,0.0016535129361234734,4,9,eps_1,eps,1
5,C,0.9966434737170521,0.0019255949015282313,0.001430931381418866,4,9,eps_1,eps,1
6,A,0.9951982596643124,0.00264914508582035,0.0021525952498667868,4,9,eps_1,eps,1
6,C,0.9959970805623255,0.0021633831336083592,0.001839536304066385,4,9,eps_1,eps,1
7,A,0.9943070143648097,0.002978096342073524,0.002714889293116434,4,9,eps_1,eps,1
7,C,0.9952769476357662,0.0024250715464911488,0.0022979808177429244,4,9,eps_1,eps,1
8,A,0.9933163371014395,0.0033376027376312255,0.0033460601609299604,4,9,eps_1,eps,1
8,C,0.9944742130153297,0.0027142268206039144,0.0028115601640667795,4,9,eps_1,eps,1
9,A,0.9922138446564546,0.003733305724356158,0.004052849619190757,4,9,eps_1,eps,1
9,C,0.9935793376934379,0.0030344900678982243,0.00338617223866413,4,9,eps_1,eps,1
10,A,0.9909868058242691,0.004170440205329636,0.004842753970400844,4,9,eps_1,eps,1
10,C,0.9925822774496801,0.0033895442978256044,0.004028178252493719,4,9,eps_1,eps,1
11,A,0.9896215875299225,0.004654194911353059,0.005724217558724287,4,9,eps_1,eps,1
11,C,0.9914721042615565,0.0037832698405514576,0.004744625897891786,4,9,eps_1,eps,1
12,A,0.9881016817401258,0.005190516823400948,0.006707801436474792,4,9,eps_1,eps,1
12,C,0.9902354493410046,0.004220295673691312,0.0055442549853028265,4,9,eps_1,eps,1
13,A,0.9864107070952767,0.005784955193362955,0.0078043377113603506,4,9,eps_1,eps,1
13,C,0.9888589073287458,0.004705126727594176,0.006435965943660011,4,9,eps_1,eps,1
14,A,0.9845301904761112,0.0064436154993476255,0.009026194024541136,4,9,eps_1,eps,1
14,C,0.9873273087494552,0.005242759611365446,0.007429931639178918,4,9,eps_1,eps,1
15,A,0.9824404144771347,0.007172837545028446,0.01038674797783732,4,9,eps_1,eps,1
15,C,0.9856244024323705,0.005838444100211883,0.008537153467418651,4,9,eps_1,eps,1
16,A,0.980119577967645,0.007979446052101786,0.011900975980254304,4,9,eps_1,eps,1
16,C,0.983732158765236,0.0064978797809753484,0.009769961453789233,4,9,eps_1,eps,1
17,A,0.9775453905885793,0.008870245545394602,0.013584363866025623,4,9,eps_1,eps,1
17,C,0.9816320886575197,0.007226788166930079,0.011141123175549647,4,9,eps_1,eps,1
18,A,0.9746919280861828,0.009852951128432989,0.015455120785384547,4,9,eps_1,eps,1
18,C,0.9793026222294835,0.008031698919755283,0.012665678850760857,4,9,eps_1,eps,1
19,A,0.9715325320120967,0.010935219060808589,0.017532248927096032,4,9,eps_1,eps,1
19,C,0.9767214913327749,0.008919147135452155,0.01435936153177353,4,9,eps_1,eps,1
20,A,0.9680384080450316,0.012125016222264326,0.019836575732702838,4,9,eps_1,eps,1
20,C,0.9738645453297409,0.009895991962048782,0.016239462708210882,4,9,eps_1,eps,1
21,A,0.9641799634522273,0.013430159847443618,0.022389876700329343,4,9,eps_1,eps,1
21,C,0.9707068458977886,0.010969037464749115,0.018324116637460627,4,9,eps_1,eps,1
22,A,0.9599243788847641,0.014858897324512557,0.025216723790723893,4,9,eps_1,eps,1
22,C,0.9672206005020207,0.012145548145077819,0.02063385135290145,4,9,eps_1,eps,1
23,A,0.9552387621298837,0.016418908272120714,0.028342329597994674,4,9,eps_1,eps,1
23,C,0.9633777682288043,0.01343241238475037,0.023189819386444533,4,9,eps_1,eps,1
24,A,0.9500886845067201,0.018117462734715702,0.03179385275856457,4,9,eps_1,eps,1
24,C,0.9591487557133306,0.014836322989196715,0.026014921297473906,4,9,eps_1,eps,1
25,A,0.9444392292951891,0.019961200555136296,0.03559957014967483,4,9,eps_1,eps,1
25,C,0.9545033204702678,0.016363570751534297,0.02913310877819815,4,9,eps_1,eps,1
26,A,0.9382552348205254,0.021955711923153293,0.03978905325632065,4,9,eps_1,eps,1
26,C,0.9494106681438165,0.01801974320726955,0.03256958864891424,4,9,eps_1,eps,1
27,A,0.9315018160072382,0.024105428625625633,0.0443927553671361,4,9,eps_1,eps,1
27,C,0.9438399038067409,0.019809619594932885,0.03635047659832579,4,9,eps_1,eps,1
28,A,0.9241450672885447,0.02641297802637257,0.04944195468508248,4,9,eps_1,eps,1
28,C,0.937760487416791,0.021736685931800257,0.04050282665140815,4,9,eps_1,eps,1
29,A,0.9161528695845362,0.028878814202855967,0.05496831621260794,4,9,eps_1,eps,1
29,C,0.9311428779026946,0.023802828945877864,0.045054293151426505,4,9,eps_1,eps,1
30,A,0.9074960764840813,0.03150044993134912,0.06100347358457022,4,9,eps_1,eps,1
30,C,0.9239593937159283,0.026007736852699612,0.05003286943137102,4,9,eps_1,eps,1
31,A,0.8981495473583352,0.03427229964135989,0.0675781530003055,4,9,eps_1,eps,1
31,C,0.9161851276197419,0.02834871871326048,0.05546615366699689,4,9,eps_1,eps,1
32,A,0.8880932098400562,0.03718526998820528,0.07472152017174023,4,9,eps_1,eps,1
32,C,0.9077988223990388,0.030820338425301696,0.06138083917565807,4,9,eps_1,eps,1
33,A,0.8773131941497234,0.04022628513401096,0.08246052071626522,4,9,eps_1,eps,1
33,C,0.8987837974692413,0.033413993476781846,0.06780220905397778,4,9,eps_1,eps,1
34,A,0.8658030216287151,0.04337789388346249,0.09081908448782261,4,9,eps_1,eps,1
34,C,0.8891289508251432,0.036117542937021914,0.07475350623783515,4,9,eps_1,eps,1
35,A,0.8535647643183354,0.04661802188910874,0.09981721379255543,4,9,eps_1,eps,1
35,C,0.878829779162938,0.038915031819432816,0.08225518901762971,4,9,eps_1,eps,1
36,A,0.8406100800282328,0.04991989175245372,0.10947002821931463,4,9,eps_1,eps,1
36,C,0.8678893362660038,0.041786531747249965,0.09032413198674599,4,9,eps_1,eps,1
37,A,0.8269610448071044,0.05325213126809166,0.11978682392480389,4,9,eps_1,eps,1
37,C,0.856319063337917,0.044708117548872,0.09897281911321074,4,9,eps_1,eps,1
38,A,0.812650719420178,0.05657909523585954,0.13077018534396306,4,9,eps_1,eps,1
38,C,0.8441394379177929,0.047652004945758226,0.10820855713644814,4,9,eps_1,eps,1
39,A,0.7977233915245351,0.05986142277893816,0.14241518569652656,4,9,eps_1,eps,1
39,C,0.8313803903971186,0.05058687354584485,0.11803273605703729,4,9,eps_1,eps,1
40,A,0.7822344405363498,0.06305683887165385,0.15470872059199614,4,9,eps_1,eps,1
40,C,0.8180814379050128,0.0534783904141449,0.12844017168084332,4,9,eps_1,eps,1
41,A,0.766249793469075,0.06612118098730932,0.16762902554361742,4,9,eps_1,eps,1
41,C,0.8042914971031866,0.05628992893742243,0.13941857395939164,4,9,eps_1,eps,1
42,A,0.7498449124895294,0.06900967756967494,0.1811454099407958,4,9,eps_1,eps,1
42,C,0.7900683259026093,0.05898351065103394,0.15094816344635614,4,9,eps_1,eps,1
43,A,0.7331035997343814,0.07167811677064181,0.19521828349497758,4,9,eps_1,eps,1
43,C,0.7754777496342655,0.061520707054763535,0.1630015433109714,4,9,eps_1,eps,1
44,A,0.7161160970124452,0.07408455258927663,0.20979935039827752,4,9,eps_1,eps,1
44,C,0.7605923797405469,0.06386398465747879,0.17554363560197367,4,9,eps_1,eps,1
45,A,0.6989767991912026,0.07619092511258374,0.22483227569621364,4,9,eps_1,eps,1
45,C,0.7454899167350075,0.06597805924984158,0.1885320240151525,4,9,eps_1,eps,1
46,A,0.6817820847799652,0.07796427899617335,0.24025363622386192,4,9,eps_1,eps,1
46,C,0.7302514369596581,0.06783098891309962,0.20191757412724243,4,9,eps_1,eps,1
47,A,0.6646282114163545,0.07937773916218051,0.2559940494214656,4,9,eps_1,eps,1
47,C,0.7149596616716378,0.06939511395682314,0.21564522437153938,4,9,eps_1,eps,1
48,A,0.6476091048794973,0.08041144571084542,0.27197944940965685,4,9,eps_1,eps,1
48,C,0.6996971030414264,0.07064799434511115,0.22965490261346402,4,9,eps_1,eps,1
49,A,0.6308141944384523,0.08105326572576986,0.2881325398357784,4,9,eps_1,eps,1
49,C,0.6845441814703643,0.07157320143924269,0.243882617090392,4,9,eps_1,eps,1
50,A,0.614326526457348,0.08129908907147768,0.3043743844711748,4,9,eps_1,eps,1
50,C,0.6695774828346612,0.07216080138004463,0.2582617157852931,4,9,eps_1,eps,1
51,A,0.5982212750452786,0.08115269877967073,0.32062602617505126,4,9,eps_1,eps,1
51,C,0.6548682722653771,0.07240750004576568,0.2727242276888563,4,9,eps_1,eps,1
