t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
233,C,0.7191158855968326,3.7216682281469e-4,0.28051194758035164,5,20,vax_A_0.2,vax_A,0.2
234,A,0.39436533127571166,1.913731678674219e-4,0.6054432955564208,5,20,vax_A_0.2,vax_A,0.2
234,C,0.719055310141256,3.595752081260643e-4,0.2805851146506185,5,20,vax_A_0.2,vax_A,0.2
235,A,0.39433418482774296,1.8489633748926533e-4,0.605480918834768,5,20,vax_A_0.2,vax_A,0.2
235,C,0.718996789740268,3.474045351393811e-4,0.2806558057245934,5,20,vax_A_0.2,vax_A,0.2
236,A,0.3943040952516319,1.7863621097212999e-4,0.6055172685373954,5,20,vax_A_0.2,vax_A,0.2
236,C,0.7189402553178812,3.356410718808863e-4,0.2807241036102383,5,20,vax_A_0.2,vax_A,0.2
237,A,0.39427502700454203,1.7258570267609537e-4,0.6055523872927813,5,20,vax_A_0.2,vax_A,0.2
237,C,0.7188856400767567,3.242715114238657e-4,0.28079008841181924,5,20,vax_A_0.2,vax_A,0.2
238,A,0.3942469457177552,1.6673794778569896e-4,0.6055863163344583,5,20,vax_A_0.2,vax_A,0.2
238,C,0.7188328794259481,3.132829602967848e-4,0.2808538376137548,5,20,vax_A_0.2,vax_A,0.2
239,A,0.3942198181592899,1.6108629614427407e-4,0.6056190955445664,5,20,vax_A_0.2,vax_A,0.2
239,C,0.7187819109107391,3.0266292709671763e-4,0.28091542616216314,5,20,vax_A_0.2,vax_A,0.2
240,A,0.39419361219761584,1.5562430621233973e-4,0.6056507634961719,5,20,vax_A_0.2,vax_A,0.2
240,C,0.7187326741445303,2.923993113131716e-4,0.28097492654415634,5,20,vax_A_0.2,vax_A,0.2
241,A,0.3941682967664442,1.5034573915099662e-4,0.6056813574944054,5,20,vax_A_0.2,vax_A,0.2
241,C,0.7186851107427165,2.8248039236646147e-4,0.28103240886491765,5,20,vax_A_0.2,vax_A,0.2
242,A,0.3941438418305573,1.4524455303095783e-4,0.6057109136164124,5,20,vax_A_0.2,vax_A,0.2
242,C,0.7186391642585266,2.7289481886396896e-4,0.28108794092261025,5,20,vax_A_0.2,vax_A,0.2
243,A,0.3941202183526605,1.403148971675696e-4,0.6057394667501717,5,20,vax_A_0.2,vax_A,0.2
243,C,0.7185947801207646,2.636315980768853e-4,0.2811415882811592,5,20,vax_A_0.2,vax_A,0.2
244,A,0.394097398261229,1.3555110658189346e-4,0.6057670506321888,5,20,vax_A_0.2,vax_A,0.2
244,C,0.7185519055734109,2.546800856393118e-4,0.28119341434094913,5,20,vax_A_0.2,vax_A,0.2
245,A,0.39407535441932307,1.3094769658766956e-4,0.6057936978840893,5,20,vax_A_0.2,vax_A,0.2
245,C,0.7185104896170402,2.460299754709442e-4,0.28124348040748787,5,20,vax_A_0.2,vax_A,0.2
246,A,0.3940540605943466,1.2649935750374232e-4,0.605819440048149,5,20,vax_A_0.2,vax_A,0.2
246,C,0.718470482952004,2.3767128992394773e-4,0.2812918457580707,5,20,vax_A_0.2,vax_A,0.2
247,A,0.3940334914287293,1.222009494913257e-4,0.6058443076217802,5,20,vax_A_0.2,vax_A,0.2
247,C,0.7184318379233424,2.2959437015411763e-4,0.2813385677065039,5,20,vax_A_0.2,vax_A,0.2
248,A,0.3940136224114997,1.1804749751528764e-4,0.6058683300909858,5,20,vax_A_0.2,vax_A,0.2
248,C,0.7183945084673654,2.2178986671592197e-4,0.2813837016659173,5,20,vax_A_0.2,vax_A,0.2
249,A,0.3939944298507379,1.1403418642847132e-4,0.6058915359628337,5,20,vax_A_0.2,vax_A,0.2
249,C,0.7183584500598915,2.1424873038058582e-4,0.28142730120972825,5,20,vax_A_0.2,vax_A,0.2
250,A,0.39397589084686874,1.101563561778955e-4,0.6059139527969527,5,20,vax_A_0.2,vax_A,0.2
250,C,0.7183236196660459,2.0696220317597175e-4,0.28146941813077714,5,20,vax_A_0.2,vax_A,0.2
251,A,0.39395798326679043,0.00010640949713155483,0.6059356072360778,5,20,vax_A_0.2,vax_A,0.2
251,C,0.7182899756916439,1.9992180964664382e-4,0.28151010249870917,5,20,vax_A_0.2,vax_A,0.2
252,A,0.39394068571879665,1.027892455243935e-4,0.6059565250356791,5,20,vax_A_0.2,vax_A,0.2
252,C,0.7182574779360517,1.931193483321909e-4,0.28154940271561596,5,20,vax_A_0.2,vax_A,0.2
253,A,0.393923977528289,9.929137902192998e-5,0.6059767310926895,5,20,vax_A_0.2,vax_A,0.2
253,C,0.7182260875465353,1.8654688346158614e-4,0.28158736557000313,5,20,vax_A_0.2,vax_A,0.2
254,A,0.39390783871424184,9.59118123998928e-5,0.6059962494733578,5,20,vax_A_0.2,vax_A,0.2
254,C,0.7181957669740225,1.801967368610996e-4,0.2816240362891148,5,20,vax_A_0.2,vax_A,0.2
255,A,0.3938922499664133,9.264659333814746e-5,0.6060151034402489,5,20,vax_A_0.2,vax_A,0.2
255,C,0.7181664799302638,1.7406148007304424e-4,0.28165945858966285,5,20,vax_A_0.2,vax_A,0.2
256,A,0.39387719262326487,8.949189832717369e-5,0.6060333154784083,5,20,vax_A_0.2,vax_A,0.2
256,C,0.7181381913463211,1.6813392668257407e-4,0.2816936747269957,5,20,vax_A_0.2,vax_A,0.2
257,A,0.39386264865058346,8.644402868512203e-5,0.6060509073207314,5,20,vax_A_0.2,vax_A,0.2
257,C,0.7181108673323893,1.6240712484921234e-4,0.28172672554276085,5,20,vax_A_0.2,vax_A,0.2
258,A,0.39384860062078114,8.34994066835993e-5,0.606067899972535,5,20,vax_A_0.2,vax_A,0.2
258,C,0.7180844751388732,1.5687435004003343e-4,0.28175865051108856,5,20,vax_A_0.2,vax_A,0.2
259,A,0.39383503169284956,8.065457178020796e-5,0.6060843137353701,5,20,vax_A_0.2,vax_A,0.2
259,C,0.7180589831187003,1.5152909796111176e-4,0.28178948778333873,5,20,vax_A_0.2,vax_A,0.2
260,A,0.39382192559295154,7.790617695582956e-5,0.6061001682300926,5,20,vax_A_0.2,vax_A,0.2
260,C,0.7180343606908492,1.4636507768376323e-4,0.2818192742314666,5,20,vax_A_0.2,vax_A,0.2
261,A,0.3938092665956363,7.525098515460127e-5,0.6061154824192081,5,20,vax_A_0.2,vax_A,0.2
261,C,0.7180105783050201,1.413762049619733e-4,0.28184804549001735,5,20,vax_A_0.2,vax_A,0.2
262,A,0.39379703950565326,7.268586582451785e-5,0.606130274628521,5,20,vax_A_0.2,vax_A,0.2
262,C,0.7179876074074498,1.3655659573736818e-4,0.28187583599681293,5,20,vax_A_0.2,vax_A,0.2
263,A,0.3937852296403504,7.020779155657231e-5,0.6061445625680923,5,20,vax_A_0.2,vax_A,0.2
263,C,0.717965420407818,1.319005598280131e-4,0.2819026790323541,5,20,vax_A_0.2,vax_A,0.2
264,A,0.3937738228126361,6.781383482034019e-5,0.6061583633525431,5,20,vax_A_0.2,vax_A,0.2
264,C,0.71794399064722,1.2740259479728663e-4,0.2819286067579817,5,20,vax_A_0.2,vax_A,0.2
265,A,0.3937628053144948,6.550116479389859e-5,0.6061716935207111,5,20,vax_A_0.2,vax_A,0.2
265,C,0.7179232923671751,1.2305737999903144e-4,0.28195365025282615,5,20,vax_A_0.2,vax_A,0.2
266,A,0.3937521639010295,6.326704428596895e-5,0.6061845690546859,5,20,vax_A_0.2,vax_A,0.2
266,C,0.7179033006796219,1.188597707951527e-4,0.28197783954958294,5,20,vax_A_0.2,vax_A,0.2
267,A,0.3937418857750262,6.110882674817644e-5,0.6061970053982259,5,20,vax_A_0.2,vax_A,0.2
267,C,0.7178839915379046,1.148047929418369e-4,0.2820012036691531,5,20,vax_A_0.2,vax_A,0.2
268,A,0.39373195857201554,5.9023953375323945e-5,0.6062090174746094,5,20,vax_A_0.2,vax_A,0.2
268,C,0.7178653417086878,1.108876371405476e-4,0.28202377065417156,5,20,vax_A_0.2,vax_A,0.2
269,A,0.3937223703458211,5.700995029158833e-5,0.6062206197038883,5,20,vax_A_0.2,vax_A,0.2
269,C,0.7178473287447825,1.0710365374997139e-4,0.2820455676014672,5,20,vax_A_0.2,vax_A,0.2
270,A,0.39371310955457467,5.506442582056175e-5,0.6062318260196036,5,20,vax_A_0.2,vax_A,0.2
270,C,0.7178299309588669,1.0344834765509101e-4,0.2820666206934766,5,20,vax_A_0.2,vax_A,0.2
271,A,0.3937041650471986,5.3185067837076674e-5,0.6062426498849641,5,20,vax_A_0.2,vax_A,0.2
271,C,0.7178131273980597,9.991737328958899e-5,0.2820869552286515,5,20,vax_A_0.2,vax_A,0.2
272,A,0.39369552605031227,5.1369641198770195e-5,0.6062531043084879,5,20,vax_A_0.2,vax_A,0.2
272,C,0.7177968978193139,9.65065298078069e-5,0.2821065956508789,5,20,vax_A_0.2,vax_A,0.2
273,A,0.393687182155584,4.9615985255368595e-5,0.6062632018591609,5,20,vax_A_0.2,vax_A,0.2
273,C,0.7177812226656379,9.32117564025251e-5,0.2821255655779603,5,20,vax_A_0.2,vax_A,0.2
274,A,0.3936791233074863,4.792201143369297e-5,0.6062729546810797,5,20,vax_A_0.2,vax_A,0.2
274,C,0.7177660830430771,9.002912776485143e-5,0.28214388782915734,5,20,vax_A_0.2,vax_A,0.2
275,A,0.39367133979145974,4.628570089641521e-5,0.6062823745076438,5,20,vax_A_0.2,vax_A,0.2
275,C,0.7177514606984631,8.695484968256382e-5,0.2821615844518555,5,20,vax_A_0.2,vax_A,0.2
276,A,0.3936638222224609,4.470510227263633e-5,0.6062914726752658,5,20,vax_A_0.2,vax_A,0.2
276,C,0.7177373379978799,8.398525477332168e-5,0.28217867674734554,5,20,vax_A_0.2,vax_A,0.2
277,A,0.39365656153389117,4.3178329458343676e-5,0.6063002601366496,5,20,vax_A_0.2,vax_A,0.2
277,C,0.7177236979058655,8.111679834911995e-5,0.2821951852957845,5,20,vax_A_0.2,vax_A,0.2
278,A,0.3936495489668897,4.170355948488253e-5,0.6063087474736255,5,20,vax_A_0.2,vax_A,0.2
278,C,0.717710523965267,7.834605440851243e-5,0.2822111299803236,5,20,vax_A_0.2,vax_A,0.2
279,A,0.39364277605997766,4.027903045359015e-5,0.6063169449095682,5,20,vax_A_0.2,vax_A,0.2
279,C,0.71769780027779,7.566971175315289e-5,0.2822265300104566,5,20,vax_A_0.2,vax_A,0.2
280,A,0.3936362346390474,3.890303953477264e-5,0.6063248623214175,5,20,vax_A_0.2,vax_A,0.2
280,C,0.7176855114851692,7.308457022524932e-5,0.2822414039446052,5,20,vax_A_0.2,vax_A,0.2
281,A,0.3936299168076822,3.757394102923711e-5,0.6063325092512881,5,20,vax_A_0.2,vax_A,0.2
281,C,0.7176736427509782,7.058753706259066e-5,0.28225576971195854,5,20,vax_A_0.2,vax_A,0.2
282,A,0.393623814937795,3.629014449062737e-5,0.6063398949177128,5,20,vax_A_0.2,vax_A,0.2
282,C,0.717662179743033,6.81756233678649e-5,0.2822696446335977,5,20,vax_A_0.2,vax_A,0.2
283,A,0.39361792166058335,3.505011290684731e-5,0.6063470282265099,5,20,vax_A_0.2,vax_A,0.2
283,C,0.7176511086163849,6.584594068905985e-5,0.2822830454429247,5,20,vax_A_0.2,vax_A,0.2
284,A,0.39361222985777417,3.385236093889067e-5,0.6063539177812868,5,20,vax_A_0.2,vax_A,0.2
284,C,0.7176404159968722,6.359569770779523e-5,0.28229598830541947,5,20,vax_A_0.2,vax_A,0.2
285,A,0.39360673265317225,3.269545321543242e-5,0.6063605718936111,5,20,vax_A_0.2,vax_A,0.2
285,C,0.7176300889652244,6.142219703250055e-5,0.2823084888377415,5,20,vax_A_0.2,vax_A,0.2
286,A,0.39360142340448245,3.1578002681569554e-5,0.6063669985928364,5,20,vax_A_0.2,vax_A,0.2
286,C,0.7176201150416979,5.932283209341968e-5,0.282320562126208,5,20,vax_A_0.2,vax_A,0.2
287,A,0.3935962956954013,3.0498669000137387e-5,0.6063732056355984,5,20,vax_A_0.2,vax_A,0.2
287,C,0.7176104821712125,5.729508413648313e-5,0.28233222274465153,5,20,vax_A_0.2,vax_A,0.2
288,A,0.3935913433279832,2.9456157004062417e-5,0.6063792005150134,5,20,vax_A_0.2,vax_A,0.2
288,C,0.7176011787089953,5.533651931316268e-5,0.2823434847716914,5,20,vax_A_0.2,vax_A,0.2
289,A,0.39358656031525163,2.8449215198247925e-5,0.60638499046955,5,20,vax_A_0.2,vax_A,0.2
289,C,0.7175921934067032,5.344478586348587e-5,0.2823543618074333,5,20,vax_A_0.2,vax_A,0.2
290,A,0.39358194087405973,2.7476634309525575e-5,0.60639058249163,5,20,vax_A_0.2,vax_A,0.2
290,C,0.7175835153989985,5.1617611389451684e-5,0.28236486698961233,5,20,vax_A_0.2,vax_A,0.2
291,A,0.39357747941819504,2.653724588323925e-5,0.6063959833359222,5,20,vax_A_0.2,vax_A,0.2
291,C,0.7175751341905856,4.9852800216156735e-5,0.28237501300919793,5,20,vax_A_0.2,vax_A,0.2
292,A,0.39357317055170354,2.562992092506543e-5,0.6064011995273709,5,20,vax_A_0.2,vax_A,0.2
292,C,0.7175670396436765,4.8148230838006954e-5,0.28238481212548505,5,20,vax_A_0.2,vax_A,0.2
293,A,0.39356900906245185,2.475356858670628e-5,0.6064062373689619,5,20,vax_A_0.2,vax_A,0.2
293,C,0.7175592219658754,4.6501853447453144e-5,0.28239427618067653,5,20,vax_A_0.2,vax_A,0.2
294,A,0.39356498991588934,2.3907134894127278e-5,0.6064111029492153,5,20,vax_A_0.2,vax_A,0.2
294,C,0.7175516716984702,4.491168754375192e-5,0.2824034166139843,5,20,vax_A_0.2,vax_A,0.2
295,A,0.39356110824903595,2.3089601517046125e-5,0.6064158021494465,5,20,vax_A_0.2,vax_A,0.2
295,C,0.7175443797051232,4.337581961932051e-5,0.2824122444752584,5,20,vax_A_0.2,vax_A,0.2
296,A,0.39355735936465785,2.2299984578415465e-5,0.6064203406507642,5,20,vax_A_0.2,vax_A,0.2
296,C,0.7175373371609222,4.1892400921322425e-5,0.2824207704381561,5,20,vax_A_0.2,vax_A,0.2
297,A,0.39355373872564464,2.1537333502664813e-5,0.606424723940852,5,20,vax_A_0.2,vax_A,0.2
297,C,0.7175305355418317,4.04596452861591e-5,0.2824290048128826,5,20,vax_A_0.2,vax_A,0.2
298,A,0.39355024194958,2.0800729901512685e-5,0.6064289573205184,5,20,vax_A_0.2,vax_A,0.2
298,C,0.7175239666144647,3.907582704463118e-5,0.2824369575584913,5,20,vax_A_0.2,vax_A,0.2
299,A,0.3935468648034843,2.008928649618505e-5,0.6064330459100189,5,20,vax_A_0.2,vax_A,0.2
299,C,0.7175176224262207,3.77392789955835e-5,0.2824446382947823,5,20,vax_A_0.2,vax_A,0.2
300,A,0.39354360319874526,1.9402146074910968e-5,0.6064369946551803,5,20,vax_A_0.2,vax_A,0.2
300,C,0.7175114952957532,3.64483904459056e-5,0.28245205631380094,5,20,vax_A_0.2,vax_A,0.2
301,A,0.3935404531862088,1.8738480484593687e-5,0.606440808333306,5,20,vax_A_0.2,vax_A,0.2
301,C,0.7175055778037429,3.520160531481595e-5,0.2824592205909429,5,20,vax_A_0.2,vax_A,0.2
302,A,0.39353741095144673,1.8097489655588726e-5,0.6064444915588987,5,20,vax_A_0.2,vax_A,0.2
302,C,0.7174998627840031,3.399742030042021e-5,0.2824661397956965,5,20,vax_A_0.2,vax_A,0.2
303,A,0.393534472810173,1.7478400658549636e-5,0.6064480487891688,5,20,vax_A_0.2,vax_A,0.2
303,C,0.7174943433148726,3.283438310658731e-5,0.28247282230202025,5,20,vax_A_0.2,vax_A,0.2
304,A,0.39353163520382284,1.6880466792331996e-5,0.6064514843293852,5,20,vax_A_0.2,vax_A,0.2
304,C,0.7174890127109004,3.171109072824273e-5,0.28247927619837065,5,20,vax_A_0.2,vax_A,0.2
305,A,0.39352889469527536,1.6302966701974086e-5,0.6064548023380225,5,20,vax_A_0.2,vax_A,0.2
305,C,0.7174838645148134,3.062618779323418e-5,0.28248550929739213,5,20,vax_A_0.2,vax_A,0.2
306,A,0.39352624796472474,1.5745203525801592e-5,0.6064580068317497,5,20,vax_A_0.2,vax_A,0.2
306,C,0.7174788924897543,2.9578364958975588e-5,0.28249152914528686,5,20,vax_A_0.2,vax_A,0.2
307,A,0.393523691805689,1.5206504070731068e-5,0.6064611016902413,5,20,vax_A_0.2,vax_A,0.2
307,C,0.7174740906117801,2.8566357362126687e-5,0.2824973430308579,5,20,vax_A_0.2,vax_A,0.2
308,A,0.39352122312115073,1.4686218014872807e-5,0.6064640906608337,5,20,vax_A_0.2,vax_A,0.2
308,C,0.7174694530626187,2.758894311961916e-5,0.2825029579942603,5,20,vax_A_0.2,vax_A,0.2
309,A,0.3935188389198383,1.418371713656229e-5,0.606466977363025,5,20,vax_A_0.2,vax_A,0.2
309,C,0.7174649742226685,2.664494187938673e-5,0.282508380835451,5,20,vax_A_0.2,vax_A,0.2
310,A,0.39351653631261885,1.3698394568972384e-5,0.6064697652928135,5,20,vax_A_0.2,vax_A,0.2
310,C,0.7174606486642308,2.573321341920694e-5,0.2825136181223493,5,20,vax_A_0.2,vax_A,0.2
311,A,0.3935143125090228,1.322966407948603e-5,0.6064724578268985,5,20,vax_A_0.2,vax_A,0.2
311,C,0.7174564711449759,2.4852656292108134e-5,0.28251867619873217,5,20,vax_A_0.2,vax_A,0.2
312,A,0.3935121648138872,1.277695937303209e-5,0.6064750582267396,5,20,vax_A_0.2,vax_A,0.2
312,C,0.7174524366016293,2.4002206516843223e-5,0.2825235611918536,5,20,vax_A_0.2,vax_A,0.2
313,A,0.3935100906241043,1.233973341861131e-5,0.6064775696424763,5,20,vax_A_0.2,vax_A,0.2
313,C,0.7174485401438752,2.3180836311974393e-5,0.28252827901981264,5,20,vax_A_0.2,vax_A,0.2
314,A,0.39350808742548976,1.1917457798263051e-5,0.6064799951167124,5,20,vax_A_0.2,vax_A,0.2
314,C,0.7174447770484559,2.2387552872158686e-5,0.28253283539867097,5,20,vax_A_0.2,vax_A,0.2
315,A,0.3935061527897472,1.1509622077745328e-5,0.6064823375881736,5,20,vax_A_0.2,vax_A,0.2
315,C,0.7174411427534908,2.1621397185266124e-5,0.2825372358493263,5,20,vax_A_0.2,vax_A,0.2
316,A,0.3935042843715486,1.1115733198225128e-5,0.6064845998952537,5,20,vax_A_0.2,vax_A,0.2
316,C,0.717437632852955,2.0881442889006216e-5,0.28254148570415644,5,20,vax_A_0.2,vax_A,0.2
317,A,0.39350247990569587,1.0735314888292786e-5,0.6064867847794154,5,20,vax_A_0.2,vax_A,0.2
317,C,0.717434243091391,2.0166795165773297e-5,0.2825455901134432,5,20,vax_A_0.2,vax_A,0.2
318,A,0.39350073720440065,1.0367907095640423e-5,0.6064888948885028,5,20,vax_A_0.2,vax_A,0.2
318,C,0.7174309693587589,1.947658967446672e-5,0.2825495540515665,5,20,vax_A_0.2,vax_A,0.2
319,A,0.393499054154637,1.0013065437761996e-5,0.606490932779925,5,20,vax_A_0.2,vax_A,0.2
319,C,0.71742780768548,1.880999151807847e-5,0.2825533823230014,5,20,vax_A_0.2,vax_A,0.2
320,A,0.3934974287155931,9.670360671053035e-6,0.606492900923736,5,20,vax_A_0.2,vax_A,0.2
320,C,0.7174247542376504,1.816619424587813e-5,0.2825570795681037,5,20,vax_A_0.2,vax_A,0.2
321,A,0.39349585891621,9.339378177707706e-6,0.606494801705612,5,20,vax_A_0.2,vax_A,0.2
321,C,0.7174218053124084,1.7544418889060435e-5,0.28256065026870325,5,20,vax_A_0.2,vax_A,0.2
322,A,0.3934943428528015,9.019717469828873e-6,0.6064966374297283,5,20,vax_A_0.2,vax_A,0.2
322,C,0.7174189573334676,1.694391302875753e-5,0.28256409875350547,5,20,vax_A_0.2,vax_A,0.2
323,A,0.3934928786867555,8.710991710185964e-6,0.6064984103215342,5,20,vax_A_0.2,vax_A,0.2
323,C,0.7174162068467907,1.636394989535124e-5,0.2825674292033128,5,20,vax_A_0.2,vax_A,0.2
324,A,0.3934914646423116,8.412827249072897e-6,0.6065001225304395,5,20,vax_A_0.2,vax_A,0.2
324,C,0.7174135505164362,1.580382749805621e-5,0.2825706456560669,5,20,vax_A_0.2,vax_A,0.2
325,A,0.3934900990044208,8.124863176735631e-6,0.6065017761324021,5,20,vax_A_0.2,vax_A,0.2
325,C,0.7174109851205005,1.5262867783774364e-5,0.28257375201171564,5,20,vax_A_0.2,vax_A,0.2
326,A,0.39348878011666927,7.846750890855448e-6,0.6065033731324404,5,20,vax_A_0.2,vax_A,0.2
326,C,0.7174085075472502,1.474041582425568e-5,0.28257675203692545,5,20,vax_A_0.2,vax_A,0.2
327,A,0.393487506379279,7.578153678590767e-6,0.6065049154670431,5,20,vax_A_0.2,vax_A,0.2
327,C,0.7174061147913476,1.423583903062831e-5,0.2825796493696216,5,20,vax_A_0.2,vax_A,0.2
328,A,0.39348627624717203,7.318746312695708e-6,0.6065064050065153,5,20,vax_A_0.2,vax_A,0.2
328,C,0.7174038039502209,1.3748526394392874e-5,0.28258244752338285,5,20,vax_A_0.2,vax_A,0.2
329,A,0.3934850882281074,7.068214661249394e-6,0.6065078435572329,5,20,vax_A_0.2,vax_A,0.2
329,C,0.7174015722205616,1.327788775400367e-5,0.2825851498916844,5,20,vax_A_0.2,vax_A,0.2
330,A,0.39348394088087135,6.826255310544311e-6,0.6065092328638182,5,20,vax_A_0.2,vax_A,0.2
330,C,0.7173994168949229,1.2823353086187825e-5,0.28258775975199174,5,20,vax_A_0.2,vax_A,0.2
331,A,0.39348283281354113,6.5925752006973995e-6,0.6065105746112592,5,20,vax_A_0.2,vax_A,0.2
331,C,0.7173973353584552,1.2384371821180585e-5,0.2825902802697241,5,20,vax_A_0.2,vax_A,0.2
332,A,0.3934817626817948,6.366891273560487e-6,0.6065118704269314,5,20,vax_A_0.2,vax_A,0.2
332,C,0.7173953250857426,1.1960412181081784e-5,0.2825927145020762,5,20,vax_A_0.2,vax_A,0.2
333,A,0.3934807291872916,6.148930132521322e-6,0.6065131218825769,5,20,vax_A_0.2,vax_A,0.2
333,C,0.717393383637746,1.1550960540563451e-5,0.28259506540171386,5,20,vax_A_0.2,vax_A,0.2
334,A,0.39347973107609613,5.938427713798953e-6,0.6065143304961905,5,20,vax_A_0.2,vax_A,0.2
334,C,0.7173915086588507,1.115552080918392e-5,0.28259733582033975,5,20,vax_A_0.2,vax_A,0.2
335,A,0.3934787671371651,5.735128968850308e-6,0.6065154977338651,5,20,vax_A_0.2,vax_A,0.2
335,C,0.7173896978740211,1.0773613834587862e-5,0.2825995285121443,5,20,vax_A_0.2,vax_A,0.2
336,A,0.3934778362008816,5.538787557517589e-6,0.6065166250115601,5,20,vax_A_0.2,vax_A,0.2
336,C,0.7173879490860432,1.0404776825895413e-5,0.28260164613713046,5,20,vax_A_0.2,vax_A,0.2
337,A,0.3934769371376381,5.349165551557053e-6,0.6065177136968113,5,20,vax_A_0.2,vax_A,0.2
337,C,0.7173862601728687,1.0048562796604597e-5,0.2826036912643348,5,20,vax_A_0.2,vax_A,0.2
338,A,0.3934760688564677,5.166033148202778e-6,0.6065187651103843,5,20,vax_A_0.2,vax_A,0.2
338,C,0.7173846290850435,9.704540026355369e-6,0.2826056663749307,5,20,vax_A_0.2,vax_A,0.2
339,A,0.3934752303037292,4.989168393429373e-6,0.6065197805278777,5,20,vax_A_0.2,vax_A,0.2
339,C,0.7173830538432295,9.372291540923863e-6,0.2826075738652307,5,20,vax_A_0.2,vax_A,0.2
340,A,0.3934744204618263,4.818356914589041e-6,0.6065207611812587,5,20,vax_A_0.2,vax_A,0.2
340,C,0.7173815325358053,9.051414609835824e-6,0.28260941604958545,5,20,vax_A_0.2,vax_A,0.2
341,A,0.39347363834797905,4.6533916621088546e-6,0.6065217082603579,5,20,vax_A_0.2,vax_A,0.2
341,C,0.717380063316555,8.741520261009085e-6,0.28261119516318384,5,20,vax_A_0.2,vax_A,0.2
342,A,0.39347288301303235,4.494072659944251e-6,0.6065226229143086,5,20,vax_A_0.2,vax_A,0.2
342,C,0.7173786444024316,8.44223281185306e-6,0.28261291336475597,5,20,vax_A_0.2,vax_A,0.2
343,A,0.393472153540303,4.3402067644950755e-06,0.6065235062529318,5,20,vax_A_0.2,vax_A,0.2
343,C,0.7173772740713972,8.153189416273168e-6,0.2826145727391872,5,20,vax_A_0.2,vax_A,0.2
344,A,0.3934714490444804,4.1916074316998646e-6,0.6065243593480881,5,20,vax_A_0.2,vax_A,0.2
344,C,0.7173759506603333,7.87403962704572e-6,0.2826161753000397,5,20,vax_A_0.2,vax_A,0.2
345,A,0.39347076867053954,4.048094492033604e-6,0.6065251832349687,5,20,vax_A_0.2,vax_A,0.2
345,C,0.717374672563034,7.604444973046632e-6,0.28261772299199206,5,20,vax_A_0.2,vax_A,0.2
346,A,0.393470111592718,3.909493933143081e-6,0.6065259789133497,5,20,vax_A_0.2,vax_A,0.2
346,C,0.7173734382282573,7.344078550833913e-6,0.28261921769319165,5,20,vax_A_0.2,vax_A,0.2
347,A,0.3934694770135079,3.775637689862975e-6,0.6065267473488026,5,20,vax_A_0.2,vax_A,0.2
347,C,0.7173722461578406,7.092624630101148e-6,0.2826206612175283,5,20,vax_A_0.2,vax_A,0.2
348,A,0.39346886416269367,3.646363441364012e-6,0.6065274894738655,5,20,vax_A_0.2,vax_A,0.2
348,C,0.7173710949048953,6.849778272534434e-6,0.28262205531683227,5,20,vax_A_0.2,vax_A,0.2
349,A,0.39346827229641634,3.521514415193031e-6,0.6065282061891687,5,20,vax_A_0.2,vax_A,0.2
349,C,0.717369983072044,6.61524496362124e-6,0.2826234016829935,5,20,vax_A_0.2,vax_A,0.2
350,A,0.3934677006962743,3.4009391979725667e-6,0.6065288983645266,5,20,vax_A_0.2,vax_A,0.2
350,C,0.7173689093097314,6.388740256974203e-6,0.2826247019500124,5,20,vax_A_0.2,vax_A,0.2
351,A,0.3934671486684518,3.2844915525353836e-6,0.6065295668399949,5,20,vax_A_0.2,vax_A,0.2
351,C,0.7173678723145928,6.169989430748045e-6,0.28262595769597754,5,20,vax_A_0.2,vax_A,0.2
352,A,0.3934666155428772,3.1720302412767496e-6,0.606530212426881,5,20,vax_A_0.2,vax_A,0.2
352,C,0.717366870827866,5.958727155740754e-6,0.2826271704449784,5,20,vax_A_0.2,vax_A,0.2
353,A,0.39346610067241294,3.063418855514603e-6,0.6065308359087321,5,20,vax_A_0.2,vax_A,0.2
353,C,0.7173659036338739,5.75469717478496e-6,0.2826283416689508,5,20,vax_A_0.2,vax_A,0.2
354,A,0.39346560343206827,2.958525650654585e-6,0.6065314380422806,5,20,vax_A_0.2,vax_A,0.2
354,C,0.7173649695585443,5.5576519930476515e-6,0.2826294727894616,5,20,vax_A_0.2,vax_A,0.2
355,A,0.3934651232182454,2.857223386963799e-6,0.6065320195583672,5,20,vax_A_0.2,vax_A,0.2
355,C,0.7173640674679936,5.367352578869611e-6,0.2826305651794277,5,20,vax_A_0.2,vax_A,0.2
356,A,0.3934646594480051,2.7593891757636917e-6,0.6065325811628196,5,20,vax_A_0.2,vax_A,0.2
356,C,0.7173631962671417,5.183568074788172e-6,0.2826316201647832,5,20,vax_A_0.2,vax_A,0.2
357,A,0.39346421155835964,2.664904330858678e-6,0.6065331235373094,5,20,vax_A_0.2,vax_A,0.2
357,C,0.7173623548983972,5.006075518398507e-6,0.28263263902608493,5,20,vax_A_0.2,vax_A,0.2
358,A,0.39346377900559226,2.5736542250233323e-6,0.6065336473401818,5,20,vax_A_0.2,vax_A,0.2
358,C,0.7173615423403648,4.834659572720497e-6,0.28263362300006334,5,20,vax_A_0.2,vax_A,0.2
359,A,0.39346336126459747,2.4855281513769368e-6,0.6065341532072501,5,20,vax_A_0.2,vax_A,0.2
