t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
17,A,0.9512550397042143,0.022613362037391137,0.026131598258395238,6,22,vax_C_0.3,vax_C,0.3
17,C,0.9675446955094404,0.014579440033000409,0.017875864457558024,6,22,vax_C_0.3,vax_C,0.3
18,A,0.9427599477218888,0.026232078973477062,0.031007973304634576,6,22,vax_C_0.3,vax_C,0.3
18,C,0.9621542308354954,0.016833819098156906,0.021011950066346766,6,22,vax_C_0.3,vax_C,0.3
19,A,0.9330248700404884,0.030319751307077394,0.03665537865243377,6,22,vax_C_0.3,vax_C,0.3
19,C,0.9559741752052804,0.01939601019942136,0.0246298145952973,6,22,vax_C_0.3,vax_C,0.3
20,A,0.9219271045386984,0.03490343754617626,0.04316945791512445,6,22,vax_C_0.3,vax_C,0.3
20,C,0.9489128543233459,0.022293949351541616,0.02879319632511273,6,22,vax_C_0.3,vax_C,0.3
21,A,0.9093471185038433,0.04000150400249168,0.050651377493666654,6,22,vax_C_0.3,vax_C,0.3
21,C,0.9408741908153332,0.025553994983501888,0.03357181420116547,6,22,vax_C_0.3,vax_C,0.3
22,A,0.8951766720863342,0.04561817588714464,0.059205152026521525,6,22,vax_C_0.3,vax_C,0.3
22,C,0.9317606333199042,0.029198557178590826,0.03904080950150492,6,22,vax_C_0.3,vax_C,0.3
23,A,0.8793279736382816,0.051740090050377906,0.06893193631134202,6,22,vax_C_0.3,vax_C,0.3
23,C,0.9214787000851763,0.033243569028098656,0.04527773088672549,6,22,vax_C_0.3,vax_C,0.3
24,A,0.8617362796171368,0.0583322228268131,0.079931497556049,6,22,vax_C_0.3,vax_C,0.3
24,C,0.9099379394859929,0.03769706295501517,0.052364997558991835,6,22,vax_C_0.3,vax_C,0.3
25,A,0.8423745584449984,0.06533391719500492,0.09229152435999584,6,22,vax_C_0.3,vax_C,0.3
25,C,0.8970614583683265,0.042555018892738765,0.06038352273893448,6,22,vax_C_0.3,vax_C,0.3
26,A,0.8212581709212657,0.07265611269434322,0.10608571638439053,6,22,vax_C_0.3,vax_C,0.3
26,C,0.8827882315713056,0.047799107952388495,0.06941266047630677,6,22,vax_C_0.3,vax_C,0.3
27,A,0.7984531491225548,0.08017973590124088,0.12136711497620478,6,22,vax_C_0.3,vax_C,0.3
27,C,0.8670799700799299,0.053393494861407924,0.07952653505866246,6,22,vax_C_0.3,vax_C,0.3
28,A,0.7740842415560756,0.08775476035579156,0.13816099808813315,6,22,vax_C_0.3,vax_C,0.3
28,C,0.8499286024377416,0.0592811676873816,0.09079022987487673,6,22,vax_C_0.3,vax_C,0.3
29,A,0.7483262866626501,0.09521306044412159,0.15646065289322864,6,22,vax_C_0.3,vax_C,0.3
29,C,0.8313598708893989,0.06538649838021371,0.10325363073038779,6,22,vax_C_0.3,vax_C,0.3
30,A,0.7214125912059841,0.10236326711682303,0.1762241416771928,6,22,vax_C_0.3,vax_C,0.3
30,C,0.811438246038875,0.07161014973642107,0.11695160422470537,6,22,vax_C_0.3,vax_C,0.3
31,A,0.6936209203506167,0.1090086839122733,0.19737039573710943,6,22,vax_C_0.3,vax_C,0.3
31,C,0.7902693739298845,0.0778341416970549,0.1318964843730593,6,22,vax_C_0.3,vax_C,0.3
32,A,0.6652631520692319,0.11495683608183606,0.21978001184893098,6,22,vax_C_0.3,vax_C,0.3
32,C,0.7679994121985986,0.08392481837905877,0.14807576942234274,6,22,vax_C_0.3,vax_C,0.3
33,A,0.6366759544009868,0.12003168852789203,0.2432923570711213,6,22,vax_C_0.3,vax_C,0.3
33,C,0.7448171503020625,0.08973600735993925,0.16544684233799906,6,22,vax_C_0.3,vax_C,0.3
34,A,0.6081893128384445,0.12409028417701293,0.26772040298454264,6,22,vax_C_0.3,vax_C,0.3
34,C,0.720937026369951,0.09512301486921357,0.183939958760836,6,22,vax_C_0.3,vax_C,0.3
35,A,0.5801202827336202,0.12702690655746457,0.2928528107089154,6,22,vax_C_0.3,vax_C,0.3
35,C,0.696595914223045,0.09994646039025082,0.2034576253867039,6,22,vax_C_0.3,vax_C,0.3
36,A,0.5527716219204045,0.12877534323676978,0.3184530348428262,6,22,vax_C_0.3,vax_C,0.3
36,C,0.6720531359512483,0.10407504445150284,0.2238718195972497,6,22,vax_C_0.3,vax_C,0.3
37,A,0.5263972507874747,0.1293203338230956,0.34428241538942933,6,22,vax_C_0.3,vax_C,0.3
37,C,0.6475631246177208,0.10740323627476804,0.2450336391075117,6,22,vax_C_0.3,vax_C,0.3
38,A,0.5012044821804985,0.12869312355375903,0.37010239426574243,6,22,vax_C_0.3,vax_C,0.3
38,C,0.6233723034678158,0.10985360392465393,0.266774092607532,6,22,vax_C_0.3,vax_C,0.3
39,A,0.4773493255430367,0.12696412750769048,0.3956865469492722,6,22,vax_C_0.3,vax_C,0.3
39,C,0.5997056418215526,0.11138100363848479,0.2889133545399631,6,22,vax_C_0.3,vax_C,0.3
40,A,0.45494168469236135,0.12423544651716985,0.4208228687904677,6,22,vax_C_0.3,vax_C,0.3
40,C,0.5767641170439705,0.11197157080138632,0.31126431215464406,6,22,vax_C_0.3,vax_C,0.3
41,A,0.43404342564325593,0.12063947033162585,0.44531710402511737,6,22,vax_C_0.3,vax_C,0.3
41,C,0.5547200241928625,0.11164672199927769,0.3336332538078602,6,22,vax_C_0.3,vax_C,0.3
42,A,0.4146737038355863,0.11629838464177573,0.46902791152263806,6,22,vax_C_0.3,vax_C,0.3
42,C,0.533689504197207,0.11044695415378099,0.3558635416490126,6,22,vax_C_0.3,vax_C,0.3
43,A,0.39681980740641337,0.11137740973475392,0.49180278285883244,6,22,vax_C_0.3,vax_C,0.3
43,C,0.5137849574119145,0.10845099638961658,0.3777640461984685,6,22,vax_C_0.3,vax_C,0.3
44,A,0.3804405304158975,0.10601191215254381,0.5135475574315591,6,22,vax_C_0.3,vax_C,0.3
44,C,0.495061767244367,0.10574431354494915,0.3991939192106822,6,22,vax_C_0.3,vax_C,0.3
45,A,0.36547500280586864,0.10033761352059194,0.5341873836735398,6,22,vax_C_0.3,vax_C,0.3
45,C,0.47755176752049744,0.10242688798761641,0.42002134449188594,6,22,vax_C_0.3,vax_C,0.3
46,A,0.3518473522904622,0.09448050019877723,0.5536721475107605,6,22,vax_C_0.3,vax_C,0.3
46,C,0.4612610366059946,0.09860589170911382,0.44013307168489274,6,22,vax_C_0.3,vax_C,0.3
47,A,0.3394734340592861,0.08855034332448711,0.5719762226162268,6,22,vax_C_0.3,vax_C,0.3
47,C,0.4461733762419601,0.09438773561195389,0.45943888814608475,6,22,vax_C_0.3,vax_C,0.3
48,A,0.32826422895238394,0.08264139732080092,0.5890943737268157,6,22,vax_C_0.3,vax_C,0.3
48,C,0.4322552018774219,0.08987547652220894,0.47786932160037005,6,22,vax_C_0.3,vax_C,0.3
49,A,0.31812949657550393,0.07683101745596864,0.6050394859685282,6,22,vax_C_0.3,vax_C,0.3
49,C,0.4194591946159735,0.08516487111987496,0.4953759342641519,6,22,vax_C_0.3,vax_C,0.3
50,A,0.30898099792113914,0.0711813453318969,0.6198376567469641,6,22,vax_C_0.3,vax_C,0.3
50,C,0.40772975606492395,0.08034214009862284,0.5119281038364533,6,22,vax_C_0.3,vax_C,0.3
51,A,0.30073251431933107,0.06574131544830966,0.6335261702323594,6,22,vax_C_0.3,vax_C,0.3
51,C,0.3970048358637906,0.07548426267459464,0.5275109014616154,6,22,vax_C_0.3,vax_C,0.3
52,A,0.2933030192323913,0.060546253251603774,0.6461507275160046,6,22,vax_C_0.3,vax_C,0.3
52,C,0.387219533225099,0.07065623445019152,0.5421242323247089,6,22,vax_C_0.3,vax_C,0.3
53,A,0.286616242847082,0.05562088776198269,0.6577628693909342,6,22,vax_C_0.3,vax_C,0.3
53,C,0.37830781918880035,0.06591262906194884,0.5557795517492501,6,22,vax_C_0.3,vax_C,0.3
54,A,0.280601350074119,0.05098045582780071,0.6684181940980811,6,22,vax_C_0.3,vax_C,0.3
54,C,0.37020415669632567,0.06129757398847824,0.5684982693151941,6,22,vax_C_0.3,vax_C,0.3
55,A,0.27519293979751525,0.04663241502243718,0.6781746451800477,6,22,vax_C_0.3,vax_C,0.3
55,C,0.36284464451587256,0.05684568009092097,0.5803096753932053,6,22,vax_C_0.3,vax_C,0.3
56,A,0.27033126240357797,0.04257765190146314,0.6870910856949585,6,22,vax_C_0.3,vax_C,0.3
56,C,0.3561680390782488,0.052582571487655376,0.5912493894340959,6,22,vax_C_0.3,vax_C,0.3
57,A,0.26596306228805766,0.038812248297553524,0.6952246894143886,6,22,vax_C_0.3,vax_C,0.3
57,C,0.35011762862504797,0.04852598316842643,0.6013563882065243,6,22,vax_C_0.3,vax_C,0.3
58,A,0.2620374562186784,0.0353285143313862,0.7026340294499352,6,22,vax_C_0.3,vax_C,0.3
58,C,0.3446375326034355,0.04468832710098936,0.6106741402955752,6,22,vax_C_0.3,vax_C,0.3
59,A,0.2585101425978887,0.032115932678535984,0.7093739247235771,6,22,vax_C_0.3,vax_C,0.3
59,C,0.3396774749750194,0.04107576711912079,0.6192467579058598,6,22,vax_C_0.3,vax_C,0.3
60,A,0.25534075508178344,0.029161841932592792,0.715497402985624,6,22,vax_C_0.3,vax_C,0.3
60,C,0.33519042011323347,0.037690019319389034,0.6271195605673769,6,22,vax_C_0.3,vax_C,0.3
61,A,0.25249262646698745,0.02645230728724152,0.7210550662457711,6,22,vax_C_0.3,vax_C,0.3
61,C,0.3311327183241599,0.0345293072323897,0.6343379744434511,6,22,vax_C_0.3,vax_C,0.3
62,A,0.24993313510266482,0.02397260668066493,0.7260942582166702,6,22,vax_C_0.3,vax_C,0.3
62,C,0.32746466566534715,0.031588771805754035,0.6409465625288989,6,22,vax_C_0.3,vax_C,0.3
63,A,0.24763286951455057,0.021707746226076158,0.7306593842593734,6,22,vax_C_0.3,vax_C,0.3
63,C,0.3241498395247575,0.028861504083201116,0.6469886563920404,6,22,vax_C_0.3,vax_C,0.3
64,A,0.2455663271974833,0.019643255001770117,0.7347904178007469,6,22,vax_C_0.3,vax_C,0.3
64,C,0.32115614801261255,0.026339268286422864,0.6525045837009658,6,22,vax_C_0.3,vax_C,0.3
65,A,0.24370830321971904,0.017763670761679812,0.7385280260186001,6,22,vax_C_0.3,vax_C,0.3
65,C,0.31845146203536945,0.024012076274189952,0.6575364616904407,6,22,vax_C_0.3,vax_C,0.3
66,A,0.24203797985831496,0.016055010311226414,0.7419070098304577,6,22,vax_C_0.3,vax_C,0.3
66,C,0.31600879453879577,0.02186968529142022,0.6621215201697851,6,22,vax_C_0.3,vax_C,0.3
67,A,0.2405364406020238,0.014503675418117494,0.7449598839798579,6,22,vax_C_0.3,vax_C,0.3
67,C,0.3138033177951415,0.019901267138399056,0.6662954150664596,6,22,vax_C_0.3,vax_C,0.3
68,A,0.2391863412470122,0.013096669770810842,0.7477169889821764,6,22,vax_C_0.3,vax_C,0.3
68,C,0.31181208268805,0.01809593261020978,0.6700919847017406,6,22,vax_C_0.3,vax_C,0.3
69,A,0.23797221296506657,0.011821774364989148,0.7502060126699441,6,22,vax_C_0.3,vax_C,0.3
69,C,0.3100143917571522,0.016442820532998545,0.6735427877098488,6,22,vax_C_0.3,vax_C,0.3
70,A,0.23688002632771796,0.0106674574056572,0.7524525162666253,6,22,vax_C_0.3,vax_C,0.3
70,C,0.30839130551805294,0.014931230973133387,0.6766774635088132,6,22,vax_C_0.3,vax_C,0.3
71,A,0.23589730154804994,0.009623014379534762,0.7544796840724147,6,22,vax_C_0.3,vax_C,0.3
71,C,0.3069258057442231,0.013550774884809746,0.679523419370968,6,22,vax_C_0.3,vax_C,0.3
72,A,0.23501293991335487,0.008678573416079341,0.7563084866705664,6,22,vax_C_0.3,vax_C,0.3
72,C,0.30560261205619066,0.01229149031240547,0.6821058976314045,6,22,vax_C_0.3,vax_C,0.3
73,A,0.2342172107903242,0.007825142471734403,0.7579576467379415,6,22,vax_C_0.3,vax_C,0.3
73,C,0.3044081984819831,0.0111439414355643,0.6844478600824531,6,22,vax_C_0.3,vax_C,0.3
74,A,0.23350123882172166,0.007054386234685111,0.7594443749435936,6,22,vax_C_0.3,vax_C,0.3
74,C,0.30333017742962576,0.010099207274462344,0.6865706152959109,6,22,vax_C_0.3,vax_C,0.3
75,A,0.23285692668488572,0.006358591062571816,0.7607844822525425,6,22,vax_C_0.3,vax_C,0.3
75,C,0.3023571980048996,0.009148882279537987,0.6884939197155626,6,22,vax_C_0.3,vax_C,0.3
76,A,0.23227699007629493,0.005730682641071438,0.7619923272826323,6,22,vax_C_0.3,vax_C,0.3
76,C,0.3014789829889604,0.008285086057439009,0.690235930953602,6,22,vax_C_0.3,vax_C,0.3
77,A,0.23175492536457185,0.005164213958492574,0.763080860676936,6,22,vax_C_0.3,vax_C,0.3
77,C,0.3006862912664562,0.007500469915949702,0.6918132388175943,6,22,vax_C_0.3,vax_C,0.3
78,A,0.23128491646461088,0.004653320493524241,0.764061763041865,6,22,vax_C_0.3,vax_C,0.3
78,C,0.29997080767472056,0.006788211366967859,0.6932409809583111,6,22,vax_C_0.3,vax_C,0.3
79,A,0.23086174004626506,0.004192667326572924,0.7649455926271629,6,22,vax_C_0.3,vax_C,0.3
79,C,0.2993250269804522,0.006141996589474748,0.6945329764300736,6,22,vax_C_0.3,vax_C,0.3
80,A,0.23048069599550342,0.003777403268073998,0.7657419007364236,6,22,vax_C_0.3,vax_C,0.3
80,C,0.298742165009183,0.005555996360681961,0.6957018386301353,6,22,vax_C_0.3,vax_C,0.3
81,A,0.23013755686905385,0.0034031227494953544,0.7664593203814501,6,22,vax_C_0.3,vax_C,0.3
81,C,0.29821609198914345,0.005024840402310427,0.6967590676085461,6,22,vax_C_0.3,vax_C,0.3
82,A,0.22982852371569426,0.0030658311585790984,0.7671056451257272,6,22,vax_C_0.3,vax_C,0.3
82,C,0.29774127428241687,0.004543591852648371,0.6977151338649339,6,22,vax_C_0.3,vax_C,0.3
83,A,0.22955018327719748,0.002761911055571565,0.7676879056672317,6,22,vax_C_0.3,vax_C,0.3
83,C,0.29731271832289363,0.004107721530986785,0.6985795601461193,6,22,vax_C_0.3,vax_C,0.3
84,A,0.22929946765014605,0.0024880893465234867,0.7682124430033297,6,22,vax_C_0.3,vax_C,0.3
84,C,0.29692591750563513,0.0037130816510822923,0.6993610008432825,6,22,vax_C_0.3,vax_C,0.3
85,A,0.22907361817419858,0.0022414063778366734,0.7686849754479654,6,22,vax_C_0.3,vax_C,0.3
85,C,0.2965768039847925,0.0033558793724695825,0.7000673166427379,6,22,vax_C_0.3,vax_C,0.3
86,A,0.22887015373253392,0.0020191874865368945,0.7691106587809292,6,22,vax_C_0.3,vax_C,0.3
86,C,0.2962617057800632,0.003032650896492883,0.7007056433234435,6,22,vax_C_0.3,vax_C,0.3
87,A,0.22868684241639645,0.0018190168780829008,0.7694941407055196,6,22,vax_C_0.3,vax_C,0.3
87,C,0.2959773080972391,0.00274023662263596,0.7012824552801254,6,22,vax_C_0.3,vax_C,0.3
88,A,0.22852167692537634,0.001638713914256964,0.7698396091603662,6,22,vax_C_0.3,vax_C,0.3
88,C,0.2957206195345428,0.0024757574580535828,0.7018036230074034,6,22,vax_C_0.3,vax_C,0.3
89,A,0.22837285154439307,0.0014763110540011348,0.7701508374016072,6,22,vax_C_0.3,vax_C,0.3
89,C,0.2954889403423803,0.0022365924769218886,0.7022744671806979,6,22,vax_C_0.3,vax_C,0.3
90,A,0.2282387415066185,0.0013300336454414553,0.7704312248479399,6,22,vax_C_0.3,vax_C,0.3
90,C,0.29527983377570166,0.0020203578353579416,0.7026998083889409,6,22,vax_C_0.3,vax_C,0.3
91,A,0.2281178846349679,0.0011982815121603788,0.770683833852871,6,22,vax_C_0.3,vax_C,0.3
91,C,0.295091100417331,0.001824886975350435,0.703084012607319,6,22,vax_C_0.3,vax_C,0.3
92,A,0.22800896496547807,0.0010796122082644848,0.7709114228262566,6,22,vax_C_0.3,vax_C,0.3
92,C,0.2949207551207814,0.0016482121518997896,0.703431032727319,6,22,vax_C_0.3,vax_C,0.3
93,A,0.2279107980392182,9.72725791983766e-4,0.771116476168798,6,22,vax_C_0.3,vax_C,0.3
93,C,0.29476700619063945,0.0014885472812124169,0.703744446528147,6,22,vax_C_0.3,vax_C,0.3
94,A,0.22782231772569167,8.764510599273449e-4,0.7713012312143817,6,22,vax_C_0.3,vax_C,0.3
94,C,0.29462823664144705,0.0013442721510064284,0.7040274912075462,6,22,vax_C_0.3,vax_C,0.3
95,A,0.22774256403475196,7.89732701260929e-4,0.7714677032639866,6,22,vax_C_0.3,vax_C,0.3
95,C,0.2945029867787119,0.0012139174305491438,0.7042830957907382,6,22,vax_C_0.3,vax_C,0.3
96,A,0.22767067403846225,7.116216348039618e-4,0.7716177043267339,6,22,vax_C_0.3,vax_C,0.3
96,C,0.2943899411547011,0.001096153188676012,0.7045139056566228,6,22,vax_C_0.3,vax_C,0.3
97,A,0.22760586971284602,6.412620055985525e-4,0.7717528682815552,6,22,vax_C_0.3,vax_C,0.3
97,C,0.29428791106522784,9.89773326987524e-4,0.7047223156077848,6,22,vax_C_0.3,vax_C,0.3
98,A,0.22754744893252432,5.778814724611642e-4,0.7718746695950137,6,22,vax_C_0.3,vax_C,0.3
98,C,0.29419582147777656,8.93683686861442e-4,0.7049104948353622,6,22,vax_C_0.3,vax_C,0.3
99,A,0.22749477948057434,5.207846647701898e-4,0.7719844358546546,6,22,vax_C_0.3,vax_C,0.3
99,C,0.2941127022456708,8.068937887759119e-4,0.7050804039655524,6,22,vax_C_0.3,vax_C,0.3
100,A,0.227447293242144,4.6934682380899795e-4,0.7720833599340463,6,22,vax_C_0.3,vax_C,0.3
100,C,0.29403767959973887,7.28508783459158e-4,0.7052338116168017,6,22,vax_C_0.3,vax_C,0.3
101,A,0.227404479059051,4.230060196404444e-4,0.7721725149213086,6,22,vax_C_0.3,vax_C,0.3
101,C,0.2939699657252898,6.577197170121995e-4,0.7053723145576981,6,22,vax_C_0.3,vax_C,0.3
102,A,0.22736587602088612,3.812558238349951e-4,0.772252868155279,6,22,vax_C_0.3,vax_C,0.3
102,C,0.29390884893094016,5.937942677664232e-4,0.7054973568012941,6,22,vax_C_0.3,vax_C,0.3
103,A,0.22733106841598066,3.436397445555929e-4,0.7723252918394631,6,22,vax_C_0.3,vax_C,0.3
103,C,0.29385368616521845,5.360695032941582e-4,0.7056102443314871,6,22,vax_C_0.3,vax_C,0.3
104,A,0.22729968174893644,3.0974680775829104e-4,0.7723905714433051,6,22,vax_C_0.3,vax_C,0.3
104,C,0.2938038970662044,4.8394599624456894e-4,0.70571215693755,6,22,vax_C_0.3,vax_C,0.3
105,A,0.22727137886499624,2.792072686359266e-4,0.772449413866368,6,22,vax_C_0.3,vax_C,0.3
105,C,0.2937589581870224,4.3688213757349533e-4,0.7058041596754034,6,22,vax_C_0.3,vax_C,0.3
106,A,0.22724585605370876,2.516883116871299e-4,0.7725024556346036,6,22,vax_C_0.3,vax_C,0.3
106,C,0.29371839720222764,3.943884633529413e-4,0.7058872143344186,6,22,vax_C_0.3,vax_C,0.3
107,A,0.22722283953549982,2.2689016515211848e-4,0.7725502702993485,6,22,vax_C_0.3,vax_C,0.3
107,C,0.2936817876594108,3.56022474505302e-4,0.70596218986608394,6,22,vax_C_0.3,vax_C,0.3
108,A,0.22720208250559373,2.0454282023218463e-4,0.7725933746741749,6,22,vax_C_0.3,vax_C,0.3
108,C,0.2936487445303829,3.2138418186959607e-4,0.7060298712877484,6,22,vax_C_0.3,vax_C,0.3
109,A,0.22718336255997681,1.8440317161352968e-4,0.7726322342684094,6,22,vax_C_0.3,vax_C,0.3
109,C,0.2936189203221163,2.901121804699836e-4,0.7060909674974142,6,22,vax_C_0.3,vax_C,0.3
110,A,0.22716647930749725,1.662523686691619e-4,0.772667268323833,6,22,vax_C_0.3,vax_C,0.3
110,C,0.2935920014695276,2.618800103004622e-4,0.7061461185201724,6,22,vax_C_0.3,vax_C,0.3
111,A,0.22715125214629103,1.4989335122092562e-4,0.7726988545024873,6,22,vax_C_0.3,vax_C,0.3
111,C,0.2935677049743419,2.363927656477976e-4,0.7061959022600108,6,22,vax_C_0.3,vax_C,0.3
112,A,0.2271375182682847,1.3514863716570534e-4,0.7727273330945487,6,22,vax_C_0.3,vax_C,0.3
112,C,0.29354577537809895,2.1338402653801403e-4,0.7062408405953644,6,22,vax_C_0.3,vax_C,0.3
113,A,0.22712513090348108,1.2185837502337467e-4,0.7727530107214953,6,22,vax_C_0.3,vax_C,0.3
113,C,0.2935259820872935,1.9261312921884762e-4,0.706281404783487,6,22,vax_C_0.3,vax_C,0.3
114,A,0.22711395775275497,1.0987860642841324e-4,0.7727761636408171,6,22,vax_C_0.3,vax_C,0.3
114,C,0.2935081169794291,1.7386271424727135e-4,0.7063180203063241,6,22,vax_C_0.3,vax_C,0.3
115,A,0.2271038795611054,9.907968605956729e-5,0.7727970407528356,6,22,vax_C_0.3,vax_C,0.3
115,C,0.293491992221258,1.56936490085786e-4,0.7063510712886558,6,22,vax_C_0.3,vax_C,0.3
116,A,0.2270947888193267,8.934484502703105e-5,0.7728158663356468,6,22,vax_C_0.3,vax_C,0.3
116,C,0.29347743828046746,1.4165719269043677e-4,0.7063809045268415,6,22,vax_C_0.3,vax_C,0.3
117,A,0.22708658859713438,8.056890042537718e-5,0.77283284250244,6,22,vax_C_0.3,vax_C,0.3
117,C,0.29346430213404867,1.2786474182628879e-4,0.7064078331241267,6,22,vax_C_0.3,vax_C,0.3
118,A,0.22707919150011988,7.265710256235593e-5,0.7728481513973183,6,22,vax_C_0.3,vax_C,0.3
118,C,0.29345244566233014,1.1541458333460671e-4,0.7064321397543358,6,22,vax_C_0.3,vax_C,0.3
119,A,0.22707251873220669,6.55240997845549e-5,0.7728619571680092,6,22,vax_C_0.3,vax_C,0.3
119,C,0.293441744202555,1.0417619323534099e-4,0.7064540796042098,6,22,vax_C_0.3,vax_C,0.3
120,A,0.2270664992477843,5.909300334033372e-5,0.7728744077488755,6,22,vax_C_0.3,vax_C,0.3
120,C,0.29343208523890635,9.403172168820316e-5,0.7064738830394051,6,22,vax_C_0.3,vax_C,0.3
121,A,0.22706106898545383,5.329454311759679e-5,0.772885636471429,6,22,vax_C_0.3,vax_C,0.3
121,C,0.2934233672167538,8.487476420420701e-5,0.7064917580190423,6,22,vax_C_0.3,vax_C,0.3
122,A,0.22705617017837407,4.806630848723925e-5,0.7728957635131388,6,22,vax_C_0.3,vax_C,0.3
122,C,0.29341549847329984,7.660925174808229e-5,0.7065078922749519,6,22,vax_C_0.3,vax_C,0.3
123,A,0.2270517507344049,4.3352066652639274e-5,0.7729048971989418,6,22,vax_C_0.3,vax_C,0.3
123,C,0.29340839627455306,6.9148449637819e-5,0.70652245527581,6,22,vax_C_0.3,vax_C,0.3
124,A,0.22704776367783244,3.9101149393995476e-5,0.7729131351727744,6,22,vax_C_0.3,vax_C,0.3
124,C,0.29340198594653183,6.241405345163503e-5,0.7065356000000154,6,22,vax_C_0.3,vax_C,0.3
125,A,0.22704416664559762,3.526790031336686e-5,0.77292056545409,6,22,vax_C_0.3,vax_C,0.3
125,C,0.2933962000901941,5.633537145098463e-5,0.7065474645383547,6,22,vax_C_0.3,vax_C,0.3
126,A,0.2270409214328854,3.181117677682669e-5,0.7729272673903363,6,22,vax_C_0.3,vax_C,0.3
126,C,0.29339097787224044,5.0848585453800665e-5,0.7065581735423061,6,22,vax_C_0.3,vax_C,0.3
127,A,0.22703799358378515,2.8693901713105274e-5,0.7729333125145018,6,22,vax_C_0.3,vax_C,0.3
127,C,0.2933862643852465,4.5896083347791514e-5,0.7065678395314049,6,22,vax_C_0.3,vax_C,0.3
128,A,0.22703535202263958,2.5882660415841822e-5,0.7729387653169444,6,22,vax_C_0.3,vax_C,0.3
128,C,0.2933820100705256,4.1425856568145004e-5,0.7065765640729051,6,22,vax_C_0.3,vax_C,0.3
129,A,0.22703296872180653,2.3347337554342935e-5,0.7729436839406387,6,22,vax_C_0.3,vax_C,0.3
129,C,0.2933781701972665,3.739095597041064e-5,0.7065844388467627,6,22,vax_C_0.3,vax_C,0.3
130,A,0.22703081840204098,2.1060790186814908e-5,0.7729481208077715,6,22,vax_C_0.3,vax_C,0.3
130,C,0.29337470439222946,3.374900026175761e-5,0.7065915466075084,6,22,vax_C_0.3,vax_C,0.3
131,A,0.22702887826234902,1.899855324204392e-5,0.7729521231844102,6,22,vax_C_0.3,vax_C,0.3
131,C,0.2933715762151566,3.046173198948706e-5,0.706597962052855,6,22,vax_C_0.3,vax_C,0.3
132,A,0.22702712773649883,1.713857434537092e-5,0.7729557336891554,6,22,vax_C_0.3,vax_C,0.3
132,C,0.29336875277559143,2.7494616636216682e-5,0.7066037526077725,6,22,vax_C_0.3,vax_C,0.3
133,A,0.22702554827358098,1.5460975071779057e-5,0.7729589907513486,6,22,vax_C_0.3,vax_C,0.3
133,C,0.29336620438710787,2.4816480680521253e-5,0.7066089791322114,6,22,vax_C_0.3,vax_C,0.3
134,A,0.22702412314016407,1.3947835928760108e-5,0.7729619290239073,6,22,vax_C_0.3,vax_C,0.3
134,C,0.2933639042552202,2.2399184793300603e-5,0.7066136965599866,6,22,vax_C_0.3,vax_C,0.3
135,A,0.22702283724190522,1.2583002666670676e-5,0.7729645797554274,6,22,vax_C_0.3,vax_C,0.3
135,C,0.29336182819566364,2.0217328732203988e-5,0.7066179544756025,6,22,vax_C_0.3,vax_C,0.3
136,A,0.22702167696269504,1.135191180375356e-5,0.7729669711254996,6,22,vax_C_0.3,vax_C,0.3
136,C,0.2933599543801001,1.824798488162435e-5,0.7066217976350176,6,22,vax_C_0.3,vax_C,0.3
137,A,0.227020630019638,1.0241433473050471e-5,0.7729691285468876,6,22,vax_C_0.3,vax_C,0.3
137,C,0.29335826310660784,1.6470457690092267e-5,0.7066252664357021,6,22,vax_C_0.3,vax_C,0.3
138,A,0.22701968533229752,9.239729866350226e-6,0.7729710749378357,6,22,vax_C_0.3,vax_C,0.3
138,C,0.29335673659254197,1.486606649778569e-5,0.7066283973409605,6,22,vax_C_0.3,vax_C,0.3
139,A,0.22701883290479696,8.336127709473945e-6,0.7729728309674936,6,22,vax_C_0.3,vax_C,0.3
139,C,0.29335535878757596,1.3417949473236398e-5,0.7066312232629507,6,22,vax_C_0.3,vax_C,0.3
140,A,0.22701806371949562,7.521003365635828e-6,0.7729744152771381,6,22,vax_C_0.3,vax_C,0.3
140,C,0.2933541152049452,1.2110886604563714e-5,0.7066337739084522,6,22,vax_C_0.3,vax_C,0.3
141,A,0.22701736964111094,6.7856793137492065e-6,0.7729758446795761,6,22,vax_C_0.3,vax_C,0.3
141,C,0.2933529927691271,1.0931139899799662e-5,0.7066360760909751,6,22,vax_C_0.3,vax_C,0.3
142,A,0.2270167433302547,6.122330875057893e-6,0.7729771343388704,6,22,vax_C_0.3,vax_C,0.3
142,C,0.2933519796783656,9.866309130729215e-6,0.7066381540125046,6,22,vax_C_0.3,vax_C,0.3
143,A,0.2270161781654639,5.52390216943712e-6,0.7729782979323663,6,22,vax_C_0.3,vax_C,0.3
143,C,0.2933510652805886,8.905201610894744e-6,0.706640029517801,6,22,vax_C_0.3,vax_C,0.3
144,A,0.22701566817288032,4.984030381884345e-6,0.7729793477967373,6,22,vax_C_0.3,vax_C,0.3
144,C,0.2933502399614081,8.037714641808913e-6,0.7066417223239495,6,22,vax_C_0.3,vax_C,0.3
145,A,0.2270152079628295,4.4969775129335845e-6,0.7729802950596577,6,22,vax_C_0.3,vax_C,0.3
145,C,0.2933494950430385,7.254729395240633e-6,0.7066432502275675,6,22,vax_C_0.3,vax_C,0.3
