t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
57,A,0.9206827128722608,0.01148081365870456,0.06783647346903483,2,1,r0_1.5,r0,1.5
57,C,0.9816988005050935,0.0018557079030659634,0.01644549159183963,2,1,r0_1.5,r0,1.5
58,A,0.9181998550748445,0.011650458809954379,0.07014968611520096,2,1,r0_1.5,r0,1.5
58,C,0.9813104614197604,0.0018713422089120608,0.016818196371327216,2,1,r0_1.5,r0,1.5
59,A,0.9156888457969985,0.011814847222125011,0.07249630698087584,2,1,r0_1.5,r0,1.5
59,C,0.9809189843749334,0.001886986501791584,0.017194029123272208,2,1,r0_1.5,r0,1.5
60,A,0.9131510498186799,0.011973694085278689,0.07487525609604188,2,1,r0_1.5,r0,1.5
60,C,0.98052437490827,0.0019026339282372947,0.017572991163492188,2,1,r0_1.5,r0,1.5
61,A,0.9105878791691543,0.012126723463615702,0.07728539736723014,2,1,r0_1.5,r0,1.5
61,C,0.9801266401640891,0.0019182774197308405,0.017955082416181812,2,1,r0_1.5,r0,1.5
62,A,0.9080007902633815,0.012273669391161098,0.07972554034545722,2,1,r0_1.5,r0,1.5
62,C,0.9797257889257912,0.0019339096995953456,0.018340301374612244,2,1,r0_1.5,r0,1.5
63,A,0.9053912801210635,0.01241427724289675,0.0821944426360397,2,1,r0_1.5,r0,1.5
63,C,0.979321831655415,0.0019495232923606475,0.018728645052225035,2,1,r0_1.5,r0,1.5
64,A,0.9027608827776499,0.01254830487000805,0.08469081235234201,2,1,r0_1.5,r0,1.5
64,C,0.9789147805237374,0.0019651105331658023,0.019120108943097174,2,1,r0_1.5,r0,1.5
65,A,0.9001111660326829,0.01267552348613063,0.08721331048118709,2,1,r0_1.5,r0,1.5
65,C,0.9785046494316076,0.001980663576772436,0.019514686991620834,2,1,r0_1.5,r0,1.5
66,A,0.8974437278925781,0.012795718592703367,0.08976055351471868,2,1,r0_1.5,r0,1.5
66,C,0.978091454031834,0.001996174407632845,0.01991237156053408,2,1,r0_1.5,r0,1.5
67,A,0.8947601924968585,0.012908691012319552,0.09233111649082179,2,1,r0_1.5,r0,1.5
67,C,0.9776752117536109,0.0020116348515542347,0.02031315339483481,2,1,r0_1.5,r0,1.5
68,A,0.8920622058776071,0.013014257856165482,0.09492353626622838,2,1,r0_1.5,r0,1.5
68,C,0.977255941823678,0.002027036588231178,0.020717021588091758,2,1,r0_1.5,r0,1.5
69,A,0.8893514318046927,0.013112253323795016,0.09753631487151186,2,1,r0_1.5,r0,1.5
69,C,0.9768336652811963,0.0020423711640683334,0.021123963554734764,2,1,r0_1.5,r0,1.5
70,A,0.8866295476710369,0.0132025293778006,0.10016792295116254,2,1,r0_1.5,r0,1.5
70,C,0.9764084049881941,0.002057630005354512,0.0215339650064519,2,1,r0_1.5,r0,1.5
71,A,0.8838982402939258,0.013284956357692966,0.10281680334838049,2,1,r0_1.5,r0,1.5
71,C,0.9759801856377837,0.00207280443205288,0.021947009930165278,2,1,r0_1.5,r0,1.5
72,A,0.8811592016219972,0.013359423533325506,0.10548137484467714,2,1,r0_1.5,r0,1.5
72,C,0.9755490337601634,0.0020878856722480912,0.02236308056759,2,1,r0_1.5,r0,1.5
73,A,0.878414124427996,0.013425839560565972,0.10816003601143825,2,1,r0_1.5,r0,1.5
73,C,0.9751149777251431,0.0021028648770814555,0.022782157397776136,2,1,r0_1.5,r0,1.5
74,A,0.8756646980530038,0.01348413281911953,0.11085116912787613,2,1,r0_1.5,r0,1.5
74,C,0.9746780477406717,0.0021177331360117215,0.02320421912331633,2,1,r0_1.5,r0,1.5
75,A,0.8729126042163838,0.013534251639802887,0.11355314414381405,2,1,r0_1.5,r0,1.5
75,C,0.9742382758477781,0.002132481492341478,0.02362924265987948,2,1,r0_1.5,r0,1.5
76,A,0.8701595128888111,0.013576164432540672,0.11626432267864896,2,1,r0_1.5,r0,1.5
76,C,0.9737956959123565,0.0021471009589937853,0.024057203128650517,2,1,r0_1.5,r0,1.5
77,A,0.8674070782427289,0.013609859715077721,0.11898306204219364,2,1,r0_1.5,r0,1.5
77,C,0.9733503436137811,0.0021615825344927283,0.024488073851726876,2,1,r0_1.5,r0,1.5
78,A,0.8646569347088862,0.013635346036747592,0.12170771925436696,2,1,r0_1.5,r0,1.5
78,C,0.9729022564301882,0.0021759172190663725,0.02492182635074536,2,1,r0_1.5,r0,1.5
79,A,0.8619106931717302,0.013652651794394559,0.12443665503387547,2,1,r0_1.5,r0,1.5
79,C,0.9724514736203684,0.002190096030771927,0.025358430348859845,2,1,r0_1.5,r0,1.5
80,A,0.8591699373121318,0.013661824947050155,0.1271682377408183,2,1,r0_1.5,r0,1.5
80,C,0.9719980362024329,0.0022041100215912106,0.025797853775974825,2,1,r0_1.5,r0,1.5
81,A,0.8564362201139765,0.013662932633901635,0.12990084725212178,2,1,r0_1.5,r0,1.5
81,C,0.9715419869294266,0.0022179502934280243,0.026240062777146037,2,1,r0_1.5,r0,1.5
82,A,0.8537110605489623,0.013656060699310232,0.13263287875172727,2,1,r0_1.5,r0,1.5
82,C,0.9710833702619269,0.0022316080139445564,0.026685021724127587,2,1,r0_1.5,r0,1.5
83,A,0.85099594045502,0.013641313128222896,0.13536274641675733,2,1,r0_1.5,r0,1.5
83,C,0.9706222323377572,0.0022450744321700065,0.027132693230072454,2,1,r0_1.5,r0,1.5
84,A,0.8482923016207786,0.01361881139714666,0.13808888698207483,2,1,r0_1.5,r0,1.5
84,C,0.9701586209388334,0.002258340893817651,0.02758303816734812,2,1,r0_1.5,r0,1.5
85,A,0.8456015430855338,0.013588693747385696,0.14080976316708024,2,1,r0_1.5,r0,1.5
85,C,0.9696925854553619,0.002271398856251703,0.028036015688386734,2,1,r0_1.5,r0,1.5
86,A,0.8429250186624553,0.013551114387547986,0.14352386694999744,2,1,r0_1.5,r0,1.5
86,C,0.9692241768474704,0.0022842399030490127,0.028491583249480576,2,1,r0_1.5,r0,1.5
87,A,0.8402640346916304,0.013506242632165108,0.14622972267620396,2,1,r0_1.5,r0,1.5
87,C,0.9687534476044577,0.002296855758103872,0.028949696637438883,2,1,r0_1.5,r0,1.5
88,A,0.8376198480279867,0.013454261983505146,0.14892588998850834,2,1,r0_1.5,r0,1.5
88,C,0.9682804517017551,0.0023092382992275363,0.02941030999901699,2,1,r0_1.5,r0,1.5
89,A,0.8349936642670476,0.013395369164225679,0.15161096656872486,2,1,r0_1.5,r0,1.5
89,C,0.9678052445557853,0.002321379571198302,0.029873375873015345,2,1,r0_1.5,r0,1.5
90,A,0.8323866362096103,0.013329773108875037,0.15428359068151423,2,1,r0_1.5,r0,1.5
90,C,0.9673278829768464,0.002333271798222576,0.030338845224931014,2,1,r0_1.5,r0,1.5
91,A,0.829799862564707,0.013257693922228643,0.1569424435130648,2,1,r0_1.5,r0,1.5
91,C,0.9668484251201911,0.0023449073957722976,0.03080666748403813,2,1,r0_1.5,r0,1.5
92,A,0.8272343868889108,0.013179361812300417,0.15958625129878906,2,1,r0_1.5,r0,1.5
92,C,0.9663669304354618,0.0023562789817685096,0.03127679058276934,2,1,r0_1.5,r0,1.5
93,A,0.8246911967584576,0.01309501600579577,0.16221378723574717,2,1,r0_1.5,r0,1.5
93,C,0.9658834596146464,0.0023673793870855626,0.031749160998267675,2,1,r0_1.5,r0,1.5
94,A,0.8221712231692487,0.013004903653700928,0.16482387317705094,2,1,r0_1.5,r0,1.5
94,C,0.9653980745386777,0.002378201665354965,0.03222372379596881,2,1,r0_1.5,r0,1.5
95,A,0.8196753401584936,0.012909278734490656,0.16741538110701537,2,1,r0_1.5,r0,1.5
95,C,0.9649108382228725,0.002388739102052723,0.032700422675074094,2,1,r0_1.5,r0,1.5
96,A,0.8172043646405982,0.012808400962091312,0.16998723439731017,2,1,r0_1.5,r0,1.5
96,C,0.9644218147613735,0.002398985222858577,0.03317920001576785,2,1,r0_1.5,r0,1.5
97,A,0.814759056448907,0.012702534705346826,0.17253840884574587,2,1,r0_1.5,r0,1.5
97,C,0.9639310692706871,0.0024089338012798912,0.033659996928031975,2,1,r0_1.5,r0,1.5
98,A,0.8123401185740554,0.012591947925305358,0.17506793350063968,2,1,r0_1.5,r0,1.5
98,C,0.9634386678325495,0.002418578865537628,0.03414275330191305,2,1,r0_1.5,r0,1.5
99,A,0.8099481975885784,0.012476911136484227,0.17757489127493709,2,1,r0_1.5,r0,1.5
99,C,0.9629446774361952,0.0024279147047134276,0.03462740785909122,2,1,r0_1.5,r0,1.5
100,A,0.8075838842473307,0.012357696397257206,0.1800584193554123,2,1,r0_1.5,r0,1.5
100,C,0.9624491659202263,0.002436935874165892,0.0351138982056069,2,1,r0_1.5,r0,1.5
101,A,0.8052477142523068,0.012234576334407169,0.18251770941328513,2,1,r0_1.5,r0,1.5
101,C,0.9619522019141801,0.0024456372002226953,0.035602160885597145,2,1,r0_1.5,r0,1.5
102,A,0.8029401691702069,0.01210782320625032,0.1849520076235426,2,1,r0_1.5,r0,1.5
102,C,0.9614538547799415,0.002454013784160279,0.03609213143589883,2,1,r0_1.5,r0,1.5
103,A,0.8006616774907321,0.011977708008205126,0.18736061450106203,2,1,r0_1.5,r0,1.5
103,C,0.9609541945531367,0.002462061005485741,0.03658374444137836,2,1,r0_1.5,r0,1.5
104,A,0.7984126158135234,0.011844499624101312,0.18974288456237562,2,1,r0_1.5,r0,1.5
104,C,0.9604532918846124,0.002469774524538734,0.03707693359084907,2,1,r0_1.5,r0,1.5
105,A,0.7961933101515164,0.01170846402598116,0.19209822582250266,2,1,r0_1.5,r0,1.5
105,C,0.9599512179821247,0.0024771502844334286,0.03757163173344296,2,1,r0_1.5,r0,1.5
106,A,0.7940040373385854,0.011569863524627869,0.19442609913678713,2,1,r0_1.5,r0,1.5
106,C,0.9594480445523317,0.002484184512362396,0.03806777093530605,2,1,r0_1.5,r0,1.5
107,A,0.7918450265293994,0.011428956072543326,0.19672601739805687,2,1,r0_1.5,r0,1.5
107,C,0.9589438437432206,0.002490873720286299,0.03856528253649344,2,1,r0_1.5,r0,1.5
108,A,0.7897164607796741,0.011285994620594712,0.1989975445997314,2,1,r0_1.5,r0,1.5
108,C,0.9584386880870235,0.0024972147050346563,0.03906409720794215,2,1,r0_1.5,r0,1.5
109,A,0.7876184786952447,0.011141226529066732,0.20124029477568905,2,1,r0_1.5,r0,1.5
109,C,0.9579326504437469,0.002503204547844569,0.039564145008408165,2,1,r0_1.5,r0,1.5
110,A,0.7855511761387801,0.01099489303340604,0.20345393082781396,2,1,r0_1.5,r0,1.5
110,C,0.9574258039453781,0.002508840613364985,0.04006535544125728,2,1,r0_1.5,r0,1.5
111,A,0.7835146079833191,0.010847228764526654,0.20563816325215525,2,1,r0_1.5,r0,1.5
111,C,0.9569182219408393,0.002514120548154919,0.040567657511004995,2,1,r0_1.5,r0,1.5
112,A,0.7815087899022786,0.010698461323159745,0.20779274877456153,2,1,r0_1.5,r0,1.5
112,C,0.956409977941786,0.002519042278704513,0.041070979779508396,2,1,r0_1.5,r0,1.5
113,A,0.7795337001861025,0.010548810907375644,0.20991748890652023,2,1,r0_1.5,r0,1.5
113,C,0.9559011455692744,0.0025236040090080986,0.041575250421717364,2,1,r0_1.5,r0,1.5
114,A,0.7775892815761914,0.0103984899920867,0.2120122284317225,2,1,r0_1.5,r0,1.5
114,C,0.9553917985013834,0.002527804217718397,0.04208039728089714,2,1,r0_1.5,r0,1.5
115,A,0.7756754431073428,0.01024770305905412,0.21407685383360356,2,1,r0_1.5,r0,1.5
115,C,0.954882010421847,0.002531641654910949,0.042586347923242764,2,1,r0_1.5,r0,1.5
116,A,0.7737920619505276,0.010096646375674373,0.21611129167379736,2,1,r0_1.5,r0,1.5
116,C,0.9543718549697031,0.0025351153384874964,0.043093029691809746,2,1,r0_1.5,r0,1.5
117,A,0.7719389852483401,0.009945507820597697,0.21811550693106233,2,1,r0_1.5,r0,1.5
117,C,0.9538614056900593,0.0025382245502465883,0.043600369759691844,2,1,r0_1.5,r0,1.5
118,A,0.7701160319361945,0.009794466753973753,0.22008950130983165,2,1,r0_1.5,r0,1.5
118,C,0.9533507359859699,0.0025409688316490237,0.04410829518238177,2,1,r0_1.5,r0,1.5
119,A,0.7683229945423723,0.009643693930499431,0.22203331152712902,2,1,r0_1.5,r0,1.5
119,C,0.9528399190714395,0.0025433479793045893,0.04461673294925636,2,1,r0_1.5,r0,1.5
120,A,0.7665596409616979,0.009493351452196147,0.22394700758610558,2,1,r0_1.5,r0,1.5
120,C,0.9523290279256598,0.0025453620402070575,0.04512561003413454,2,1,r0_1.5,r0,1.5
121,A,0.7648257161972478,0.00934359275880459,0.2258306910439477,2,1,r0_1.5,r0,1.5
121,C,0.9518181352484,0.0025470113067419175,0.04563485344485787,2,1,r0_1.5,r0,1.5
122,A,0.7631209440652966,0.009194562653291691,0.22768449328141108,2,1,r0_1.5,r0,1.5
122,C,0.9513073134166548,0.0025482963114909813,0.04614439027185276,2,1,r0_1.5,r0,1.5
123,A,0.7614450288593343,0.009046397359917658,0.22950857378074768,2,1,r0_1.5,r0,1.5
123,C,0.9507966344425094,0.0025492178218569387,0.04665414773563523,2,1,r0_1.5,r0,1.5
124,A,0.759797656969489,0.008899224612227198,0.23130311841828385,2,1,r0_1.5,r0,1.5
124,C,0.9502861699322459,0.002549776834529826,0.04716405323322371,2,1,r0_1.5,r0,1.5
125,A,0.7581784984542446,0.008753163768377481,0.23306833777737784,2,1,r0_1.5,r0,1.5
125,C,0.9497759910467521,0.0025499745698164887,0.04767403438343193,2,1,r0_1.5,r0,1.5
126,A,0.7565872085617421,0.008608325951288362,0.23480446548696907,2,1,r0_1.5,r0,1.5
126,C,0.9492661684631323,0.0025498124658524385,0.04818401907101511,2,1,r0_1.5,r0,1.5
127,A,0.7550234291984216,0.00846481421114862,0.23651175659042892,2,1,r0_1.5,r0,1.5
127,C,0.9487567723376368,0.002549292172714873,0.04869393548964876,2,1,r0_1.5,r0,1.5
128,A,0.7534867903431995,0.008322723707855783,0.2381904859489456,2,1,r0_1.5,r0,1.5
128,C,0.9482478722698258,0.002548415546454031,0.04920371218372087,2,1,r0_1.5,r0,1.5
129,A,0.7519769114057754,0.008182141911033607,0.239840946683191,2,1,r0_1.5,r0,1.5
129,C,0.9477395372680147,0.002547184643059398,0.04971327808892454,2,1,r0_1.5,r0,1.5
130,A,0.7504934025280691,0.008043148815363405,0.2414634486565674,2,1,r0_1.5,r0,1.5
130,C,0.9472318357159858,0.00254560171237588,0.05022256257163811,2,1,r0_1.5,r0,1.5
131,A,0.749035865828073,0.007905817169064216,0.243058317002863,2,1,r0_1.5,r0,1.5
131,C,0.946724835340932,0.0025436691919839684,0.05073149546708443,2,1,r0_1.5,r0,1.5
132,A,0.7476038965857913,0.007770212713460791,0.24462589070074905,2,1,r0_1.5,r0,1.5
132,C,0.9462186031826783,0.0025413897010571206,0.05124000711626437,2,1,r0_1.5,r0,1.5
133,A,0.7461970843711809,0.007636394431683125,0.2461665211971351,2,1,r0_1.5,r0,1.5
133,C,0.9457132055641292,0.0025387660342082495,0.0517480284016598,2,1,r0_1.5,r0,1.5
134,A,0.7448150141143238,0.007504414804653269,0.2476805710810221,2,1,r0_1.5,r0,1.5
134,C,0.9452087080629564,0.0025358011553365646,0.05225549078170674,2,1,r0_1.5,r0,1.5
135,A,0.7434572671182341,0.00737432007263025,0.2491684128091352,2,1,r0_1.5,r0,1.5
135,C,0.9447051754844761,0.0025324981914847952,0.05276232632403688,2,1,r0_1.5,r0,1.5
136,A,0.7421234220150122,0.007246150500699743,0.2506304274842887,2,1,r0_1.5,r0,1.5
136,C,0.9442026718357891,0.00252886042671628,0.05326846773749517,2,1,r0_1.5,r0,1.5
137,A,0.7408130556661732,0.007119940646711769,0.2520670036871157,2,1,r0_1.5,r0,1.5
137,C,0.943701260301049,0.002524891296020206,0.0537738484029323,2,1,r0_1.5,r0,1.5
138,A,0.7395257440081942,0.0069957196302902515,0.25347853636151524,2,1,r0_1.5,r0,1.5
138,C,0.9432010032179639,0.0025205943792528484,0.05427840240278451,2,1,r0_1.5,r0,1.5
139,A,0.7382610628444787,0.006873511401622838,0.2548654257538995,2,1,r0_1.5,r0,1.5
139,C,0.9427019620554326,0.002515973395121768,0.05478206454944423,2,1,r0_1.5,r0,1.5
140,A,0.7370185885850107,0.0067533350089078615,0.2562280764060819,2,1,r0_1.5,r0,1.5
140,C,0.9422041973923488,0.0025110321952192334,0.05528477041243315,2,1,r0_1.5,r0,1.5
141,A,0.7357978989351684,0.006635204863397523,0.25756689620143325,2,1,r0_1.5,r0,1.5
141,C,0.9417077688975042,0.0025057747581103806,0.05578645634438599,2,1,r0_1.5,r0,1.5
142,A,0.734598573535184,0.006519131001092069,0.25888229546372415,2,1,r0_1.5,r0,1.5
142,C,0.9412127353106593,0.0025002051834815647,0.056287059505860354,2,1,r0_1.5,r0,1.5
143,A,0.7334201945518604,0.006405119340241032,0.26017468610789907,2,1,r0_1.5,r0,1.5
143,C,0.9407191544246678,0.0024943276863530458,0.05678651788897985,2,1,r0_1.5,r0,1.5
144,A,0.7322623472242176,0.0062931719339082105,0.2614444808418737,2,1,r0_1.5,r0,1.5
144,C,0.9402270830687108,0.002488146591360422,0.0572847703399287,2,1,r0_1.5,r0,1.5
145,A,0.731124620364759,0.006183287216947947,0.2626920924182929,2,1,r0_1.5,r0,1.5
145,C,0.9397365770925823,0.0024816663271080906,0.057781756580308576,2,1,r0_1.5,r0,1.5
146,A,0.7300066068180998,0.006075460246825098,0.2639179329350753,2,1,r0_1.5,r0,1.5
146,C,0.9392476913520283,0.002474891420598141,0.058277417227373715,2,1,r0_1.5,r0,1.5
147,A,0.7289079038787388,0.005969682937792391,0.2651224131834689,2,1,r0_1.5,r0,1.5
147,C,0.9387604796951006,0.002467826491737378,0.05877169381316043,2,1,r0_1.5,r0,1.5
148,A,0.7278281136697421,0.005865944288016038,0.266305942042242,2,1,r0_1.5,r0,1.5
148,C,0.9382749949495502,0.002460476247925027,0.059264528802525064,2,1,r0_1.5,r0,1.5
149,A,0.726766843484123,0.005764230599312939,0.2674689259165635,2,1,r0_1.5,r0,1.5
149,C,0.9377912889111686,0.0024528454787232047,0.05975586561010816,2,1,r0_1.5,r0,1.5
150,A,0.7257237060906981,0.005664525689229033,0.2686117682200722,2,1,r0_1.5,r0,1.5
150,C,0.9373094123331475,0.0024449390506121314,0.06024564861624104,2,1,r0_1.5,r0,1.5
151,A,0.7246983200061757,0.005566811095249602,0.2697348688985747,2,1,r0_1.5,r0,1.5
151,C,0.9368294149163551,0.0024367619018316605,0.0607338231818125,2,1,r0_1.5,r0,1.5
152,A,0.7236903097352246,0.00547106627098913,0.27083862399378644,2,1,r0_1.5,r0,1.5
152,C,0.9363513453005765,0.0024283190373106107,0.06122033566211212,2,1,r0_1.5,r0,1.5
153,A,0.7226993059802375,0.005377268774260127,0.2719234252455023,2,1,r0_1.5,r0,1.5
153,C,0.9358752510566454,0.002419615523685091,0.06170513341966751,2,1,r0_1.5,r0,1.5
154,A,0.7217249458224729,0.005285394446967829,0.27298965973055894,2,1,r0_1.5,r0,1.5
154,C,0.935401178679497,0.002410656484406935,0.062188164836097126,2,1,r0_1.5,r0,1.5
155,A,0.7207668728762165,0.005195417586820273,0.2740377095369631,2,1,r0_1.5,r0,1.5
155,C,0.9349291735820673,0.002401447094943017,0.06266937932298908,2,1,r0_1.5,r0,1.5
156,A,0.7198247374175757,0.005107311110882281,0.27506795147154145,2,1,r0_1.5,r0,1.5
156,C,0.9344592800900996,0.0023919925780664436,0.06314872733183423,2,1,r0_1.5,r0,1.5
157,A,0.7188981964894701,0.005021046711036976,0.27608075679949295,2,1,r0_1.5,r0,1.5
157,C,0.933991541437737,0.0023822981992400287,0.06362616036302242,2,1,r0_1.5,r0,1.5
158,A,0.7179869139843104,0.004936595001458883,0.27707649101423115,2,1,r0_1.5,r0,1.5
158,C,0.9335259997639778,0.0023723692620927594,0.06410163097392811,2,1,r0_1.5,r0,1.5
159,A,0.7170905607059037,0.0048539256581678104,0.27805551363592856,2,1,r0_1.5,r0,1.5
159,C,0.9330626961099125,0.002362211103989762,0.0645750927860979,2,1,r0_1.5,r0,1.5
160,A,0.7162088144119112,0.004773007550888287,0.2790181780372005,2,1,r0_1.5,r0,1.5
160,C,0.9326016704167426,0.0023518290916958997,0.06504650049156246,2,1,r0_1.5,r0,1.5
161,A,0.7153413598382643,0.004693808867338737,0.2799648312943965,2,1,r0_1.5,r0,1.5
161,C,0.9321429615245745,0.0023412286171334675,0.06551580985829153,2,1,r0_1.5,r0,1.5
162,A,0.7144878887068563,0.004616297230130653,0.2808958140630131,2,1,r0_1.5,r0,1.5
162,C,0.9316866071719556,0.0023304150932341944,0.06598297773480834,2,1,r0_1.5,r0,1.5
163,A,0.7136480997177683,0.0045404398064745315,0.28181146047575734,2,1,r0_1.5,r0,1.5
163,C,0.9312326439961297,0.00231939394988579,0.06644796205398551,2,1,r0_1.5,r0,1.5
164,A,0.7128216985272305,0.004466203410910519,0.28271209806185915,2,1,r0_1.5,r0,1.5
164,C,0.9307811075339903,0.002308170629973095,0.0669107218360369,2,1,r0_1.5,r0,1.5
165,A,0.7120083977124695,0.004393554601287666,0.28359804768624264,2,1,r0_1.5,r0,1.5
165,C,0.9303320322237544,0.002296750585513914,0.0673712171907313,2,1,r0_1.5,r0,1.5
166,A,0.7112079167245408,0.0043224597682187385,0.2844696235072402,2,1,r0_1.5,r0,1.5
166,C,0.9298854514072706,0.002285139273889593,0.06782940931883898,2,1,r0_1.5,r0,1.5
167,A,0.7104199818301916,0.004252885218243288,0.28532713295156503,2,1,r0_1.5,r0,1.5
167,C,0.9294413973329948,0.0022733421541703187,0.06828526051283612,2,1,r0_1.5,r0,1.5
168,A,0.7096443260437557,0.004184797250938555,0.28617087670530583,2,1,r0_1.5,r0,1.5
168,C,0.9289999011595828,0.0022613646835351366,0.06873873415688195,2,1,r0_1.5,r0,1.5
169,A,0.7088806890500202,0.004118162230221254,0.2870011487197591,2,1,r0_1.5,r0,1.5
169,C,0.9285609929601203,0.0022492123137866165,0.06918979472609223,2,1,r0_1.5,r0,1.5
170,A,0.7081288171189534,0.004052946650084183,0.28781823623096336,2,1,r0_1.5,r0,1.5
170,C,0.9281247017269184,0.002236890487959992,0.06963840778512145,2,1,r0_1.5,r0,1.5
171,A,0.7073884630131487,0.003989117195010863,0.28862241979183906,2,1,r0_1.5,r0,1.5
171,C,0.9276910553768933,0.002224404637026699,0.07008453998607926,2,1,r0_1.5,r0,1.5
172,A,0.706659385888782,0.003926640795310332,0.2894139733159068,2,1,r0_1.5,r0,1.5
172,C,0.9272600807575124,0.0022117601766920908,0.07052815906579545,2,1,r0_1.5,r0,1.5
173,A,0.7059413511908111,0.0038654846776121736,0.2901931641315765,2,1,r0_1.5,r0,1.5
173,C,0.9268318036532598,0.002198962504287181,0.07096923384245447,2,1,r0_1.5,r0,1.5
174,A,0.7052341305431622,0.0038056164107591836,0.29096025304607814,2,1,r0_1.5,r0,1.5
174,C,0.926406248792628,0.002186016995754069,0.07140773421161743,2,1,r0_1.5,r0,1.5
175,A,0.7045375016345412,0.003747003947330811,0.29171549441812794,2,1,r0_1.5,r0,1.5
175,C,0.9259834398556237,0.0021729290027248612,0.07184363114165111,2,1,r0_1.5,r0,1.5
176,A,0.7038512481004956,0.0036896156610263307,0.2924591362384782,2,1,r0_1.5,r0,1.5
176,C,0.9255633994817245,0.0021597038496937197,0.07227689666858117,2,1,r0_1.5,r0,1.5
177,A,0.7031751594023132,0.0036334203801316857,0.2931914202175547,2,1,r0_1.5,r0,1.5
177,C,0.9251461492783296,0.0021463468312816775,0.07270750389038934,2,1,r0_1.5,r0,1.5
178,A,0.7025090307032997,0.003578387417290927,0.29391258187940933,2,1,r0_1.5,r0,1.5
178,C,0.9247317098296325,0.0021328632095937946,0.07313542696077316,2,1,r0_1.5,r0,1.5
179,A,0.7018526627429452,0.0035244865957800428,0.2946228506612751,2,1,r0_1.5,r0,1.5
179,C,0.9243201007059442,0.002119258211668512,0.07356064108238707,2,1,r0_1.5,r0,1.5
180,A,0.701205861709441,0.0034716882725116176,0.2953224500180479,2,1,r0_1.5,r0,1.5
180,C,0.9239113404734015,0.002105537027018221,0.07398312249957976,2,1,r0_1.5,r0,1.5
181,A,0.700568439110989,0.0034199633579578793,0.29601159753105255,2,1,r0_1.5,r0,1.5
181,C,0.9235054467040859,0.0020917048052608743,0.07440284849065248,2,1,r0_1.5,r0,1.5
182,A,0.6999402116463067,0.003369283333183633,0.296690505020509,2,1,r0_1.5,r0,1.5
182,C,0.9231024359865095,0.002077766653842022,0.07481979735964964,2,1,r0_1.5,r0,1.5
183,A,0.6993210010747025,0.0033196202641745543,0.2973593786611222,2,1,r0_1.5,r0,1.5
183,C,0.9227023239364484,0.0020637276358467043,0.07523394842770441,2,1,r0_1.5,r0,1.5
184,A,0.6987106340860672,0.0032709468136414765,0.2980184191002923,2,1,r0_1.5,r0,1.5
184,C,0.9223051252081432,0.002049592767900536,0.0756452820239554,2,1,r0_1.5,r0,1.5
185,A,0.6981089421710891,0.003223236250473017,0.29866782157843774,2,1,r0_1.5,r0,1.5
185,C,0.9219108535057883,0.0020353670181592286,0.07605377947605244,2,1,r0_1.5,r0,1.5
186,A,0.6975157614920023,0.0031764624570004684,0.2993077760509977,2,1,r0_1.5,r0,1.5
186,C,0.921519521595348,0.0020210553043858944,0.07645942310026801,2,1,r0_1.5,r0,1.5
187,A,0.696930932754096,0.0031305999342315515,0.29993846731167184,2,1,r0_1.5,r0,1.5
187,C,0.9211311413166499,0.002006662492115353,0.07686219619123431,2,1,r0_1.5,r0,1.5
