t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
79,C,0.9805022924924209,0.003312331461125935,0.01618537604645242,2,17,gamma_0.1,gamma,0.1
80,A,0.9234111698454103,0.01705235723168394,0.05953647292290554,2,17,gamma_0.1,gamma,0.1
80,C,0.9801271943703962,0.0033541108412684668,0.01651869478833511,2,17,gamma_0.1,gamma,0.1
81,A,0.9213787823264717,0.01736393386302389,0.061257283810505186,2,17,gamma_0.1,gamma,0.1
81,C,0.97974749376003,0.0033962945476804732,0.016856211692289083,2,17,gamma_0.1,gamma,0.1
82,A,0.9193148845153343,0.017675844638541577,0.06300927084612398,2,17,gamma_0.1,gamma,0.1
82,C,0.979363151312203,0.003438881546787153,0.017197967141009594,2,17,gamma_0.1,gamma,0.1
83,A,0.9172196700392937,0.017987873280900346,0.06479245667980542,2,17,gamma_0.1,gamma,0.1
83,C,0.9789741280050054,0.0034818705917695116,0.01754400140322593,2,17,gamma_0.1,gamma,0.1
84,A,0.9150933602747279,0.018299797684572017,0.06660684204069989,2,17,gamma_0.1,gamma,0.1
84,C,0.978580385171083,0.0035252602168294716,0.017894354612087555,2,17,gamma_0.1,gamma,0.1
85,A,0.9129362046691203,0.0186113901646882,0.06845240516619176,2,17,gamma_0.1,gamma,0.1
85,C,0.978181884525511,0.0035690487315095556,0.018249066742976616,2,17,gamma_0.1,gamma,0.1
86,A,0.9107484810123706,0.01892241773027807,0.07032910125735083,2,17,gamma_0.1,gamma,0.1
86,C,0.9777785881941563,0.0036132342150837563,0.01860817759076036,2,17,gamma_0.1,gamma,0.1
87,A,0.9085304956550428,0.019232642381841643,0.07223686196311557,2,17,gamma_0.1,gamma,0.1
87,C,0.9773704587424739,0.0036578145110342875,0.018971726746488986,2,17,gamma_0.1,gamma,0.1
88,A,0.9062825836715456,0.019541821433043994,0.0741755948954104,2,17,gamma_0.1,gamma,0.1
88,C,0.9769574592048247,0.0037027872216271857,0.01933975357354626,2,17,gamma_0.1,gamma,0.1
89,A,0.9040051089662444,0.0198497078562369,0.07614518317751842,2,17,gamma_0.1,gamma,0.1
89,C,0.9765395531141398,0.003748149702599551,0.0197122971832602,2,17,gamma_0.1,gamma,0.1
90,A,0.9016984643204182,0.020156050651426956,0.07814548502815395,2,17,gamma_0.1,gamma,0.1
90,C,0.9761167045320372,0.0037938990579723226,0.020089396409989066,2,17,gamma_0.1,gamma,0.1
91,A,0.899363071378203,0.02046059523817347,0.08017633338362275,2,17,gamma_0.1,gamma,0.1
91,C,0.9756888780793019,0.0038400321350031694,0.020471089785696322,2,17,gamma_0.1,gamma,0.1
92,A,0.8969993805699339,0.020763083869742353,0.082237535560324,2,17,gamma_0.1,gamma,0.1
92,C,0.9752560389666781,0.0038865455192931522,0.02085741551402813,2,17,gamma_0.1,gamma,0.1
93,A,0.8946078709715625,0.02106325606869734,0.08432887295974001,2,17,gamma_0.1,gamma,0.1
93,C,0.9748181530260273,0.00393343553006133,0.0212484114439108,2,17,gamma_0.1,gamma,0.1
94,A,0.8921890500990183,0.0213608490829821,0.08645010081799967,2,17,gamma_0.1,gamma,0.1
94,C,0.9743751867417156,0.0039806982156001995,0.021644115042683192,2,17,gamma_0.1,gamma,0.1
95,A,0.8897434536365583,0.021655598361418848,0.08860094800202424,2,17,gamma_0.1,gamma,0.1
95,C,0.9739271072822905,0.004028329348925824,0.02204456336878508,2,17,gamma_0.1,gamma,0.1
96,A,0.8872716450984334,0.02194723804741353,0.09078111685415366,2,17,gamma_0.1,gamma,0.1
96,C,0.973473882532343,0.004076324423635973,0.022449793044020252,2,17,gamma_0.1,gamma,0.1
97,A,0.8847742154234793,0.022235501489519877,0.09299028308700176,2,17,gamma_0.1,gamma,0.1
97,C,0.9730154811245928,0.004124678649989462,0.02285984022541729,2,17,gamma_0.1,gamma,0.1
98,A,0.8822517825024897,0.022520121767361866,0.09522809573014865,2,17,gamma_0.1,gamma,0.1
98,C,0.9725518724720716,0.004173386951219163,0.023274740576708884,2,17,gamma_0.1,gamma,0.1
99,A,0.8797049906384992,0.022800832231375467,0.09749417713012583,2,17,gamma_0.1,gamma,0.1
99,C,0.9720830268004532,0.004222443960091605,0.023694529239455565,2,17,gamma_0.1,gamma,0.1
100,A,0.8771345099403712,0.023077367054634715,0.09978812300499294,2,17,gamma_0.1,gamma,0.1
100,C,0.9716089151804389,0.004271844015724909,0.024119240803837233,2,17,gamma_0.1,gamma,0.1
101,A,0.8745410356505673,0.02334946179480862,0.10210950255462405,2,17,gamma_0.1,gamma,0.1
101,C,0.9711295095601814,0.004321581160676567,0.024548909279140763,2,17,gamma_0.1,gamma,0.1
102,A,0.8719252874079272,0.02361685396445195,0.10445785862762066,2,17,gamma_0.1,gamma,0.1
102,C,0.9706447827977169,0.004371649138312608,0.024983568063970032,2,17,gamma_0.1,gamma,0.1
103,A,0.8692880084468401,0.02387928360757315,0.10683270794558666,2,17,gamma_0.1,gamma,0.1
103,C,0.9701547086933224,0.004422041390468528,0.02542324991620709,2,17,gamma_0.1,gamma,0.1
104,A,0.8666299647343663,0.02413649388035055,0.10923354138528295,2,17,gamma_0.1,gamma,0.1
104,C,0.9696592620218317,0.004472751055412381,0.025867986922754892,2,17,gamma_0.1,gamma,0.1
105,A,0.8639519440472339,0.024388231633796047,0.11165982431897005,2,17,gamma_0.1,gamma,0.1
105,C,0.9691584185647892,0.004523770966119161,0.026317810469091672,2,17,gamma_0.1,gamma,0.1
106,A,0.8612547549908581,0.024634247996118484,0.11411099701302264,2,17,gamma_0.1,gamma,0.1
106,C,0.9686521551424658,0.004575093648865493,0.026772751208668392,2,17,gamma_0.1,gamma,0.1
107,A,0.8585392259628342,0.02487429895249538,0.11658647508467003,2,17,gamma_0.1,gamma,0.1
107,C,0.968140449645666,0.004626711322152826,0.027232839032182776,2,17,gamma_0.1,gamma,0.1
108,A,0.8558062040635941,0.02510814591991875,0.119085650016486,2,17,gamma_0.1,gamma,0.1
108,C,0.9676232810672714,0.004678615895966444,0.02769810303676121,2,17,gamma_0.1,gamma,0.1
109,A,0.853056553957225,0.02533555631475747,0.12160788972801811,2,17,gamma_0.1,gamma,0.1
109,C,0.9671006295335394,0.004730798971377164,0.028168571495085313,2,17,gamma_0.1,gamma,0.1
110,A,0.85029115668561706,0.025556304110671047,0.12415253920371243,2,17,gamma_0.1,gamma,0.1
110,C,0.9665724763350146,0.004783251840491466,0.028644271824494024,2,17,gamma_0.1,gamma,0.1
111,A,0.8475109084394294,0.025770170384522263,0.12671892117604874,2,17,gamma_0.1,gamma,0.1
111,C,0.9660388039571455,0.004835965486755384,0.029125230556100095,2,17,gamma_0.1,gamma,0.1
112,A,0.8447167192894739,0.025976943847958667,0.12930633686256826,2,17,gamma_0.1,gamma,0.1
112,C,0.9654995961104307,0.004888930585616328,0.02961147330395385,2,17,gamma_0.1,gamma,0.1
113,A,0.8419095118823788,0.026176421362372884,0.1319140667552483,2,17,gamma_0.1,gamma,0.1
113,C,0.9649548377601634,0.004942137505546363,0.030103024734291627,2,17,gamma_0.1,gamma,0.1
114,A,0.8390902201045464,0.026368408435004362,0.1345413714604499,2,17,gamma_0.1,gamma,0.1
114,C,0.9644045151556667,0.0049955763094297915,0.030599908534904324,2,17,gamma_0.1,gamma,0.1
115,A,0.8362597877185476,0.02655271969401413,0.1371874925874383,2,17,gamma_0.1,gamma,0.1
115,C,0.9638486158590186,0.00504923675631658,0.031102147384663544,2,17,gamma_0.1,gamma,0.1
116,A,0.8334191669762723,0.026729179340450986,0.13985165368327662,2,17,gamma_0.1,gamma,0.1
116,C,0.9632871287732162,0.005103108303542821,0.031609762923240914,2,17,gamma_0.1,gamma,0.1
117,A,0.8305693172132035,0.026897621575122498,0.14253306121167422,2,17,gamma_0.1,gamma,0.1
117,C,0.9627200441697232,0.0051571801092183504,0.032122775721058164,2,17,gamma_0.1,gamma,0.1
118,A,0.827711203428282,0.027057890998525583,0.1452309055731922,2,17,gamma_0.1,gamma,0.1
118,C,0.962147353715414,0.005211441035080667,0.032641205249503875,2,17,gamma_0.1,gamma,0.1
119,A,0.8248457948539698,0.02720984298201339,0.14794436216401743,2,17,gamma_0.1,gamma,0.1
119,C,0.9615690504988309,0.005265879649714096,0.033165069851454614,2,17,gamma_0.1,gamma,0.1
120,A,0.8219740635210543,0.027353344008599473,0.15067259247034603,2,17,gamma_0.1,gamma,0.1
120,C,0.9609851290557329,0.005320484232131559,0.033694386712135226,2,17,gamma_0.1,gamma,0.1
121,A,0.8190969828226361,0.027488271982083128,0.15341474519528034,2,17,gamma_0.1,gamma,0.1
121,C,0.9603955853939279,0.005375242775715695,0.03422917183035616,2,17,gamma_0.1,gamma,0.1
122,A,0.8162155260819834,0.027614516503034207,0.1561699574149821,2,17,gamma_0.1,gamma,0.1
122,C,0.9598004170173202,0.005430142992515843,0.03476943999016196,2,17,gamma_0.1,gamma,0.1
123,A,0.8133306651287472,0.02773197911052289,0.1589373557607294,2,17,gamma_0.1,gamma,0.1
123,C,0.959199622949175,0.005485172317896431,0.03531520473292795,2,17,gamma_0.1,gamma,0.1
124,A,0.8104433688879713,0.027840573488638876,0.16171605762338945,2,17,gamma_0.1,gamma,0.1
124,C,0.9585932037545304,0.005540317915531229,0.035866478329938146,2,17,gamma_0.1,gamma,0.1
125,A,0.8075546019862216,0.027940225637028235,0.16450517237674947,2,17,gamma_0.1,gamma,0.1
125,C,0.9579811615617809,0.005595566682737833,0.036423271755480144,2,17,gamma_0.1,gamma,0.1
126,A,0.8046653233790797,0.028030874004841236,0.16730380261607827,2,17,gamma_0.1,gamma,0.1
126,C,0.9573635000833624,0.005650905256145562,0.03698559466049053,2,17,gamma_0.1,gamma,0.1
127,A,0.801776485004103,0.028112469587667516,0.17011104540823052,2,17,gamma_0.1,gamma,0.1
127,C,0.9567402246355283,0.005706320017689974,0.03755345534678274,2,17,gamma_0.1,gamma,0.1
128,A,0.7988890304631849,0.028184975987228102,0.1729259935495872,2,17,gamma_0.1,gamma,0.1
128,C,0.9561113421571833,0.005761797100926063,0.038126860741890506,2,17,gamma_0.1,gamma,0.1
129,A,0.7960038937381099,0.028248369433788546,0.17574773682810152,2,17,gamma_0.1,gamma,0.1
129,C,0.9554768612277902,0.005817322397652366,0.03870581637455933,2,17,gamma_0.1,gamma,0.1
130,A,0.7931219979428327,0.0283026387714433,0.17857536328572357,2,17,gamma_0.1,gamma,0.1
130,C,0.9548367920842487,0.005872881564836917,0.039290326350913604,2,17,gamma_0.1,gamma,0.1
131,A,0.7902442541158802,0.028347785406605375,0.18140796047751348,2,17,gamma_0.1,gamma,0.1
131,C,0.9541911466368318,0.005928460031836553,0.0398803933313328,2,17,gamma_0.1,gamma,0.1
132,A,0.7873715600560021,0.028383823220214436,0.1842446167237834,2,17,gamma_0.1,gamma,0.1
132,C,0.953539938484037,0.005984043007899646,0.040476018508062934,2,17,gamma_0.1,gamma,0.1
133,A,0.7845047992039753,0.02841077844435215,0.18708442235167294,2,17,gamma_0.1,gamma,0.1
133,C,0.9528831829264638,0.0060396154899430505,0.04107720158359242,2,17,gamma_0.1,gamma,0.1
134,A,0.7816448395732309,0.028428689504124423,0.18992647092264428,2,17,gamma_0.1,gamma,0.1
134,C,0.9522208969795891,0.006095162270592917,0.04168394074981861,2,17,gamma_0.1,gamma,0.1
135,A,0.7787925327317019,0.02843760682582896,0.19276986044246897,2,17,gamma_0.1,gamma,0.1
135,C,0.9515530993854898,0.0061506679464795,0.042296232668031626,2,17,gamma_0.1,gamma,0.1
136,A,0.7759487128370267,0.028437592612579932,0.19561369455039304,2,17,gamma_0.1,gamma,0.1
136,C,0.9508798106234845,0.0062061169267751065,0.04291407244973939,2,17,gamma_0.1,gamma,0.1
137,A,0.7731141957270043,0.028428720588701738,0.19845708368429404,2,17,gamma_0.1,gamma,0.1
137,C,0.9502010529196747,0.006261493441965122,0.043537453638358994,2,17,gamma_0.1,gamma,0.1
138,A,0.7702897780668577,0.02841107571436961,0.20129914621877368,2,17,gamma_0.1,gamma,0.1
138,C,0.9495168502553649,0.006316781552840901,0.04416636819179539,2,17,gamma_0.1,gamma,0.1
139,A,0.7674762365547466,0.028384753871961953,0.2041390095732909,2,17,gamma_0.1,gamma,0.1
139,C,0.9488272283743653,0.0063719651597042735,0.0448008064659303,2,17,gamma_0.1,gamma,0.1
140,A,0.7646743271865942,0.02834986152582189,0.20697581128758466,2,17,gamma_0.1,gamma,0.1
140,C,0.9481322147891844,0.0064270280117727325,0.04544075719904275,2,17,gamma_0.1,gamma,0.1
141,A,0.7618847845807897,0.028306515357387197,0.20980870006182342,2,17,gamma_0.1,gamma,0.1
141,C,0.9474318387860491,0.006481953716773886,0.046086207497178046,2,17,gamma_0.1,gamma,0.1
142,A,0.7591083213635795,0.028254841877316597,0.21263683675910341,2,17,gamma_0.1,gamma,0.1
142,C,0.9467261314287947,0.0065367257507191094,0.04673714282048623,2,17,gamma_0.1,gamma,0.1
143,A,0.7563456276153354,0.028194977016570602,0.21545939536809441,2,17,gamma_0.1,gamma,0.1
143,C,0.9460151255616095,0.006591327467845383,0.04739354697054647,2,17,gamma_0.1,gamma,0.1
144,A,0.7535973703777425,0.028127065698438678,0.21827556392381853,2,17,gamma_0.1,gamma,0.1
144,C,0.9452988558105925,0.006645742110714547,0.04805540207869275,2,17,gamma_0.1,gamma,0.1
145,A,0.7508641932216817,0.02805126139354788,0.2210845453847704,2,17,gamma_0.1,gamma,0.1
145,C,0.9445773585841839,0.006699952820459411,0.048722688595358124,2,17,gamma_0.1,gamma,0.1
146,A,0.748146715875343,0.02796772565989124,0.22388555846476543,2,17,gamma_0.1,gamma,0.1
146,C,0.943850672072386,0.0067539426471660245,0.04939538528044933,2,17,gamma_0.1,gamma,0.1
147,A,0.7454455339119473,0.02787662766992213,0.22667783841813124,2,17,gamma_0.1,gamma,0.1
147,C,0.9431188362448518,0.006807694560381888,0.05007346919476685,2,17,gamma_0.1,gamma,0.1
148,A,0.7427612184961814,0.0277781437267744,0.22946063777704467,2,17,gamma_0.1,gamma,0.1
148,C,0.9423818928477797,0.006861191459739918,0.05075691569248119,2,17,gamma_0.1,gamma,0.1
149,A,0.7400943161882957,0.02767245677166601,0.23223322704003804,2,17,gamma_0.1,gamma,0.1
149,C,0.9416398853996351,0.0069144161856875015,0.05144569841467692,2,17,gamma_0.1,gamma,0.1
150,A,0.7374453488045922,0.027559755884522013,0.23499489531088452,2,17,gamma_0.1,gamma,0.1
150,C,0.9408928591857139,0.0069673515303114155,0.05213978928397499,2,17,gamma_0.1,gamma,0.1
151,A,0.7348148133328894,0.027440235779817107,0.23774495088729342,2,17,gamma_0.1,gamma,0.1
151,C,0.9401408612515113,0.007019980248247883,0.05283915850024092,2,17,gamma_0.1,gamma,0.1
152,A,0.7322031819013758,0.02731409629959429,0.240482721799029,2,17,gamma_0.1,gamma,0.1
152,C,0.9393839403949439,0.007072285067668811,0.053543774537389136,2,17,gamma_0.1,gamma,0.1
153,A,0.7296109017991579,0.027181541905566844,0.24320755629527568,2,17,gamma_0.1,gamma,0.1
153,C,0.9386221471573786,0.00712424870133404,0.05425360414128792,2,17,gamma_0.1,gamma,0.1
154,A,0.7270383955466126,0.02704278117214876,0.24591882328123804,2,17,gamma_0.1,gamma,0.1
154,C,0.9378555338135265,0.007175853857700562,0.054968612328774036,2,17,gamma_0.1,gamma,0.1
155,A,0.7244860610136368,0.026898026282193652,0.2486159127041704,2,17,gamma_0.1,gamma,0.1
155,C,0.9370841543601415,0.007227083252079156,0.05568876238777923,2,17,gamma_0.1,gamma,0.1
156,A,0.7219542715836772,0.026747492527140357,0.25129823588918226,2,17,gamma_0.1,gamma,0.1
156,C,0.9363080645035952,0.007277919617829295,0.056414015878575335,2,17,gamma_0.1,gamma,0.1
157,A,0.7194433763614634,0.026591397813185935,0.2539652258253504,2,17,gamma_0.1,gamma,0.1
157,C,0.9355273216462764,0.00732834571758344,0.05714433263614037,2,17,gamma_0.1,gamma,0.1
158,A,0.716953700422185,0.026429962175005255,0.2566163374028102,2,17,gamma_0.1,gamma,0.1
158,C,0.9347419848718593,0.007378344354491336,0.05787967077364728,2,17,gamma_0.1,gamma,0.1
159,A,0.7144855450998591,0.02626340729848093,0.25925104760165907,2,17,gamma_0.1,gamma,0.1
159,C,0.9339521149294449,0.0074278983834760864,0.05861998668707949,2,17,gamma_0.1,gamma,0.1
160,A,0.7120391883125784,0.026091956053779754,0.26186885563364176,2,17,gamma_0.1,gamma,0.1
160,C,0.9331577742165389,0.0074769907224925955,0.0593652350609697,2,17,gamma_0.1,gamma,0.1
161,A,0.7096148849223283,0.02591583203996816,0.26446928303770395,2,17,gamma_0.1,gamma,0.1
161,C,0.932359026760955,0.0075256043637799775,0.06011536887526716,2,17,gamma_0.1,gamma,0.1
162,A,0.7072128671269993,0.02573525914235702,0.2670518737306429,2,17,gamma_0.1,gamma,0.1
162,C,0.9315559382015731,0.007573722385099135,0.060870339413327416,2,17,gamma_0.1,gamma,0.1
163,A,0.7048333448822285,0.02555046110360419,0.2696161940141687,2,17,gamma_0.1,gamma,0.1
163,C,0.9307485757680292,0.007621327960947096,0.061630096271025635,2,17,gamma_0.1,gamma,0.1
164,A,0.702476506350701,0.025361661109502907,0.27216183253979587,2,17,gamma_0.1,gamma,0.1
164,C,0.9299370082592712,0.007668404373739415,0.06239458736698953,2,17,gamma_0.1,gamma,0.1
165,A,0.7001425183766197,0.02516908139028084,0.27468840023309904,2,17,gamma_0.1,gamma,0.1
165,C,0.9291213060210997,0.007714935024952092,0.06316375895394848,2,17,gamma_0.1,gamma,0.1
166,A,0.6978315269829788,0.024972942838133907,0.27719553017888787,2,17,gamma_0.1,gamma,0.1
166,C,0.9283015409225884,0.007760903446214368,0.06393755563119542,2,17,gamma_0.1,gamma,0.1
167,A,0.6955436578893937,0.024773464641624054,0.2796828774689823,2,17,gamma_0.1,gamma,0.1
167,C,0.9274777863315004,0.007806293310344119,0.06471592035815368,2,17,gamma_0.1,gamma,0.1
168,A,0.6932790170482391,0.024570863937465513,0.2821501190142941,2,17,gamma_0.1,gamma,0.1
168,C,0.926650117088639,0.007851088442316983,0.0654987944690449,2,17,gamma_0.1,gamma,0.1
169,A,0.6910376911969036,0.02436535548012558,0.2845969533229714,2,17,gamma_0.1,gamma,0.1
169,C,0.9258186094811885,0.0078952728301609,0.06628611768865093,2,17,gamma_0.1,gamma,0.1
170,A,0.6888197484240217,0.024157151329572735,0.2870231002464056,2,17,gamma_0.1,gamma,0.1
170,C,0.9249833412150742,0.00793883063576731,0.06707782814915951,2,17,gamma_0.1,gamma,0.1
171,A,0.6866252387476467,0.023946460557414458,0.28942830069493863,2,17,gamma_0.1,gamma,0.1
171,C,0.9241443913863008,0.00798174620561049,0.06787386240808792,2,17,gamma_0.1,gamma,0.1
172,A,0.6844541947033148,0.023733488971579703,0.2918123163251053,2,17,gamma_0.1,gamma,0.1
172,C,0.9233018404513603,0.008024004081366224,0.0686741554672729,2,17,gamma_0.1,gamma,0.1
173,A,0.6823066319401074,0.023518438859618917,0.2941749292002736,2,17,gamma_0.1,gamma,0.1
173,C,0.9224557701966604,0.008065589010421282,0.069478640792917,2,17,gamma_0.1,gamma,0.1
174,A,0.6801825498228373,0.023301508750613813,0.29651594142654847,2,17,gamma_0.1,gamma,0.1
174,C,0.9216062637070559,0.00810648595626475,0.07028725033668078,2,17,gamma_0.1,gamma,0.1
175,A,0.6780819320385898,0.023082893195616322,0.2988351747657931,2,17,gamma_0.1,gamma,0.1
175,C,0.9207534053334401,0.00814668010875259,0.07109991455780683,2,17,gamma_0.1,gamma,0.1
176,A,0.6760047472059185,0.022862782566465362,0.3011324702276156,2,17,gamma_0.1,gamma,0.1
176,C,0.9198972806595,0.008186156894236497,0.07191656244626458,2,17,gamma_0.1,gamma,0.1
177,A,0.67395094948509,0.02264136287276592,0.30340768764214376,2,17,gamma_0.1,gamma,0.1
177,C,0.9190379764675529,0.008224901985548188,0.07273712154689947,2,17,gamma_0.1,gamma,0.1
178,A,0.6719204791878584,0.022418815596740815,0.30566070521539934,2,17,gamma_0.1,gamma,0.1
178,C,0.9181755807035951,0.008262901311830287,0.07356151798457529,2,17,gamma_0.1,gamma,0.1
179,A,0.6699132633852981,0.022195317545666376,0.30789141906903594,2,17,gamma_0.1,gamma,0.1
179,C,0.9173101824415075,0.008300141068204696,0.07438967649028826,2,17,gamma_0.1,gamma,0.1
180,A,0.6679292165123175,0.021971040721500402,0.3100997427661826,2,17,gamma_0.1,gamma,0.1
180,C,0.9164418718464876,0.008336607725269698,0.07522152042824293,2,17,gamma_0.1,gamma,0.1
181,A,0.6659682409677166,0.021746152207190592,0.3122856068250923,2,17,gamma_0.1,gamma,0.1
181,C,0.9155707401377174,0.0083722880384167,0.07605697182386616,2,17,gamma_0.1,gamma,0.1
182,A,0.6640302277084676,0.021520814069294066,0.3144489582222385,2,17,gamma_0.1,gamma,0.1
182,C,0.9146968795502985,0.008407169056957754,0.07689595139274447,2,17,gamma_0.1,gamma,0.1
183,A,0.6621150568371481,0.021295183276386884,0.31658975988646515,2,17,gamma_0.1,gamma,0.1
183,C,0.9138203832964813,0.008441238133054746,0.07773837857046502,2,17,gamma_0.1,gamma,0.1
184,A,0.6602225981815305,0.021069411632720733,0.318707990185749,2,17,gamma_0.1,gamma,0.1
184,C,0.9129413455262211,0.008474482930441537,0.0785841715433379,2,17,gamma_0.1,gamma,0.1
185,A,0.6583527118653838,0.020843645726555272,0.32080364240806075,2,17,gamma_0.1,gamma,0.1
185,C,0.91205986128709,0.008506891432929927,0.07943324727998016,2,17,gamma_0.1,gamma,0.1
186,A,0.656505248869636,0.020618026892586086,0.3228767242377768,2,17,gamma_0.1,gamma,0.1
186,C,0.9111760264835697,0.008538451952690831,0.08028552156373996,2,17,gamma_0.1,gamma,0.1
187,A,0.6546800515831238,0.02039269118787099,0.32492725722900506,2,17,gamma_0.1,gamma,0.1
187,C,0.9102899378357627,0.008569153138301975,0.08114090902593753,2,17,gamma_0.1,gamma,0.1
188,A,0.6528769543421991,0.020167769380639602,0.3269552762771603,2,17,gamma_0.1,gamma,0.1
188,C,0.9094016928375498,0.008598983982553028,0.08199932317989614,2,17,gamma_0.1,gamma,0.1
189,A,0.6510957839586111,0.019943386951356452,0.3289608290900329,2,17,gamma_0.1,gamma,0.1
189,C,0.9085113897142534,0.008627933830000382,0.08286067645574613,2,17,gamma_0.1,gamma,0.1
190,A,0.6493363602350474,0.019719664105400454,0.33094397565955175,2,17,gamma_0.1,gamma,0.1
190,C,0.9076191273797736,0.00865599238426236,0.08372488023596546,2,17,gamma_0.1,gamma,0.1
191,A,0.6475984964679049,0.019496715796722644,0.3329047877353729,2,17,gamma_0.1,gamma,0.1
191,C,0.9067250053933122,0.008683149715047148,0.0845918448916416,2,17,gamma_0.1,gamma,0.1
192,A,0.6458819999368084,0.019274651761842267,0.33484334830134976,2,17,gamma_0.1,gamma,0.1
